"Description: ","Monthly mean daily mean temperature"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1982-05, 7.99193548387097, -0.303030974189577
1982-06, 3.41666666666667, -1.54191889613092
1982-07, 4.22096774193548, -1.32413084310809
1982-08, 5.64838709677419, -0.937615281092316
1982-09, 8.37833333333333, -0.198402448984027
1982-10, 7.06774193548387, -0.553283422816741
1982-11, 8.81166666666667, -0.0810647680104981
1982-12, 13.5387096774194, 1.19892045832146
1983-01, 15.708064516129, 1.78633676443581
1983-02, 13.8392857142857, 1.28031021629555
1983-03, 11.9532258064516, 0.769604302997703
1983-04, 9.25666666666667, 0.0394320043738552
1983-05, 6.12096774193548, -0.809650241916472
1983-06, 3.06166666666667, -1.63804553477461
1983-07, 3.30483870967742, -1.57219958799505
1983-08, 5.35161290322581, -1.01797557873175
1983-09, 5.60333333333333, -0.949814905987579
1983-10, 9.29032258064516, 0.0485453279829644
1983-11, 11.9233333333333, 0.761510041134015
1983-12, 14.75, 1.5269127600998
1984-01, 14.0838709677419, 1.3465388311591
1984-02, 12.351724137931, 0.877509387815271
1984-03, 12.9483870967742, 1.03907334453865
1984-04, 8.65, -0.124840748989084
1984-05, 4.37096774193548, -1.28351395354033
1984-06, 2.32166666666667, -1.83842218997556
1984-07, 3.58548387096774, -1.49620669783602
1984-08, 4.56290322580645, -1.23154180452352
1984-09, 7.34, -0.479561584547517
1984-10, 7.5741935483871, -0.416146827932047
1984-11, 10.02, 0.246126842396453
1984-12, 12.241935483871, 0.847780896896951
1985-01, 13.6048387096774, 1.2168268289911
1985-02, 13.4589285714286, 1.17731738917731
1985-03, 11.3451612903226, 0.604953040986472
1985-04, 7.41333333333333, -0.459704438536613
1985-05, 6.5741935483871, -0.68692609171711
1985-06, 7.10666666666667, -0.542743412764031
1985-07, 5.02741935483871, -1.10576046908788
1985-08, 5.46612903225806, -0.986966985620884
1985-09, 7.50833333333333, -0.433980408477033
1985-10, 8.44354838709677, -0.18074356473826
1985-11, 12.665, 0.962337995107946
1985-12, 12.9129032258065, 1.02946504808177
1986-01, 13.0790322580645, 1.07444934512992
1986-02, 13.7125, 1.2459792739228
1986-03, 11.1064516129032, 0.540315410276476
1986-04, 8.94333333333333, -0.0454121649454664
1986-05, 6.42096774193548, -0.728416462780953
1986-06, 4.305, -1.30137665013519
1986-07, 5.53387096774194, -0.968623874203184
1986-08, 5.3758064516129, -1.01142446751115
1986-09, 7.16833333333333, -0.526045358163954
1986-10, 10.5887096774194, 0.400121630155519
1986-11, 9.02166666666667, -0.0242011226156345
1986-12, 12.5096774193548, 0.920279861071643
1987-01, 14.7338709677419, 1.52254535261939
1987-02, 15.4107142857143, 1.7058204879578
1987-03, 13.8467741935484, 1.28233794119717
1987-04, 9.91166666666667, 0.216792422153072
1987-05, 5.97096774193548, -0.850267131484231
1987-06, 5.395, -1.00622725260947
1987-07, 5.47903225806452, -0.983473059636559
1987-08, 4.86612903225806, -1.14943454389192
1987-09, 6.47833333333333, -0.712883050175648
1987-10, 9.44193548387097, 0.0895989582987655
1987-11, 11.8466666666667, 0.740750297577178
1987-12, 11.7693548387097, 0.719815857721104
1988-01, 12.8354838709677, 1.00850149217581
1988-02, 16.5241379310345, 2.00731252291848
1988-03, 12.1016129032258, 0.809784451817424
1988-04, 9.6, 0.132399551606726
1988-05, 6.7741935483871, -0.632770238960098
1988-06, 4.55666666666667, -1.23323053541594
1988-07, 2.8758064516129, -1.68837262697381
1988-08, 4.19516129032258, -1.33111869507674
1988-09, 6.64, -0.669107069197062
1988-10, 7.30967741935484, -0.487772310610677
1988-11, 10.6316666666667, 0.411753492078326
1988-12, 11.7016129032258, 0.701472746303399
1989-01, 14.5629032258065, 1.47625083332713
1989-02, 15.4464285714286, 1.71549117595012
1989-03, 11.5741935483871, 0.666970227208208
1989-04, 9.10333333333333, -0.00208748273985619
1989-05, 7.34677419354839, -0.477727273405747
1989-06, 6.34, -0.750340848332581
1989-07, 4.36612903225806, -1.28482417578445
1989-08, 4.45, -1.26211365688635
1989-09, 6.85833333333333, -0.609986929937324
1989-10, 9.34193548387097, 0.0625210319202587
1989-11, 11.0316666666667, 0.520065197592351
1989-12, 11.991935483871, 0.780086080950685
1990-01, 14.0048387096774, 1.32513853450512
1990-02, 15.6517857142857, 1.77109763190597
1990-03, 11.6096774193548, 0.676578523665085
1990-04, 8.285, -0.223675180270632
1990-05, 6.31774193548387, -0.756367870655539
1990-06, 4.63166666666667, -1.21292209063206
1990-07, 4.24838709677419, -1.31670625039141
1990-08, 6.16290322580645, -0.79829498246742
1990-09, 7.21666666666667, -0.512957693747674
1990-10, 9.20161290322581, 0.0245245868407422
1990-11, 10.2116666666667, 0.298026201288599
1990-12, 11.9258064516129, 0.762179710281018
1991-01, 13.241935483871, 1.11856016068201
1991-02, 14.2321428571429, 1.38668778421112
1991-03, 12.6596774193548, 0.960896750639402
1991-04, 9.51, 0.108029417866071
1991-05, 7.37258064516129, -0.470739421437101
1991-06, 4.92, -1.13484740290737
1991-07, 3.88870967741935, -1.41409943720442
1991-08, 4.38870967741935, -1.27870980531189
1991-09, 7.06166666666667, -0.554928479634359
1991-10, 8.31451612903226, -0.215682824581492
1991-11, 10.645, 0.415363882262118
1991-12, 9.95645161290323, 0.228919256923661
1992-01, 15.9032258064516, 1.8391823949487
1992-02, 12.8258620689655, 1.00589610771337
1992-03, 13.4370967741935, 1.17140579119488
1992-04, 7.76833333333333, -0.363577799892916
1992-05, 5.04838709677419, -1.10008283936335
1992-06, 3.18333333333333, -1.60510072434743
1992-07, 2.40806451612903, -1.81502744390553
1992-08, 5.47258064516129, -0.985220022628722
1992-09, 6.66166666666667, -0.663240185148385
1992-10, 6.83548387096774, -0.616174090534563
1992-11, 10.945, 0.496597661397637
1992-12, 11.1645161290323, 0.55603807720595
1993-01, 13.0951612903226, 1.07881675261033
1993-02, 15.1339285714286, 1.63087265601729
1993-03, 13.2854838709677, 1.13035216087909
1993-04, 8.96, -0.0408991772157141
1993-05, 4.90967741935484, -1.13764254369483
1993-06, 4.92666666666667, -1.13304220781547
1993-07, 3.29516129032258, -1.5748200324833
1993-08, 5.31451612903226, -1.02802061593668
1993-09, 7.07, -0.552671985769484
1993-10, 8.96129032258064, -0.0405497846172836
1993-11, 9.60666666666667, 0.134204746698627
1993-12, 11.7467741935484, 0.713701487248536
1994-01, 14.7645161290323, 1.53084342683218
1994-02, 13.7946428571429, 1.26822185630516
1994-03, 13.5032258064516, 1.18931216186455
1994-04, 8.82833333333333, -0.0765517802807488
1994-05, 7.28548387096774, -0.494323421831284
1994-06, 5.64166666666667, -0.939435034209149
1994-07, 4.50806451612903, -1.2463909899569
1994-08, 4.28225806451613, -1.30753469468256
1994-09, 7.17166666666667, -0.525142760618002
1994-10, 8.27741935483871, -0.225727861786422
1994-11, 10.3233333333333, 0.328263219077913
1994-12, 12.3532258064516, 0.877916008511729
1995-01, 12.8758064516129, 1.01942001087683
1995-02, 14.075, 1.34413675704489
1995-03, 11.6935483870968, 0.699289042563205
1995-04, 10.0416666666667, 0.251993726445138
1995-05, 8.06774193548387, -0.282504159031678
1995-06, 4.14, -1.34605522865972
1995-07, 1.78064516129032, -1.98491959489326
1995-08, 3.17096774193548, -1.60844907008241
1995-09, 6.65166666666667, -0.665947977786235
1995-10, 7.85806451612903, -0.339280456276933
1995-11, 10.9083333333333, 0.486669088392175
1995-12, 15.3838709677419, 1.69855187407968
1996-01, 12.8661290322581, 1.0167995663886
1996-02, 12.75, 0.985354232529676
1996-03, 12.5854838709677, 0.940806676229542
1996-04, 8.09, -0.27647713670872
1996-05, 7.13870967741935, -0.534066829902964
1996-06, 4.02166666666667, -1.37809744154095
1996-07, 5.78870967741936, -0.899618836012797
1996-08, 5.48709677419355, -0.981289355896357
1996-09, 7.515, -0.432175213385131
1996-10, 8.9258064516129, -0.0501580810741724
1996-11, 10.2783333333333, 0.316078152207586
1996-12, 12.0758064516129, 0.802796599848778
1997-01, 13.4483870967742, 1.17446297643118
1997-02, 13.0642857142857, 1.07045628686212
1997-03, 14.4370967741935, 1.44218505497995
1997-04, 10.4266666666667, 0.356243743002388
1997-05, 8.39838709677419, -0.192972305683391
1997-06, 4.76833333333333, -1.17591559124811
1997-07, 4.94354838709677, -1.12847098798598
1997-08, 5.81935483870968, -0.891320761800029
1997-09, 6.96833333333333, -0.580201210920967
1997-10, 7.16129032258065, -0.527952459430395
1997-11, 9.82, 0.19197098963944
1997-12, 11.8032258064516, 0.728987413429943
1998-01, 13.241935483871, 1.11856016068201
1998-02, 15.4571428571429, 1.71839238234782
1998-03, 12.15, 0.822886674258638
1998-04, 9.69833333333333, 0.159026179212257
1998-05, 9.24516129032258, 0.0363165870378325
1998-06, 5.91333333333333, -0.865873334214209
1998-07, 4.83870967741935, -1.15685913660861
1998-08, 4.66290322580645, -1.20446387814502
1998-09, 6.25333333333333, -0.773808384527287
1998-10, 9.68870967741936, 0.156420292748951
1998-11, 10.5283333333333, 0.383772968153851
1998-12, 12.8145161290323, 1.00282386245131
1999-01, 15.6677419354839, 1.77541824573481
1999-02, 14.6196428571429, 1.49161474892783
1999-03, 11.5306451612903, 0.655178227011109
1999-04, 9.575, 0.1256300700121
1999-05, 7.31129032258065, -0.487335569862636
1999-06, 4.02166666666667, -1.37809744154095
1999-07, 3.73709677419355, -1.45515306752022
1999-08, 5.43709677419355, -0.994828319085611
1999-09, 6.83166666666667, -0.617207710304924
1999-10, 10.1370967741935, 0.277834220704175
1999-11, 11.3866666666667, 0.616191836236049
1999-12, 12.5435483870968, 0.929451416780509
2000-01, 13.1709677419355, 1.09934356776823
2000-02, 12.801724137931, 0.99936005651855
2000-03, 10.6467741935484, 0.415844297084965
2000-04, 9.33833333333333, 0.0615456442496336
2000-05, 7.28870967741936, -0.493449940335202
2000-06, 4.49666666666667, -1.24947729124305
2000-07, 3.30483870967742, -1.57219958799505
2000-08, 4.65967741935484, -1.2053373596411
2000-09, 5.60666666666667, -0.948912308441627
2000-10, 9.19354838709677, 0.0223408831005382
2000-11, 9.345, 0.0633508393415353
2000-12, 11.3774193548387, 0.613687855947272
2001-01, 12.8403225806452, 1.00981171441995
2001-02, 13.7732142857143, 1.26241944350975
2001-03, 11.8048387096774, 0.729424154177982
2001-04, 8.60166666666667, -0.137928413405361
2001-05, 6.75967741935484, -0.636700905692462
2001-06, 4.51166666666667, -1.24541560228627
2001-07, 3.81935483870968, -1.43287928937016
2001-08, 5.37903225806452, -1.01055098601507
2001-09, 7.115, -0.540486918899157
2001-10, 10.25, 0.308406073067018
2001-11, 9.33333333333333, 0.0601917479307085
2001-12, 14.5161290322581, 1.46358535163395
2002-01, 14.6338709677419, 1.49546742624088
2002-02, 15.6053571428571, 1.75852573751594
2002-03, 10.5516129032258, 0.390076592950575
2002-04, 7.95166666666667, -0.313934934865653
2002-05, 6.80483870967742, -0.62447216474733
2002-06, 2.92833333333333, -1.67414943661262
2002-07, 4.43709677419355, -1.26560758287067
2002-08, 5.49354838709677, -0.979542392904197
2002-09, 6.49166666666667, -0.709272659991845
2002-10, 7.24354838709677, -0.505678681280336
2002-11, 9.29333333333333, 0.0493605773793057
2002-12, 12.1709677419355, 0.828564303983168
2003-01, 13.15, 1.0936659380437
2003-02, 12.8, 0.99889319571893
2003-03, 14.1, 1.35090623863951
2003-04, 9.33333333333333, 0.0601917479307085
2003-05, 7.4258064516129, -0.456326976751768
2003-06, 5.78666666666667, -0.900172040960315
2003-07, 3.89677419354839, -1.41191573346422
2003-08, 5.13225806451613, -1.07737232046525
2003-09, 6.82666666666667, -0.618561606623849
2003-10, 8.46612903225807, -0.174629194265691
2003-11, 10.6366666666667, 0.413107388397251
2003-12, 9.87258064516129, 0.206208738025558
2004-01, 15.2887096774194, 1.67278416994532
2004-02, 15.7275862068966, 1.7916228334897
2004-03, 13.1693548387097, 1.09890682702019
2004-04, 8.90666666666667, -0.0553407379509169
2004-05, 7.88225806451613, -0.332729345056326
2004-06, 5.05166666666667, -1.09919479984234
2004-07, 4.4758064516129, -1.2551258049177
2004-08, 5.83225806451613, -0.887826835815707
2004-09, 6.79833333333333, -0.626233685764428
2004-10, 8.0758064516129, -0.280320455291476
2004-11, 10.7883333333333, 0.454175576737968
2004-12, 11.908064516129, 0.757375562052566
2005-01, 12.6612903225806, 0.961333491387441
2005-02, 16.9821428571429, 2.13133075962005
2005-03, 11.6290322580645, 0.681819412641577
2005-04, 8.30833333333333, -0.217356997448982
2005-05, 4.93064516129032, -1.1319649139703
2005-06, 3.74333333333333, -1.4534643366278
2005-07, 4.57741935483871, -1.22761113779116
2005-08, 4.44516129032258, -1.26342387913047
2005-09, 6.54833333333333, -0.693928501710694
2005-10, 7.9758064516129, -0.307398381669983
2005-11, 10.285, 0.317883347299495
2005-12, 12.5790322580645, 0.939059713237387
2006-01, 14.0387096774194, 1.33431009021399
2006-02, 15.7589285714286, 1.80010969588296
2006-03, 10.791935483871, 0.455150964408609
2006-04, 9.47333333333333, 0.0981008448606171
2006-05, 7.6, -0.409158975963401
2006-06, 5.88333333333333, -0.873996712127761
2006-07, 4.65967741935484, -1.2053373596411
2006-08, 5.26612903225806, -1.0411228383779
2006-09, 6.87166666666667, -0.606376539753521
2006-10, 7.95645161290323, -0.312639270646466
2006-11, 10.185, 0.290805420920989
2006-12, 10.9241935483871, 0.490963705747916
2007-01, 14.3822580645161, 1.42733586954658
2007-02, 12.7285714285714, 0.979551819734274
2007-03, 12.5354838709677, 0.927267713040289
2007-04, 9.04333333333333, -0.0183342385669601
2007-05, 6.14193548387097, -0.803972612191944
2007-06, 3.075, -1.63443514459081
2007-07, 2.38709677419355, -1.82070507363005
2007-08, 2.21612903225806, -1.86699959292234
2007-09, 6.43166666666667, -0.725519415818949
2007-10, 7.58548387096774, -0.413089642695765
2007-11, 9.49166666666667, 0.103065131363345
2007-12, 12.0467741935484, 0.794935266384055
2008-01, 15.2258064516129, 1.65575128077173
2008-02, 16.8896551724138, 2.10628701243992
2008-03, 13.5661290322581, 1.20634505103814
2008-04, 8.75833333333333, -0.0955063287457033
2008-05, 7.14032258064516, -0.533630089154922
2008-06, 4.73333333333333, -1.18539286548058
2008-07, 5.09677419354839, -1.08698061692214
2008-08, 3.87096774193548, -1.41890358543286
2008-09, 7.65166666666667, -0.395168714001172
2008-10, 8.60967741935484, -0.135759267690094
2008-11, 12.1316666666667, 0.817922387755921
2008-12, 14.7612903225806, 1.52996994533607
2009-01, 15.2193548387097, 1.65400431777957
2009-02, 14.0196428571429, 1.3291471906568
2009-03, 13.6354838709677, 1.22512490320386
2009-04, 11.7066666666667, 0.702841200647269
2009-05, 7.21774193548387, -0.512666533248982
2009-06, 5.15666666666667, -1.07076297714491
2009-07, 3.46612903225806, -1.52852551319101
2009-08, 5.15483870967742, -1.07125794999269
2009-09, 6.13833333333333, -0.80494799986257
2009-10, 7.23548387096774, -0.507862385020537
2009-11, 6.895, -0.600058356931871
2009-12, 11.0822580645161, 0.533764299055869
2010-01, 13.1870967741935, 1.10371097524862
2010-02, 12.8946428571429, 1.0245205188986
2010-03, 13.0838709677419, 1.07575956737403
2010-04, 8.84333333333333, -0.0724900913239727
2010-05, 6.76935483870968, -0.634080461204219
2010-06, 5.04333333333333, -1.10145129370721
2010-07, 2.50161290322581, -1.78969648051918
2010-08, 3.83709677419355, -1.42807514114171
2010-09, 6.07, -0.823451249554548
2010-10, 8.46774193548387, -0.174192453517652
2010-11, 10.1516666666667, 0.281779445461495
2010-12, 11.008064516129, 0.513674224646009
2011-01, 14.1354838709677, 1.36051453509639
2011-02, 15.1071428571429, 1.62361964002305
2011-03, 11.2983870967742, 0.592287559293295
2011-04, 8.7, -0.111301785799831
2011-05, 6.95, -0.585165497423692
2011-06, 4.42166666666667, -1.26978573602693
2011-07, 3.46129032258065, -1.52983573543513
2011-08, 4.04677419354839, -1.37129884389646
2011-09, 6.76, -0.636613557542854
2011-10, 8.06774193548387, -0.282504159031678
2011-11, 10.66, 0.419425571218894
2011-12, 14.6016129032258, 1.48673261128008
2012-01, 16.1483870967742, 1.90556698865085
2012-02, 13.6224137931034, 1.22158579714215
2012-03, 13.4709677419355, 1.18057734690375
2012-04, 9.265, 0.0416884982387302
2012-05, 7.28709677419355, -0.493886681083243
2012-06, 4.97833333333333, -1.11905194585324
2012-07, 2.94516129032258, -1.66959277480807
2012-08, 5.14354838709677, -1.07431513522897
2012-09, 7.65333333333333, -0.394717415228198
2012-10, 8.56451612903226, -0.147988008635226
2012-11, 11.3516666666667, 0.606714562003572
2012-12, 10.4516129032258, 0.362998666572069
2013-01, 17.1741935483871, 2.18333410440456
2013-02, 14.8767857142857, 1.56124370247255
2013-03, 11.65, 0.687497042366107
2013-04, 10.2466666666667, 0.307503475521076
2013-05, 7.20483870967742, -0.516160459233305
2013-06, 4.87166666666667, -1.14793506732365
2013-07, 4.43548387096774, -1.26604432361872
2013-08, 4.16774193548387, -1.33854328779343
2013-09, 5.97833333333333, -0.84827268206818
2013-10, 9.3, 0.0511657724712074
2013-11, 10.4, 0.349022962634777
2013-12, 13.6870967741935, 1.23910060714115
2014-01, 14.1564516129032, 1.36619216482092
2014-02, 13.5, 1.18843868036847
2014-03, 11.3112903225806, 0.595781485277605
2014-04, 8.84, -0.073392688869922
2014-05, 7.6258064516129, -0.402171123994755
2014-06, 4.12, -1.35147081393542
2014-07, 4.53548387096774, -1.23896639724021
2014-08, 6.33387096774194, -0.752000463175133
2014-09, 6.77333333333333, -0.633003167359054
2014-10, 9.02741935483871, -0.0226434139476246
2014-11, 9.55666666666667, 0.120665783509374
2014-12, 11.6516129032258, 0.687933783114145
2015-01, 15.2354838709677, 1.65837172525996
2015-02, 15.1071428571429, 1.62361964002305
2015-03, 14.0645161290323, 1.34129794218263
2015-04, 10.7833333333333, 0.452821680419042
2015-05, 7.75483870967742, -0.36723186415152
2015-06, 4.88166666666667, -1.1452272746858
2015-07, 4.15161290322581, -1.34291069527383
2015-08, 5.51935483870968, -0.972554540935548
2015-09, 6.32333333333333, -0.754853836062333
2015-10, 7.7741935483871, -0.361990975175034
2015-11, 10.3233333333333, 0.328263219077913
2015-12, 12.2096774193548, 0.839046081936124
2016-01, 15.6467741935484, 1.76974061601028
2016-02, 14.3, 1.40506209139653
2016-03, 14.2532258064516, 1.39239660970335
2016-04, 8.58166666666667, -0.143343998681062
2016-05, 8.75645161290323, -0.0960158596184147
2016-06, 5.61166666666667, -0.947558412122701
2016-07, 4.87258064516129, -1.14768758089976
2016-08, 5.65, -0.937178540344275
2016-09, 8.98666666666667, -0.0336783968481118
2016-10, 9.51129032258065, 0.108378810464504
2016-11, 11.77, 0.719990554020314
2016-12, 12.6661290322581, 0.962643713631584
2017-01, 14.2516129032258, 1.39195986895531
2017-02, 15.6267857142857, 1.76432815031135
2017-03, 12.541935483871, 0.929014676032471
2017-04, 9.92666666666667, 0.220854111109848
2017-05, 6.44838709677419, -0.720991870064265
2017-06, 4.26333333333333, -1.31265911945956
2017-07, 3.9241935483871, -1.40449114074753
2017-08, 4.2241935483871, -1.32325736161201
2017-09, 6.505, -0.705662269808045
2017-10, 7.35483870967742, -0.475543569665545
2017-11, 9.91333333333333, 0.217243720926045
2017-12, 12.9193548387097, 1.03121201107393
2018-01, 14.7935483870968, 1.5387047602969
2018-02, 15.625, 1.76384461591173
2018-03, 11.3741935483871, 0.612814374451195
2018-04, 9.06666666666667, -0.0120160557453067
2018-05, 7.39677419354839, -0.464188310216493
2018-06, 3.47833333333333, -1.52522084153084
2018-07, 3.69193548387097, -1.46738180846535
2018-08, 5.22741935483871, -1.05160461633087
2018-09, 7.15333333333333, -0.53010704712073
2018-10, 7.86290322580645, -0.337970234032812
2018-11, 10.105, 0.269143079818184
2018-12, 12.658064516129, 0.960460009891364
2019-01, 13.2903225806452, 1.13166238312323
2019-02, 15.7803571428571, 1.80591210867833
2019-03, 12.2258064516129, 0.843413489416538
2019-04, 10.6866666666667, 0.426646351586504
2019-05, 7.94354838709677, -0.316133196630792
2019-06, 4.915, -1.1362012992263
2019-07, 4.20483870967742, -1.3284982505885
2019-08, 5.1758064516129, -1.06558032026816
2019-09, 6.26833333333333, -0.769746695570511
2019-10, 7.70967741935484, -0.379460605096652
2019-11, 10.6583333333333, 0.418974272445909
2019-12, 12.3548387096774, 0.878352749259767
2020-01, 15.0258064516129, 1.60159542801472
2020-02, 14.101724137931, 1.35137309943913
2020-03, 13.9, 1.2967503858825
2020-04, 10.42, 0.354438547910478
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
