"Description: ","Monthly percentage of days when TN < 10th percentile"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1984-05, 22.5806451612903, 1.48893684830461
1984-06, 41.7073170731707, 3.76960103233515
1984-07, 3.2258064516129, -0.818933942610693
1984-08, 15.0275373721479, 0.588304344532787
1984-09, 0, -1.20357907442991
1984-10, 0, -1.20357907442991
1984-11, 3.33333333333333, -0.806112438216719
1984-12, 22.5019669551534, 1.47955525972366
1985-01, 12.9032258064516, 0.33500145284696
1985-02, 17.595818815331, 0.894546200354012
1985-03, 12.5098347757671, 0.288093509942178
1985-04, 26.5853658536585, 1.9664597070753
1985-05, 3.2258064516129, -0.818933942610693
1985-06, 0, -1.20357907442991
1985-07, 12.9032258064516, 0.33500145284696
1985-08, 3.2258064516129, -0.818933942610693
1985-09, 13.3333333333333, 0.386287470422854
1985-10, 0, -1.20357907442991
1985-11, 6.66666666666667, -0.408645802003526
1985-12, 3.2258064516129, -0.818933942610693
1986-01, 12.9032258064516, 0.33500145284696
1986-02, 7.14285714285714, -0.351864853973071
1986-03, 27.1439811172305, 2.03306898600009
1986-04, 0, -1.20357907442991
1986-05, 6.45161290322581, -0.434288810791474
1986-06, 3.33333333333333, -0.806112438216719
1986-07, 6.37293469708891, -0.443670399372431
1986-08, 0, -1.20357907442991
1986-09, 10, -0.0111791657903345
1986-10, 3.2258064516129, -0.818933942610693
1986-11, 19.8373983739837, 1.16183212644859
1986-12, 16.0503540519276, 0.710264996085222
1987-01, 6.45161290322581, -0.434288810791474
1987-02, 7.14285714285714, -0.351864853973071
1987-03, 2.1243115656963, -0.950276182744085
1987-04, 3.33333333333333, -0.806112438216719
1987-05, 25.2557041699449, 1.80791086005714
1987-06, 10, -0.0111791657903345
1987-07, 9.67741935483871, -0.0496436789722563
1987-08, 16.1290322580645, 0.719646584666178
1987-09, 0, -1.20357907442991
1987-10, 3.2258064516129, -0.818933942610693
1987-11, 3.33333333333333, -0.806112438216719
1987-12, 12.9032258064516, 0.33500145284696
1988-01, 26.4358772619984, 1.94863468877148
1988-02, 0, -1.20357907442991
1988-03, 6.45161290322581, -0.434288810791474
1988-04, 9.02439024390244, -0.127510864194196
1988-05, 12.9032258064516, 0.33500145284696
1988-06, 13.3333333333333, 0.386287470422854
1988-07, 32.258064516129, 2.64287224376227
1988-08, 15.2635719905586, 0.616449110275656
1988-09, 3.33333333333333, -0.806112438216719
1988-10, 12.0377655389457, 0.231803978456439
1988-11, 9.43089430894309, -0.0790393231925867
1988-12, 16.1290322580645, 0.719646584666178
1989-01, 8.49724626278521, -0.190367507686604
1989-02, 0, -1.20357907442991
1989-03, 16.1290322580645, 0.719646584666178
1989-04, 16.3414634146341, 0.744976873834757
1989-05, 9.67741935483871, -0.0496436789722563
1989-06, 0, -1.20357907442991
1989-07, 16.1290322580645, 0.719646584666178
1989-08, 12.9032258064516, 0.33500145284696
1989-09, 10, -0.0111791657903345
1989-10, 0, -1.20357907442991
1989-11, 3.33333333333333, -0.806112438216719
1989-12, 6.45161290322581, -0.434288810791474
1990-01, 19.3548387096774, 1.1042917164854
1990-02, 0, -1.20357907442991
1990-03, 6.45161290322581, -0.434288810791474
1990-04, 19.5121951219512, 1.12305489364731
1990-05, 5.66483084185681, -0.528104696601039
1990-06, 13.2520325203252, 0.376593162222535
1990-07, 12.9032258064516, 0.33500145284696
1990-08, 9.67741935483871, -0.0496436789722563
1990-09, 13.3333333333333, 0.386287470422854
1990-10, 6.29425649095201, -0.453051987953387
1990-11, 15.9349593495935, 0.696505332833155
1990-12, 6.45161290322581, -0.434288810791474
1991-01, 16.1290322580645, 0.719646584666178
1991-02, 14.2857142857143, 0.499849366483772
1991-03, 6.29425649095201, -0.453051987953387
1991-04, 10, -0.0111791657903345
1991-05, 15.8143194335169, 0.682120230342352
1991-06, 6.66666666666667, -0.408645802003526
1991-07, 6.45161290322581, -0.434288810791474
1991-08, 22.2659323367427, 1.45141049398079
1991-09, 6.66666666666667, -0.408645802003526
1991-10, 21.9512195121951, 1.41388413965696
1991-11, 0, -1.20357907442991
1991-12, 22.5806451612903, 1.48893684830461
1992-01, 3.2258064516129, -0.818933942610693
1992-02, 27.5862068965517, 2.08579998388616
1992-03, 0, -1.20357907442991
1992-04, 13.2520325203252, 0.376593162222535
1992-05, 19.3548387096774, 1.1042917164854
1992-06, 16.6666666666667, 0.783754106636054
1992-07, 16.1290322580645, 0.719646584666178
1992-08, 3.2258064516129, -0.818933942610693
1992-09, 13.3333333333333, 0.386287470422854
1992-10, 31.7859952793076, 2.58658271227653
1992-11, 13.3333333333333, 0.386287470422854
1992-12, 9.52006294256491, -0.0684068561341693
1993-01, 12.9032258064516, 0.33500145284696
1993-02, 3.57142857142857, -0.777721964201491
1993-03, 3.2258064516129, -0.818933942610693
1993-04, 6.66666666666667, -0.408645802003526
1993-05, 28.9535798583792, 2.24884552336209
1993-06, 0, -1.20357907442991
1993-07, 12.9032258064516, 0.33500145284696
1993-08, 12.7458693941778, 0.316238275685047
1993-09, 18.6991869918699, 1.02611181164409
1993-10, 12.9032258064516, 0.33500145284696
1993-11, 6.66666666666667, -0.408645802003526
1993-12, 11.5656963021243, 0.175514446970699
1994-01, 0, -1.20357907442991
1994-02, 10.7142857142857, 0.0739922562553477
1994-03, 12.9032258064516, 0.33500145284696
1994-04, 16.6666666666667, 0.783754106636054
1994-05, 15.9716758457907, 0.700883407504265
1994-06, 2.35772357723577, -0.92244413662058
1994-07, 3.2258064516129, -0.818933942610693
1994-08, 6.45161290322581, -0.434288810791474
1994-09, 0, -1.20357907442991
1994-10, 9.67741935483871, -0.0496436789722563
1994-11, 6.66666666666667, -0.408645802003526
1994-12, 3.2258064516129, -0.818933942610693
1995-01, 16.1290322580645, 0.719646584666178
1995-02, 7.14285714285714, -0.351864853973071
1995-03, 18.9614476789929, 1.05738377358061
1995-04, 6.66666666666667, -0.408645802003526
1995-05, 0, -1.20357907442991
1995-06, 15.1219512195122, 0.599562250829937
1995-07, 37.9228953579858, 3.31834662159114
1995-08, 27.8520849724626, 2.1175032832287
1995-09, 15.4471544715447, 0.638339483631222
1995-10, 15.1062155782848, 0.597685933113743
1995-11, 10, -0.0111791657903345
1995-12, 0, -1.20357907442991
1996-01, 16.1290322580645, 0.719646584666178
1996-02, 20.6896551724138, 1.26345521930714
1996-03, 2.9897718332022, -0.847078708353563
1996-04, 19.8373983739837, 1.16183212644859
1996-05, 12.9032258064516, 0.33500145284696
1996-06, 19.8373983739837, 1.16183212644859
1996-07, 0, -1.20357907442991
1996-08, 9.28402832415421, -0.0965516218770389
1996-09, 3.33333333333333, -0.806112438216719
1996-10, 5.50747442958301, -0.546867873762953
1996-11, 9.02439024390244, -0.127510864194196
1996-12, 6.45161290322581, -0.434288810791474
1997-01, 8.65460267505901, -0.171604330524691
1997-02, 34.0592334494773, 2.85764361091916
1997-03, 5.97954366640441, -0.490578342277213
1997-04, 3.33333333333333, -0.806112438216719
1997-05, 6.45161290322581, -0.434288810791474
1997-06, 0, -1.20357907442991
1997-07, 0, -1.20357907442991
1997-08, 6.45161290322581, -0.434288810791474
1997-09, 3.33333333333333, -0.806112438216719
1997-10, 19.3548387096774, 1.1042917164854
1997-11, 0, -1.20357907442991
1997-12, 5.42879622344611, -0.556249462343909
1998-01, 19.3548387096774, 1.1042917164854
1998-02, 3.57142857142857, -0.777721964201491
1998-03, 16.1290322580645, 0.719646584666178
1998-04, 10, -0.0111791657903345
1998-05, 0, -1.20357907442991
1998-06, 3.2520325203252, -0.815806746417041
1998-07, 2.9110936270653, -0.856460296934519
1998-08, 12.9032258064516, 0.33500145284696
1998-09, 9.83739837398374, -0.030567782190978
1998-10, 2.0456333595594, -0.959657771325041
1998-11, 23.1707317073171, 1.55929876266179
1998-12, 2.9897718332022, -0.847078708353563
1999-01, 6.45161290322581, -0.434288810791474
1999-02, 3.57142857142857, -0.777721964201491
1999-03, 18.1746656176239, 0.963567887771048
1999-04, 10, -0.0111791657903345
1999-05, 5.66483084185681, -0.528104696601039
1999-06, 9.91869918699187, -0.0208734739906563
1999-07, 6.45161290322581, -0.434288810791474
1999-08, 6.45161290322581, -0.434288810791474
1999-09, 3.33333333333333, -0.806112438216719
1999-10, 3.2258064516129, -0.818933942610693
1999-11, 3.17073170731707, -0.825501054617363
1999-12, 12.9032258064516, 0.33500145284696
2000-01, 14.948859166011, 0.57892275595183
2000-02, 13.7931034482759, 0.44111045472813
2000-03, 32.258064516129, 2.64287224376227
2000-04, 10, -0.0111791657903345
2000-05, 6.45161290322581, -0.434288810791474
2000-06, 6.09756097560976, -0.476505959405779
2000-07, 12.5098347757671, 0.288093509942178
2000-08, 9.44138473642801, -0.077788444715126
2000-09, 19.5934959349593, 1.13274920184763
2000-10, 3.2258064516129, -0.818933942610693
2000-11, 23.1707317073171, 1.55929876266179
2000-12, 18.2533438237608, 0.972949476352005
2001-01, 9.67741935483871, -0.0496436789722563
2001-02, 17.8571428571429, 0.925706476712195
2001-03, 15.6569630212431, 0.663357053180439
2001-04, 23.3333333333333, 1.57868737906243
2001-05, 2.9110936270653, -0.856460296934519
2001-06, 6.66666666666667, -0.408645802003526
2001-07, 12.9032258064516, 0.33500145284696
2001-08, 15.8143194335169, 0.682120230342352
2001-09, 10, -0.0111791657903345
2001-10, 9.67741935483871, -0.0496436789722563
2001-11, 16.5853658536585, 0.774059798435724
2001-12, 0, -1.20357907442991
2002-01, 6.45161290322581, -0.434288810791474
2002-02, 7.14285714285714, -0.351864853973071
2002-03, 21.1644374508261, 1.3200682538474
2002-04, 13.1707317073171, 0.366898854022217
2002-05, 8.81195908733281, -0.152841153362778
2002-06, 29.5121951219512, 2.31545480228689
2002-07, 9.04799370574351, -0.124696387619909
2002-08, 2.8324154209284, -0.865841885515476
2002-09, 0, -1.20357907442991
2002-10, 12.9032258064516, 0.33500145284696
2002-11, 6.66666666666667, -0.408645802003526
2002-12, 6.45161290322581, -0.434288810791474
2003-01, 15.73564122738, 0.672738641761396
2003-02, 30.0522648083624, 2.37985270676046
2003-03, 0, -1.20357907442991
2003-04, 3.33333333333333, -0.806112438216719
2003-05, 9.67741935483871, -0.0496436789722563
2003-06, 9.51219512195122, -0.0693450149922649
2003-07, 5.50747442958301, -0.546867873762953
2003-08, 12.9032258064516, 0.33500145284696
2003-09, 9.10569105691057, -0.117816555993874
2003-10, 12.9032258064516, 0.33500145284696
2003-11, 0, -1.20357907442991
2003-12, 32.258064516129, 2.64287224376227
2004-01, 2.9110936270653, -0.856460296934519
2004-02, 3.44827586206897, -0.792406692140401
2004-03, 3.2258064516129, -0.818933942610693
2004-04, 6.34146341463415, -0.447423034804813
2004-05, 3.0684500393391, -0.837697119772606
2004-06, 9.02439024390244, -0.127510864194196
2004-07, 2.7537372147915, -0.875223474096433
2004-08, 3.2258064516129, -0.818933942610693
2004-09, 22.1951219512195, 1.44296706425793
2004-10, 3.0684500393391, -0.837697119772606
2004-11, 10, -0.0111791657903345
2004-12, 0, -1.20357907442991
2005-01, 25.8064516129032, 1.87358198012383
2005-02, 0, -1.20357907442991
2005-03, 19.1188040912667, 1.07614695074253
2005-04, 24.7154471544715, 1.7434906184679
2005-05, 25.3343823760818, 1.81729244863809
2005-06, 13.2520325203252, 0.376593162222535
2005-07, 0, -1.20357907442991
2005-08, 9.67741935483871, -0.0496436789722563
2005-09, 9.91869918699187, -0.0208734739906563
2005-10, 6.45161290322581, -0.434288810791474
2005-11, 8.86178861788618, -0.146899480594839
2005-12, 6.45161290322581, -0.434288810791474
2006-01, 12.9032258064516, 0.33500145284696
2006-02, 0, -1.20357907442991
2006-03, 12.5098347757671, 0.288093509942178
2006-04, 10, -0.0111791657903345
2006-05, 12.9032258064516, 0.33500145284696
2006-06, 3.33333333333333, -0.806112438216719
2006-07, 3.2258064516129, -0.818933942610693
2006-08, 3.2258064516129, -0.818933942610693
2006-09, 3.33333333333333, -0.806112438216719
2006-10, 6.45161290322581, -0.434288810791474
2006-11, 16.6666666666667, 0.783754106636054
2006-12, 15.6569630212431, 0.663357053180439
2007-01, 3.2258064516129, -0.818933942610693
2007-02, 32.0557491289199, 2.61874815883982
2007-03, 6.45161290322581, -0.434288810791474
2007-04, 13.3333333333333, 0.386287470422854
2007-05, 19.3548387096774, 1.1042917164854
2007-06, 10, -0.0111791657903345
2007-07, 16.1290322580645, 0.719646584666178
2007-08, 57.513768686074, 5.65436217824933
2007-09, 10, -0.0111791657903345
2007-10, 12.7458693941778, 0.316238275685047
2007-11, 20, 1.18122074284924
2007-12, 19.3548387096774, 1.1042917164854
2008-01, 6.45161290322581, -0.434288810791474
2008-02, 0, -1.20357907442991
2008-03, 0, -1.20357907442991
2008-04, 16.6666666666667, 0.783754106636054
2008-05, 19.1974822974036, 1.08552853932348
2008-06, 0, -1.20357907442991
2008-07, 0, -1.20357907442991
2008-08, 0, -1.20357907442991
2008-09, 5.44715447154472, -0.554060425008353
2008-10, 8.81195908733281, -0.152841153362778
2008-11, 0, -1.20357907442991
2008-12, 3.2258064516129, -0.818933942610693
2009-01, 6.45161290322581, -0.434288810791474
2009-02, 3.57142857142857, -0.777721964201491
2009-03, 3.2258064516129, -0.818933942610693
2009-04, 0, -1.20357907442991
2009-05, 12.9032258064516, 0.33500145284696
2009-06, 13.2520325203252, 0.376593162222535
2009-07, 25.8064516129032, 1.87358198012383
2009-08, 3.147128245476, -0.82831553119165
2009-09, 19.9186991869919, 1.17152643464892
2009-10, 16.1290322580645, 0.719646584666178
2009-11, 26.5853658536585, 1.9664597070753
2009-12, 12.5098347757671, 0.288093509942178
2010-01, 22.1872541306058, 1.44202890539983
2010-02, 17.7700348432056, 0.915319717926134
2010-03, 6.13690007867821, -0.4718151651153
2010-04, 12.6016260162602, 0.299038696619966
2010-05, 8.41856805664831, -0.199749096267561
2010-06, 0, -1.20357907442991
2010-07, 15.73564122738, 0.672738641761396
2010-08, 25.177025963808, 1.79852927147618
2010-09, 13.2520325203252, 0.376593162222535
2010-10, 5.27143981117231, -0.575012639505822
2010-11, 3.33333333333333, -0.806112438216719
2010-12, 24.5476003147128, 1.72347656282853
2011-01, 16.1290322580645, 0.719646584666178
2011-02, 3.57142857142857, -0.777721964201491
2011-03, 25.4130605822187, 1.82667403721905
2011-04, 12.1951219512195, 0.250567155618352
2011-05, 12.7458693941778, 0.316238275685047
2011-06, 12.8455284552846, 0.328121621220933
2011-07, 24.7836349331235, 1.7516213285714
2011-08, 16.1290322580645, 0.719646584666178
2011-09, 0, -1.20357907442991
2011-10, 12.588512981904, 0.297475098523134
2011-11, 6.58536585365854, -0.418340110203848
2011-12, 6.45161290322581, -0.434288810791474
2012-01, 6.45161290322581, -0.434288810791474
2012-02, 3.44827586206897, -0.792406692140401
2012-03, 0, -1.20357907442991
2012-04, 3.33333333333333, -0.806112438216719
2012-05, 12.9032258064516, 0.33500145284696
2012-06, 6.66666666666667, -0.408645802003526
2012-07, 25.8064516129032, 1.87358198012383
2012-08, 6.45161290322581, -0.434288810791474
2012-09, 3.33333333333333, -0.806112438216719
2012-10, 3.2258064516129, -0.818933942610693
2012-11, 13.2520325203252, 0.376593162222535
2012-12, 15.6569630212431, 0.663357053180439
2013-01, 6.45161290322581, -0.434288810791474
2013-02, 7.14285714285714, -0.351864853973071
2013-03, 22.5806451612903, 1.48893684830461
2013-04, 10, -0.0111791657903345
2013-05, 6.45161290322581, -0.434288810791474
2013-06, 6.66666666666667, -0.408645802003526
2013-07, 9.67741935483871, -0.0496436789722563
2013-08, 25.8064516129032, 1.87358198012383
2013-09, 32.1138211382114, 2.62567266469719
2013-10, 6.37293469708891, -0.443670399372431
2013-11, 3.33333333333333, -0.806112438216719
2013-12, 6.45161290322581, -0.434288810791474
2014-01, 12.5098347757671, 0.288093509942178
2014-02, 5.74912891986063, -0.518052994550015
2014-03, 9.67741935483871, -0.0496436789722563
2014-04, 10, -0.0111791657903345
2014-05, 0, -1.20357907442991
2014-06, 3.2520325203252, -0.815806746417041
2014-07, 0, -1.20357907442991
2014-08, 3.2258064516129, -0.818933942610693
2014-09, 9.10569105691057, -0.117816555993874
2014-10, 11.9590873328088, 0.222422389875482
2014-11, 20, 1.18122074284924
2014-12, 16.1290322580645, 0.719646584666178
2015-01, 6.45161290322581, -0.434288810791474
2015-02, 7.14285714285714, -0.351864853973071
2015-03, 5.1927616050354, -0.58439422808678
2015-04, 0, -1.20357907442991
2015-05, 3.2258064516129, -0.818933942610693
2015-06, 6.66666666666667, -0.408645802003526
2015-07, 3.2258064516129, -0.818933942610693
2015-08, 6.45161290322581, -0.434288810791474
2015-09, 16.6666666666667, 0.783754106636054
2015-10, 22.5806451612903, 1.48893684830461
2015-11, 10, -0.0111791657903345
2015-12, 9.67741935483871, -0.0496436789722563
2016-01, 0, -1.20357907442991
2016-02, 3.44827586206897, -0.792406692140401
2016-03, 3.2258064516129, -0.818933942610693
2016-04, 13.3333333333333, 0.386287470422854
2016-05, 0, -1.20357907442991
2016-06, 0, -1.20357907442991
2016-07, 0, -1.20357907442991
2016-08, 3.2258064516129, -0.818933942610693
2016-09, 3.33333333333333, -0.806112438216719
2016-10, 3.2258064516129, -0.818933942610693
2016-11, 6.66666666666667, -0.408645802003526
2016-12, 3.2258064516129, -0.818933942610693
2017-01, 6.45161290322581, -0.434288810791474
2017-02, 0, -1.20357907442991
2017-03, 9.67741935483871, -0.0496436789722563
2017-04, 0, -1.20357907442991
2017-05, 19.3548387096774, 1.1042917164854
2017-06, 10, -0.0111791657903345
2017-07, 16.1290322580645, 0.719646584666178
2017-08, 0, -1.20357907442991
2017-09, 0, -1.20357907442991
2017-10, 12.4311565696302, 0.278711921361221
2017-11, 9.91869918699187, -0.0208734739906563
2017-12, 6.45161290322581, -0.434288810791474
2018-01, 3.2258064516129, -0.818933942610693
2018-02, 7.05574912891986, -0.36225161275913
2018-03, 22.1872541306058, 1.44202890539983
2018-04, 13.1707317073171, 0.366898854022217
2018-05, 3.2258064516129, -0.818933942610693
2018-06, 26.5040650406504, 1.95676539887498
2018-07, 9.67741935483871, -0.0496436789722563
2018-08, 3.3044846577498, -0.809552354029737
2018-09, 3.33333333333333, -0.806112438216719
2018-10, 18.8040912667191, 1.0386205964187
2018-11, 6.66666666666667, -0.408645802003526
2018-12, 6.45161290322581, -0.434288810791474
2019-01, 12.9032258064516, 0.33500145284696
2019-02, 10.7142857142857, 0.0739922562553477
2019-03, 11.8804091266719, 0.213040801294525
2019-04, 0, -1.20357907442991
2019-05, 0, -1.20357907442991
2019-06, 0, -1.20357907442991
2019-07, 3.2258064516129, -0.818933942610693
2019-08, 5.58615263571991, -0.537486285181996
2019-09, 9.51219512195122, -0.0693450149922649
2019-10, 15.5782848151062, 0.653975464599482
2019-11, 6.66666666666667, -0.408645802003526
2019-12, 6.45161290322581, -0.434288810791474
2020-01, 9.67741935483871, -0.0496436789722563
2020-02, 12.5315391084945, 0.290681534378301
2020-03, 3.2258064516129, -0.818933942610693
2020-04, 6.26016260162602, -0.457117343005135
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
