"Description: ","Monthly percentage of days when TX < 10th percentile"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
2003-08, 9.20535011801731, -0.0999518143249453
2003-09, 10, -0.0161772376237087
2003-10, 3.2258064516129, -0.73033476772039
2003-11, 6.66666666666667, -0.36758808576652
2003-12, 31.3926042486231, 2.23910072327394
2004-01, 0, -1.07040978205214
2004-02, 3.44827586206897, -0.706881318456131
2004-03, 3.2258064516129, -0.73033476772039
2004-04, 5.28455284552846, -0.513295022801344
2004-05, 0, -1.07040978205214
2004-06, 0, -1.07040978205214
2004-07, 6.05822187254131, -0.431732316112021
2004-08, 0, -1.07040978205214
2004-09, 15.7723577235772, 0.592363499404083
2004-10, 9.67741935483871, -0.050184739056884
2004-11, 10, -0.0161772376237087
2004-12, 3.2258064516129, -0.73033476772039
2005-01, 25.7277734067663, 1.6418958200572
2005-02, 0, -1.07040978205214
2005-03, 9.67741935483871, -0.050184739056884
2005-04, 13.2520325203252, 0.326662614222936
2005-05, 49.8819826907947, 4.18831117127302
2005-06, 26.6666666666667, 1.74087700309035
2005-07, 0, -1.07040978205214
2005-08, 12.4311565696302, 0.240123200006806
2005-09, 6.66666666666667, -0.36758808576652
2005-10, 3.0684500393391, -0.746923792809744
2005-11, 6.66666666666667, -0.36758808576652
2005-12, 12.9032258064516, 0.289890275274867
2006-01, 9.52006294256491, -0.0667737641462377
2006-02, 10.7142857142857, 0.0591250869783207
2006-03, 12.5098347757671, 0.248417712551483
2006-04, 9.59349593495935, -0.0590322191045394
2006-05, 6.45161290322581, -0.390259753388637
2006-06, 0, -1.07040978205214
2006-07, 9.36270653029111, -0.0833627892355916
2006-08, 16.1290322580645, 0.62996528960662
2006-09, 0, -1.07040978205214
2006-10, 6.45161290322581, -0.390259753388637
2006-11, 3.33333333333333, -0.718998933909332
2006-12, 9.67741935483871, -0.050184739056884
2007-01, 3.2258064516129, -0.73033476772039
2007-02, 32.1428571428571, 2.31819482503925
2007-03, 3.2258064516129, -0.73033476772039
2007-04, 15.9349593495935, 0.609505491996419
2007-05, 3.2258064516129, -0.73033476772039
2007-06, 36.0162601626016, 2.72654157714945
2007-07, 41.7781274586939, 3.33397637917129
2007-08, 38.7096774193548, 3.01049038992889
2007-09, 9.02439024390244, -0.119029193177702
2007-10, 6.45161290322581, -0.390259753388637
2007-11, 23.2520325203252, 1.38089515865137
2007-12, 16.1290322580645, 0.62996528960662
2008-01, 5.50747442958301, -0.489793903924759
2008-02, 0, -1.07040978205214
2008-03, 0, -1.07040978205214
2008-04, 19.7560975609756, 1.01234231791623
2008-05, 3.147128245476, -0.738629280265067
2008-06, 3.00813008130081, -0.753282919093996
2008-07, 0, -1.07040978205214
2008-08, 24.7049567269866, 1.5340671569764
2008-09, 3.33333333333333, -0.718998933909332
2008-10, 6.45161290322581, -0.390259753388637
2008-11, 0, -1.07040978205214
2008-12, 3.147128245476, -0.738629280265067
2009-01, 3.2258064516129, -0.73033476772039
2009-02, 10.6271777003484, 0.049941876660998
2009-03, 6.45161290322581, -0.390259753388637
2009-04, 3.17073170731707, -0.736140926501664
2009-05, 6.45161290322581, -0.390259753388637
2009-06, 10, -0.0161772376237087
2009-07, 12.1951219512195, 0.215239662372775
2009-08, 9.67741935483871, -0.050184739056884
2009-09, 6.50406504065041, -0.384730078358852
2009-10, 25.6490952006294, 1.63360130751252
2009-11, 43.3333333333333, 3.4979312438044
2009-12, 19.1974822974036, 0.953451278849019
2010-01, 22.2659323367427, 1.27693726809142
2010-02, 28.0487804878049, 1.88658394012517
2010-03, 12.6671911880409, 0.265006737640837
2010-04, 6.66666666666667, -0.36758808576652
2010-05, 3.2258064516129, -0.73033476772039
2010-06, 0, -1.07040978205214
2010-07, 19.3548387096774, 0.970040303938373
2010-08, 12.5098347757671, 0.248417712551483
2010-09, 5.77235772357724, -0.461869045024347
2010-10, 9.44138473642801, -0.0750682766909147
2010-11, 11.7886178861789, 0.17238468089195
2010-12, 29.0322580645161, 1.99026534693363
2011-01, 18.095987411487, 0.837328103223542
2011-02, 6.70731707317073, -0.363302587618437
2011-03, 25.5704169944925, 1.62530679496785
2011-04, 23.1707317073171, 1.37232416235521
2011-05, 9.67741935483871, -0.050184739056884
2011-06, 9.02439024390244, -0.119029193177702
2011-07, 19.3548387096774, 0.970040303938373
2011-08, 14.948859166011, 0.505547601436467
2011-09, 13.3333333333333, 0.335233610519099
2011-10, 6.37293469708891, -0.398554265933314
2011-11, 6.66666666666667, -0.36758808576652
2011-12, 6.45161290322581, -0.390259753388637
2012-01, 9.28402832415421, -0.0916573017802684
2012-02, 0, -1.07040978205214
2012-03, 0, -1.07040978205214
2012-04, 10, -0.0161772376237087
2012-05, 6.45161290322581, -0.390259753388637
2012-06, 3.33333333333333, -0.718998933909332
2012-07, 28.0094413847364, 1.88243668385283
2012-08, 3.2258064516129, -0.73033476772039
2012-09, 16.6666666666667, 0.686644458661917
2012-10, 0, -1.07040978205214
2012-11, 6.66666666666667, -0.36758808576652
2012-12, 15.6569630212431, 0.580198214338559
2013-01, 3.2258064516129, -0.73033476772039
2013-02, 10.7142857142857, 0.0591250869783207
2013-03, 11.4083398898505, 0.132294536926007
2013-04, 8.94308943089431, -0.127600189473868
2013-05, 3.2258064516129, -0.73033476772039
2013-06, 3.33333333333333, -0.718998933909332
2013-07, 6.45161290322581, -0.390259753388637
2013-08, 18.3320220298977, 0.862211640857573
2013-09, 11.219512195122, 0.112387706818788
2013-10, 5.50747442958301, -0.489793903924759
2013-11, 9.67479674796748, -0.0504612228083732
2013-12, 3.2258064516129, -0.73033476772039
2014-01, 16.1290322580645, 0.62996528960662
2014-02, 7.14285714285714, -0.317386536031833
2014-03, 22.1872541306058, 1.26864275554674
2014-04, 14.390243902439, 0.44665656236926
2014-05, 3.147128245476, -0.738629280265067
2014-06, 22.6829268292683, 1.32089818457821
2014-07, 11.801730920535, 0.173767099649391
2014-08, 6.45161290322581, -0.390259753388637
2014-09, 10, -0.0161772376237087
2014-10, 12.9032258064516, 0.289890275274867
2014-11, 5.04065040650407, -0.539008011689842
2014-12, 12.9032258064516, 0.289890275274867
2015-01, 0, -1.07040978205214
2015-02, 3.57142857142857, -0.693898159041988
2015-03, 0, -1.07040978205214
2015-04, 0, -1.07040978205214
2015-05, 6.45161290322581, -0.390259753388637
2015-06, 3.33333333333333, -0.718998933909332
2015-07, 16.0503540519276, 0.621670777061943
2015-08, 3.2258064516129, -0.73033476772039
2015-09, 22.1951219512195, 1.26947220680121
2015-10, 11.9590873328088, 0.190356124738745
2015-11, 13.3333333333333, 0.335233610519099
2015-12, 12.9032258064516, 0.289890275274867
2016-01, 3.2258064516129, -0.73033476772039
2016-02, 13.4566862910008, 0.348237880761557
2016-03, 0, -1.07040978205214
2016-04, 6.66666666666667, -0.36758808576652
2016-05, 0, -1.07040978205214
2016-06, 0, -1.07040978205214
2016-07, 0, -1.07040978205214
2016-08, 0, -1.07040978205214
2016-09, 0, -1.07040978205214
2016-10, 0, -1.07040978205214
2016-11, 6.66666666666667, -0.36758808576652
2016-12, 6.37293469708891, -0.398554265933314
2017-01, 9.67741935483871, -0.050184739056884
2017-02, 3.57142857142857, -0.693898159041988
2017-03, 9.67741935483871, -0.050184739056884
2017-04, 9.75609756097561, -0.0418902265122072
2017-05, 12.9032258064516, 0.289890275274867
2017-06, 16.260162601626, 0.643789477181082
2017-07, 6.45161290322581, -0.390259753388637
2017-08, 6.05822187254131, -0.431732316112021
2017-09, 3.33333333333333, -0.718998933909332
2017-10, 25.3343823760818, 1.60042325733382
2017-11, 10, -0.0161772376237087
2017-12, 3.2258064516129, -0.73033476772039
2018-01, 9.67741935483871, -0.050184739056884
2018-02, 3.57142857142857, -0.693898159041988
2018-03, 19.3548387096774, 0.970040303938373
2018-04, 6.66666666666667, -0.36758808576652
2018-05, 6.37293469708891, -0.398554265933314
2018-06, 16.6666666666667, 0.686644458661917
2018-07, 3.2258064516129, -0.73033476772039
2018-08, 9.67741935483871, -0.050184739056884
2018-09, 6.66666666666667, -0.36758808576652
2018-10, 16.1290322580645, 0.62996528960662
2018-11, 0, -1.07040978205214
2018-12, 9.67741935483871, -0.050184739056884
2019-01, 12.9032258064516, 0.289890275274867
2019-02, 7.14285714285714, -0.317386536031833
2019-03, 9.67741935483871, -0.050184739056884
2019-04, 3.17073170731707, -0.736140926501664
2019-05, 0, -1.07040978205214
2019-06, 3.33333333333333, -0.718998933909332
2019-07, 6.21557828481511, -0.415143291022667
2019-08, 3.147128245476, -0.738629280265067
2019-09, 16.6666666666667, 0.686644458661917
2019-10, 6.45161290322581, -0.390259753388637
2019-11, 12.4390243902439, 0.240952651261275
2019-12, 3.2258064516129, -0.73033476772039
2020-01, 16.1290322580645, 0.62996528960662
2020-02, 9.92430613961312, -0.0241571307270358
2020-03, 0, -1.07040978205214
2020-04, 3.33333333333333, -0.718998933909332
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
