"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1984-03, 6.45161290322581, -0.417772834814798
1984-04, 3.2520325203252, -0.777192375719517
1984-05, 0, -1.14250404024562
1984-06, 0, -1.14250404024562
1984-07, 3.2258064516129, -0.780138437530211
1984-08, 9.67741935483871, -0.0554072320993859
1984-09, 8.86178861788618, -0.147029754411982
1984-10, 3.2258064516129, -0.780138437530211
1984-11, 13.3333333333333, 0.355273784311411
1984-12, 5.42879622344611, -0.53266924543188
1985-01, 9.04799370574351, -0.126112715556052
1985-02, 0, -1.14250404024562
1985-03, 9.67741935483871, -0.0554072320993859
1985-04, 13.2520325203252, 0.346140992698262
1985-05, 3.2258064516129, -0.780138437530211
1985-06, 49.9186991869919, 4.46503001023012
1985-07, 22.5806451612903, 1.39405517876226
1985-08, 6.45161290322581, -0.417772834814798
1985-09, 16.6666666666667, 0.729718240450678
1985-10, 3.2258064516129, -0.780138437530211
1985-11, 36.5040650406504, 2.95811939405993
1985-12, 9.67741935483871, -0.0554072320993859
1986-01, 6.45161290322581, -0.417772834814798
1986-02, 3.57142857142857, -0.741313551524988
1986-03, 8.81195908733281, -0.152627271852301
1986-04, 9.59349593495935, -0.064834629893608
1986-05, 0, -1.14250404024562
1986-06, 0, -1.14250404024562
1986-07, 28.2454760031471, 2.03040452987225
1986-08, 9.28402832415421, -0.099598159259802
1986-09, 16.0975609756098, 0.665788699158611
1986-10, 29.0322580645161, 2.11878638419309
1986-11, 9.59349593495935, -0.064834629893608
1986-12, 3.2258064516129, -0.780138437530211
1987-01, 8.81195908733281, -0.152627271852301
1987-02, 21.4285714285714, 1.26463889207819
1987-03, 16.1290322580645, 0.669323973331437
1987-04, 10, -0.0191706718278447
1987-05, 2.2029897718332, -0.895034848147293
1987-06, 22.8455284552846, 1.42381040305028
1987-07, 9.67741935483871, -0.0554072320993859
1987-08, 12.588512981904, 0.271605628887692
1987-09, 6.66666666666667, -0.393615127967104
1987-10, 6.45161290322581, -0.417772834814798
1987-11, 15.4471544715447, 0.592726366253383
1987-12, 3.2258064516129, -0.780138437530211
1988-01, 6.45161290322581, -0.417772834814798
1988-02, 17.2413793103448, 0.794277629440199
1988-03, 0, -1.14250404024562
1988-04, 10, -0.0191706718278447
1988-05, 11.7230527143981, 0.174385589134777
1988-06, 6.66666666666667, -0.393615127967104
1988-07, 12.9032258064516, 0.306958370616025
1988-08, 3.2258064516129, -0.780138437530211
1988-09, 10, -0.0191706718278447
1988-10, 9.67741935483871, -0.0554072320993859
1988-11, 6.66666666666667, -0.393615127967104
1988-12, 3.147128245476, -0.788976622962295
1989-01, 22.5806451612903, 1.39405517876226
1989-02, 14.198606271777, 0.452472780765682
1989-03, 3.2258064516129, -0.780138437530211
1989-04, 6.66666666666667, -0.393615127967104
1989-05, 22.5019669551534, 1.38521699333018
1989-06, 30, 2.22749606500771
1989-07, 12.5098347757671, 0.262767443455609
1989-08, 6.13690007867821, -0.453125576543131
1989-09, 16.6666666666667, 0.729718240450678
1989-10, 18.9614476789929, 0.987498648886433
1989-11, 0, -1.14250404024562
1989-12, 3.2258064516129, -0.780138437530211
1990-01, 9.67741935483871, -0.0554072320993859
1990-02, 3.57142857142857, -0.741313551524988
1990-03, 3.2258064516129, -0.780138437530211
1990-04, 0, -1.14250404024562
1990-05, 9.59874114870181, -0.0642454175314691
1990-06, 10, -0.0191706718278447
1990-07, 21.6365066876475, 1.28799695357726
1990-08, 28.8749016522423, 2.10111001332892
1990-09, 13.2520325203252, 0.346140992698262
1990-10, 19.3548387096774, 1.03168957604685
1990-11, 16.6666666666667, 0.729718240450678
1990-12, 6.45161290322581, -0.417772834814798
1991-01, 0, -1.14250404024562
1991-02, 10.7142857142857, 0.0610674259162807
1991-03, 18.882769472856, 0.97866046345435
1991-04, 6.66666666666667, -0.393615127967104
1991-05, 19.3548387096774, 1.03168957604685
1991-06, 21.869918699187, 1.31421690369245
1991-07, 6.45161290322581, -0.417772834814798
1991-08, 6.45161290322581, -0.417772834814798
1991-09, 10, -0.0191706718278447
1991-10, 12.9032258064516, 0.306958370616025
1991-11, 0, -1.14250404024562
1991-12, 0, -1.14250404024562
1992-01, 12.7458693941778, 0.289281999751859
1992-02, 3.44827586206897, -0.755147706308458
1992-03, 5.42879622344611, -0.53266924543188
1992-04, 3.33333333333333, -0.768059584106364
1992-05, 0, -1.14250404024562
1992-06, 0, -1.14250404024562
1992-07, 0, -1.14250404024562
1992-08, 12.588512981904, 0.271605628887692
1992-09, 13.2520325203252, 0.346140992698262
1992-10, 0, -1.14250404024562
1992-11, 13.3333333333333, 0.355273784311411
1992-12, 0, -1.14250404024562
1993-01, 3.2258064516129, -0.780138437530211
1993-02, 10.7142857142857, 0.0610674259162807
1993-03, 3.2258064516129, -0.780138437530211
1993-04, 6.66666666666667, -0.393615127967104
1993-05, 3.147128245476, -0.788976622962295
1993-06, 3.33333333333333, -0.768059584106364
1993-07, 2.9110936270653, -0.815491179258544
1993-08, 25.3343823760818, 1.70339166888517
1993-09, 13.3333333333333, 0.355273784311411
1993-10, 22.5019669551534, 1.38521699333018
1993-11, 3.33333333333333, -0.768059584106364
1993-12, 3.2258064516129, -0.780138437530211
1994-01, 15.1062155782848, 0.554427562714355
1994-02, 9.66898954703833, -0.0563541805385375
1994-03, 18.9614476789929, 0.987498648886433
1994-04, 3.33333333333333, -0.768059584106364
1994-05, 6.21557828481511, -0.444287391111048
1994-06, 10, -0.0191706718278447
1994-07, 9.36270653029111, -0.0907599738277188
1994-08, 3.2258064516129, -0.780138437530211
1994-09, 2.35772357723577, -0.877653083464196
1994-10, 5.42879622344611, -0.53266924543188
1994-11, 10, -0.0191706718278447
1994-12, 5.42879622344611, -0.53266924543188
1995-01, 3.2258064516129, -0.780138437530211
1995-02, 7.05574912891986, -0.349908196675588
1995-03, 6.45161290322581, -0.417772834814798
1995-04, 13.3333333333333, 0.355273784311411
1995-05, 30.9992132179386, 2.33974101999517
1995-06, 0, -1.14250404024562
1995-07, 3.2258064516129, -0.780138437530211
1995-08, 0, -1.14250404024562
1995-09, 13.3333333333333, 0.355273784311411
1995-10, 3.2258064516129, -0.780138437530211
1995-11, 12.1138211382114, 0.218281910114127
1995-12, 41.1487018095987, 3.4798669407339
1996-01, 0, -1.14250404024562
1996-02, 3.44827586206897, -0.755147706308458
1996-03, 9.59874114870181, -0.0642454175314691
1996-04, 0, -1.14250404024562
1996-05, 15.8929976396538, 0.642809417035188
1996-06, 13.3333333333333, 0.355273784311411
1996-07, 31.1565696302124, 2.35741739085933
1996-08, 12.9032258064516, 0.306958370616025
1996-09, 27.8048780487805, 1.98091069145259
1996-10, 8.65460267505901, -0.170303642716468
1996-11, 6.66666666666667, -0.393615127967104
1996-12, 9.67741935483871, -0.0554072320993859
1997-01, 3.2258064516129, -0.780138437530211
1997-02, 3.57142857142857, -0.741313551524988
1997-03, 37.4508261211644, 3.06447222542599
1997-04, 13.3333333333333, 0.355273784311411
1997-05, 35.4838709677419, 2.84351758962391
1997-06, 3.33333333333333, -0.768059584106364
1997-07, 12.7458693941778, 0.289281999751859
1997-08, 19.3548387096774, 1.03168957604685
1997-09, 3.33333333333333, -0.768059584106364
1997-10, 0, -1.14250404024562
1997-11, 0, -1.14250404024562
1997-12, 3.2258064516129, -0.780138437530211
1998-01, 0, -1.14250404024562
1998-02, 10.7142857142857, 0.0610674259162807
1998-03, 3.2258064516129, -0.780138437530211
1998-04, 8.69918699186992, -0.165295337638287
1998-05, 29.0322580645161, 2.11878638419309
1998-06, 22.3577235772358, 1.36901365337136
1998-07, 9.59874114870181, -0.0642454175314691
1998-08, 19.3548387096774, 1.03168957604685
1998-09, 6.58536585365854, -0.402747919580257
1998-10, 17.8599527930763, 0.863764052837268
1998-11, 16.6666666666667, 0.729718240450678
1998-12, 6.45161290322581, -0.417772834814798
1999-01, 25.4917387883556, 1.72106803974934
1999-02, 13.3275261324042, 0.354621442053335
1999-03, 6.45161290322581, -0.417772834814798
1999-04, 6.66666666666667, -0.393615127967104
1999-05, 6.45161290322581, -0.417772834814798
1999-06, 0, -1.14250404024562
1999-07, 3.2258064516129, -0.780138437530211
1999-08, 12.5098347757671, 0.262767443455609
1999-09, 6.66666666666667, -0.393615127967104
1999-10, 22.1872541306058, 1.34986425160185
1999-11, 5.60975609756098, -0.512341418938089
1999-12, 11.5656963021243, 0.15670921827061
2000-01, 3.2258064516129, -0.780138437530211
2000-02, 6.89655172413793, -0.367791372371293
2000-03, 6.37293469708891, -0.426611020246881
2000-04, 0, -1.14250404024562
2000-05, 0, -1.14250404024562
2000-06, 0, -1.14250404024562
2000-07, 0, -1.14250404024562
2000-08, 0, -1.14250404024562
2000-09, 6.58536585365854, -0.402747919580257
2000-10, 11.8804091266719, 0.192061959998943
2000-11, 2.27642276422764, -0.886785875077349
2000-12, 9.67741935483871, -0.0554072320993859
2001-01, 0, -1.14250404024562
2001-02, 6.79442508710801, -0.379263598289293
2001-03, 6.05822187254131, -0.461963761975214
2001-04, 10, -0.0191706718278447
2001-05, 0, -1.14250404024562
2001-06, 3.33333333333333, -0.768059584106364
2001-07, 3.2258064516129, -0.780138437530211
2001-08, 21.4004720692368, 1.26148239728101
2001-09, 6.66666666666667, -0.393615127967104
2001-10, 27.3013375295043, 1.92434630468725
2001-11, 3.17073170731707, -0.78632516733267
2001-12, 28.7962234461054, 2.09227182789684
2002-01, 9.67741935483871, -0.0554072320993859
2002-02, 21.4285714285714, 1.26463889207819
2002-03, 0, -1.14250404024562
2002-04, 6.66666666666667, -0.393615127967104
2002-05, 6.45161290322581, -0.417772834814798
2002-06, 0, -1.14250404024562
2002-07, 9.67741935483871, -0.0554072320993859
2002-08, 9.28402832415421, -0.099598159259802
2002-09, 3.33333333333333, -0.768059584106364
2002-10, 0, -1.14250404024562
2002-11, 6.66666666666667, -0.393615127967104
2002-12, 3.2258064516129, -0.780138437530211
2003-01, 0, -1.14250404024562
2003-02, 7.14285714285714, -0.340123062804353
2003-03, 25.7277734067663, 1.74758259604559
2003-04, 13.3333333333333, 0.355273784311411
2003-05, 15.73564122738, 0.625133046171021
2003-06, 12.7642276422764, 0.291344243019344
2003-07, 12.3524783634933, 0.245091072591443
2003-08, 16.1290322580645, 0.669323973331437
2003-09, 3.33333333333333, -0.768059584106364
2003-10, 9.67741935483871, -0.0554072320993859
2003-11, 13.3333333333333, 0.355273784311411
2003-12, 3.2258064516129, -0.780138437530211
2004-01, 12.9032258064516, 0.306958370616025
2004-02, 27.5862068965517, 1.9563466312517
2004-03, 3.2258064516129, -0.780138437530211
2004-04, 0, -1.14250404024562
2004-05, 18.8040912667191, 0.969822278022267
2004-06, 6.66666666666667, -0.393615127967104
2004-07, 12.8245476003147, 0.298120185183942
2004-08, 9.28402832415421, -0.099598159259802
2004-09, 16.6666666666667, 0.729718240450678
2004-10, 12.9032258064516, 0.306958370616025
2004-11, 0, -1.14250404024562
2004-12, 3.2258064516129, -0.780138437530211
2005-01, 0, -1.14250404024562
2005-02, 21.4285714285714, 1.26463889207819
2005-03, 0, -1.14250404024562
2005-04, 2.92682926829268, -0.813723542172128
2005-05, 3.2258064516129, -0.780138437530211
2005-06, 0, -1.14250404024562
2005-07, 6.45161290322581, -0.417772834814798
2005-08, 0, -1.14250404024562
2005-09, 5.44715447154472, -0.530607002164394
2005-10, 9.52006294256491, -0.0730836029635523
2005-11, 13.3333333333333, 0.355273784311411
2005-12, 5.97954366640441, -0.470801947407297
2006-01, 16.1290322580645, 0.669323973331437
2006-02, 12.8919860627178, 0.305695772697161
2006-03, 0, -1.14250404024562
2006-04, 9.02439024390244, -0.128764171185677
2006-05, 27.9307631785995, 1.99505178814392
2006-06, 13.3333333333333, 0.355273784311411
2006-07, 19.3548387096774, 1.03168957604685
2006-08, 22.5806451612903, 1.39405517876226
2006-09, 3.33333333333333, -0.768059584106364
2006-10, 3.147128245476, -0.788976622962295
2006-11, 16.4227642276423, 0.702319865611219
2006-12, 0, -1.14250404024562
2007-01, 3.2258064516129, -0.780138437530211
2007-02, 3.57142857142857, -0.741313551524988
2007-03, 6.45161290322581, -0.417772834814798
2007-04, 9.83739837398374, -0.03743625505415
2007-05, 6.45161290322581, -0.417772834814798
2007-06, 6.66666666666667, -0.393615127967104
2007-07, 0, -1.14250404024562
2007-08, 0, -1.14250404024562
2007-09, 2.92682926829268, -0.813723542172128
2007-10, 2.5177025963808, -0.85968210641896
2007-11, 3.33333333333333, -0.768059584106364
2007-12, 12.7458693941778, 0.289281999751859
2008-01, 22.5806451612903, 1.39405517876226
2008-02, 30.6139613120269, 2.29646438787945
2008-03, 9.44138473642801, -0.0819217883956356
2008-04, 12.2764227642276, 0.236547493340425
2008-05, 8.96931549960661, -0.134950900988135
2008-06, 0, -1.14250404024562
2008-07, 9.67741935483871, -0.0554072320993859
2008-08, 0, -1.14250404024562
2008-09, 23.0894308943089, 1.45120877788973
2008-10, 3.2258064516129, -0.780138437530211
2008-11, 24.5528455284553, 1.61559902692649
2008-12, 30.9992132179386, 2.33974101999517
2009-01, 21.5578284815106, 1.27915876814518
2009-02, 13.3275261324042, 0.354621442053335
2009-03, 23.8394964594807, 1.53546614567559
2009-04, 43.3333333333333, 3.72527388956475
2009-05, 6.45161290322581, -0.417772834814798
2009-06, 26.6666666666667, 1.85305160886846
2009-07, 12.8245476003147, 0.298120185183942
2009-08, 6.45161290322581, -0.417772834814798
2009-09, 3.33333333333333, -0.768059584106364
2009-10, 0, -1.14250404024562
2009-11, 0, -1.14250404024562
2009-12, 0, -1.14250404024562
2010-01, 9.67741935483871, -0.0554072320993859
2010-02, 7.14285714285714, -0.340123062804353
2010-03, 6.45161290322581, -0.417772834814798
2010-04, 9.02439024390244, -0.128764171185677
2010-05, 12.8245476003147, 0.298120185183942
2010-06, 3.33333333333333, -0.768059584106364
2010-07, 0, -1.14250404024562
2010-08, 0, -1.14250404024562
2010-09, 0, -1.14250404024562
2010-10, 12.7458693941778, 0.289281999751859
2010-11, 3.33333333333333, -0.768059584106364
2010-12, 6.45161290322581, -0.417772834814798
2011-01, 9.67741935483871, -0.0554072320993859
2011-02, 14.2857142857143, 0.462257914636919
2011-03, 6.45161290322581, -0.417772834814798
2011-04, 9.59349593495935, -0.064834629893608
2011-05, 12.8245476003147, 0.298120185183942
2011-06, 9.91869918699187, -0.0283034634409974
2011-07, 9.67741935483871, -0.0554072320993859
2011-08, 0, -1.14250404024562
2011-09, 9.1869918699187, -0.110498587959371
2011-10, 9.67741935483871, -0.0554072320993859
2011-11, 13.3333333333333, 0.355273784311411
2011-12, 47.4429583005507, 4.18692177530056
2012-01, 25.8064516129032, 1.75642078147767
2012-02, 0, -1.14250404024562
2012-03, 22.5806451612903, 1.39405517876226
2012-04, 6.50406504065041, -0.411880711193409
2012-05, 9.67741935483871, -0.0554072320993859
2012-06, 6.09756097560976, -0.457544669259173
2012-07, 9.59874114870181, -0.0642454175314691
2012-08, 11.4083398898505, 0.139032847406444
2012-09, 16.3414634146341, 0.693187073998058
2012-10, 5.97954366640441, -0.470801947407297
2012-11, 13.3333333333333, 0.355273784311411
2012-12, 0, -1.14250404024562
2013-01, 34.3036978756884, 2.71094480814266
2013-02, 12.8048780487805, 0.295910638825924
2013-03, 9.67741935483871, -0.0554072320993859
2013-04, 18.9430894308943, 0.985436405618948
2013-05, 3.2258064516129, -0.780138437530211
2013-06, 11.6260162601626, 0.163485160435209
2013-07, 15.73564122738, 0.625133046171021
2013-08, 3.2258064516129, -0.780138437530211
2013-09, 0, -1.14250404024562
2013-10, 19.3548387096774, 1.03168957604685
2013-11, 13.2520325203252, 0.346140992698262
2013-12, 35.1691581431943, 2.80816484789558
2014-01, 12.4311565696302, 0.253929258023526
2014-02, 0, -1.14250404024562
2014-03, 6.45161290322581, -0.417772834814798
2014-04, 11.6260162601626, 0.163485160435209
2014-05, 9.44138473642801, -0.0819217883956356
2014-06, 10, -0.0191706718278447
2014-07, 9.67741935483871, -0.0554072320993859
2014-08, 22.1872541306058, 1.34986425160185
2014-09, 3.33333333333333, -0.768059584106364
2014-10, 18.2533438237608, 0.907954979997684
2014-11, 3.33333333333333, -0.768059584106364
2014-12, 6.45161290322581, -0.417772834814798
2015-01, 5.42879622344611, -0.53266924543188
2015-02, 9.84320557491289, -0.0367839127960679
2015-03, 22.5806451612903, 1.39405517876226
2015-04, 19.9186991869919, 1.09502990497679
2015-05, 19.2761605035405, 1.02285139061477
2015-06, 3.33333333333333, -0.768059584106364
2015-07, 2.4390243902439, -0.868520291851044
2015-08, 9.67741935483871, -0.0554072320993859
2015-09, 6.66666666666667, -0.393615127967104
2015-10, 2.4390243902439, -0.868520291851044
2015-11, 26.5040650406504, 1.83478602564215
2015-12, 3.2258064516129, -0.780138437530211
2016-01, 16.1290322580645, 0.669323973331437
2016-02, 6.89655172413793, -0.367791372371293
2016-03, 28.0881195908733, 2.01272815900809
2016-04, 0, -1.14250404024562
2016-05, 17.3878835562549, 0.810734940244769
2016-06, 36.0975609756098, 2.91245543599417
2016-07, 3.2258064516129, -0.780138437530211
2016-08, 16.1290322580645, 0.669323973331437
2016-09, 26.3414634146341, 1.81652044241584
2016-10, 15.9716758457907, 0.651647602467271
2016-11, 32.7642276422764, 2.5380109798549
2016-12, 12.9032258064516, 0.306958370616025
2017-01, 9.67741935483871, -0.0554072320993859
2017-02, 14.2857142857143, 0.462257914636919
2017-03, 16.1290322580645, 0.669323973331437
2017-04, 13.3333333333333, 0.355273784311411
2017-05, 0, -1.14250404024562
2017-06, 0, -1.14250404024562
2017-07, 9.67741935483871, -0.0554072320993859
2017-08, 3.2258064516129, -0.780138437530211
2017-09, 12.3577235772358, 0.245680284953586
2017-10, 3.2258064516129, -0.780138437530211
2017-11, 6.66666666666667, -0.393615127967104
2017-12, 12.9032258064516, 0.306958370616025
2018-01, 16.0503540519276, 0.660485787899354
2018-02, 14.2857142857143, 0.462257914636919
2018-03, 5.35011801730921, -0.541507430863963
2018-04, 10, -0.0191706718278447
2018-05, 12.7458693941778, 0.289281999751859
2018-06, 10, -0.0191706718278447
2018-07, 3.2258064516129, -0.780138437530211
2018-08, 3.2258064516129, -0.780138437530211
2018-09, 13.3333333333333, 0.355273784311411
2018-10, 6.29425649095201, -0.435449205678965
2018-11, 6.50406504065041, -0.411880711193409
2018-12, 12.6671911880409, 0.280443814319775
2019-01, 6.37293469708891, -0.426611020246881
2019-02, 25, 1.66582938079882
2019-03, 6.45161290322581, -0.417772834814798
2019-04, 12.2764227642276, 0.236547493340425
2019-05, 15.6569630212431, 0.616294860738938
2019-06, 10, -0.0191706718278447
2019-07, 6.45161290322581, -0.417772834814798
2019-08, 15.1848937844217, 0.563265748146439
2019-09, 10, -0.0191706718278447
2019-10, 6.45161290322581, -0.417772834814798
2019-11, 13.3333333333333, 0.355273784311411
2019-12, 6.45161290322581, -0.417772834814798
2020-01, 22.5806451612903, 1.39405517876226
2020-02, 3.44827586206897, -0.755147706308458
2020-03, 15.8143194335169, 0.633971231603104
2020-04, 16.6666666666667, 0.729718240450678
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
