"Description: ","Monthly mean daily maximum temperature"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1987-10, 15.1193548387097, 0.0511028575691392
1987-11, 18.28, 0.715048671894201
1987-12, 18.3935483870968, 0.738901389453139
1988-01, 20.0161290322581, 1.07975130229812
1988-02, 24.4344827586207, 2.00789961162253
1988-03, 18.3612903225806, 0.732125049237518
1988-04, 15.21, 0.0701443735749871
1988-05, 12.0548387096774, -0.59264946291343
1988-06, 8.95333333333333, -1.24417198684322
1988-07, 7.79354838709677, -1.48780400539497
1988-08, 8.44516129032258, -1.35092193303973
1988-09, 12.1666666666667, -0.569158150165985
1988-10, 13.058064516129, -0.381905282208089
1988-11, 17.27, 0.50288145974358
1988-12, 18.1483870967742, 0.68740120381453
1989-01, 21.9096774193548, 1.47752247295417
1989-02, 22.8571428571429, 1.67655326557255
1989-03, 18.3548387096774, 0.730769781194402
1989-04, 14.86, -0.0033789177643372
1989-05, 12.8451612903226, -0.426629127631077
1989-06, 10.5133333333333, -0.91646817401652
1989-07, 8.96451612903226, -1.24182285556847
1989-08, 8.84838709677419, -1.26621768034465
1989-09, 13.1233333333333, -0.368194487171847
1989-10, 15.9451612903226, 0.22457716708865
1989-11, 17.3966666666667, 0.529489888990199
1989-12, 17.6258064516129, 0.577624492321712
1990-01, 21.5903225806452, 1.41043670481969
1990-02, 22.7535714285714, 1.65479637323743
1990-03, 18.1870967741935, 0.695532812073245
1990-04, 13.4433333333333, -0.300973192233037
1990-05, 10.7838709677419, -0.859637267408306
1990-06, 9.12, -1.20916089572925
1990-07, 8.93225806451613, -1.24859919578408
1990-08, 11.3032258064516, -0.750538189937046
1990-09, 13.0633333333333, -0.380798479972874
1990-10, 15.2129032258065, 0.0707542441944015
1990-11, 16.5266666666667, 0.346731993375308
1990-12, 18.6645161290323, 0.795822647264232
1991-01, 20.3, 1.13938309619544
1991-02, 21.8285714285714, 1.46048481755493
1991-03, 19.1838709677419, 0.90492172473547
1991-04, 14.7566666666667, -0.0250857942549877
1991-05, 12.3032258064516, -0.540471643253263
1991-06, 9.44333333333333, -1.14123937896816
1991-07, 7.85483870967742, -1.47492895898531
1991-08, 9.44838709677419, -1.14017775233438
1991-09, 12.46, -0.507538629805416
1991-10, 14.9516129032258, 0.0158658884479825
1991-11, 16.9533333333333, 0.436360386627042
1991-12, 15.3709677419355, 0.103958311250864
1992-01, 23.6161290322581, 1.83599087035974
1992-02, 19.9344827586207, 1.06260015154551
1992-03, 19.6032258064516, 0.993014147538352
1992-04, 12.9666666666667, -0.401104912818959
1992-05, 9.14516129032258, -1.20387535036108
1992-06, 7.01, -1.65240130923203
1992-07, 6.60645161290323, -1.73717332532926
1992-08, 10.5096774193548, -0.917236159240957
1992-09, 12.1066666666667, -0.581762142967012
1992-10, 12.1677419354839, -0.568932272158799
1992-11, 17.3333333333333, 0.516185674366879
1992-12, 17.2677419354839, 0.502407115928494
1993-01, 19.9322580645161, 1.06213281773753
1993-02, 22.6714285714286, 1.6375409069027
1993-03, 19.4354838709677, 0.957777178417195
1993-04, 14.1633333333333, -0.149725278620713
1993-05, 8.8258064516129, -1.27096111849558
1993-06, 8.68, -1.30159017627012
1993-07, 7.63225806451613, -1.52168570647299
1993-08, 10.7612903225806, -0.864380705559232
1993-09, 13.1066666666667, -0.37169559628323
1993-10, 15.5774193548387, 0.147326888630736
1993-11, 15.3366666666667, 0.0967528028216064
1993-12, 18.2322580645161, 0.705019688375097
1994-01, 22.2096774193548, 1.5405424369593
1994-02, 21.0107142857143, 1.28868039187428
1994-03, 20.8870967741935, 1.26271248811946
1994-04, 14.1866666666667, -0.144823725864744
1994-05, 11.7516129032258, -0.656347060940123
1994-06, 9.32333333333333, -1.16644736457022
1994-07, 8.7258064516129, -1.29196777316396
1994-08, 9.21612903225807, -1.18896740188674
1994-09, 12.26, -0.549551939142173
1994-10, 13.6967741935484, -0.247733745939083
1994-11, 16.1833333333333, 0.274609145680529
1994-12, 18.9516129032258, 0.856132075183114
1995-01, 19.7612903225806, 1.02621821459481
1995-02, 21.5857142857143, 1.40946865621745
1995-03, 18.5838709677419, 0.7788817967252
1995-04, 15.39, 0.107956351978068
1995-05, 13.2677419354839, -0.337859070806638
1995-06, 8.04, -1.43603276614774
1995-07, 5.68387096774194, -1.93097665549559
1995-08, 7.85806451612903, -1.47425132496375
1995-09, 12.6933333333333, -0.458523102245874
1995-10, 13.5645161290323, -0.275516740823061
1995-11, 17.44, 0.538592772679823
1995-12, 23.4677419354839, 1.80481970536795
1996-01, 20.0193548387097, 1.08042893631968
1996-02, 19.7310344827586, 1.01986247480639
1996-03, 18.8451612903226, 0.83377015247162
1996-04, 13.7833333333333, -0.22955056636055
1996-05, 12.4967741935484, -0.499813601959622
1996-06, 9.12, -1.20916089572925
1996-07, 10.7193548387097, -0.873189947839506
1996-08, 10.1774193548387, -0.987032463461692
1996-09, 13.3833333333333, -0.313577185034063
1996-10, 14.7290322580645, -0.0308908590397005
1996-11, 16.4833333333333, 0.337629109685663
1996-12, 18.4129032258065, 0.742967193582507
1997-01, 20.2225806451613, 1.12311987967799
1997-02, 20.5607142857143, 1.19415044586657
1997-03, 21.7870967741936, 1.45177238013488
1997-04, 15.9733333333333, 0.230495170876934
1997-05, 13.6741935483871, -0.252477184090009
1997-06, 8.28, -1.38561679494363
1997-07, 8.86774193548387, -1.26215187621529
1997-08, 10.8032258064516, -0.855571463278938
1997-09, 12.3033333333333, -0.540449055452549
1997-10, 12.5064516129032, -0.497780699894949
1997-11, 15.1566666666667, 0.0589408244185255
1997-12, 18.2096774193548, 0.700276250224172
1998-01, 20.5225806451613, 1.18613984368312
1998-02, 22.95, 1.69605944490747
1998-03, 18.8806451612903, 0.841224126708777
1998-04, 15.5166666666667, 0.134564781224687
1998-05, 14.358064516129, -0.108818771519172
1998-06, 10.6166666666667, -0.894761297525849
1998-07, 9.46774193548387, -1.13611194820502
1998-08, 9.78064516129032, -1.07038144811364
1998-09, 12.1933333333333, -0.563556375587765
1998-10, 16.7483870967742, 0.393308038457233
1998-11, 17.54, 0.559599427348201
1998-12, 19.5741935483871, 0.98691544134431
1999-01, 23.541935483871, 1.82040528786384
1999-02, 21.7928571428571, 1.45298244088765
1999-03, 17.8838709677419, 0.631835214046552
1999-04, 15.4866666666667, 0.128262784824174
1999-05, 12.0838709677419, -0.586550756719388
1999-06, 8.22333333333333, -1.39752056592238
1999-07, 8.26451612903226, -1.38886943824712
1999-08, 9.95483870967742, -1.03378921094937
1999-09, 11.7366666666667, -0.659486765240012
1999-10, 16.5451612903226, 0.350617095098919
1999-11, 17.6233333333333, 0.577104972905176
1999-12, 19.6258064516129, 0.997757585689278
2000-01, 20.0516129032258, 1.08720527653527
2000-02, 19.2379310344828, 0.916277936269226
2000-03, 17.0677419354839, 0.460393806591737
2000-04, 14.9666666666667, 0.0190281805486069
2000-05, 11.9548387096774, -0.613656117581808
2000-06, 8.11666666666667, -1.41992766423531
2000-07, 7.56774193548387, -1.53523838690421
2000-08, 8.98387096774194, -1.23775705143911
2000-09, 10.8933333333333, -0.836642886276683
2000-10, 15.1838709677419, 0.0646555380003386
2000-11, 15.4366666666667, 0.117759457489985
2000-12, 17.9064516129032, 0.636578652197479
2001-01, 19.4870967741935, 0.968619322762163
2001-02, 21.0464285714286, 1.29618276854156
2001-03, 18.5774193548387, 0.777526528682085
2001-04, 14.3466666666667, -0.111213078395339
2001-05, 11.0129032258065, -0.811525251877486
2001-06, 8.74666666666667, -1.28758573982453
2001-07, 7.9258064516129, -1.46002101051098
2001-08, 10.5, -0.91926906130563
2001-09, 12.87, -0.421411345665065
2001-10, 16.7612903225806, 0.396018574543465
2001-11, 15.35, 0.0995536901107165
2001-12, 22.2129032258064, 1.54122007098086
2002-01, 22.0032258064516, 1.49717385957943
2002-02, 23.3821428571429, 1.78683820258154
2002-03, 16.4806451612903, 0.337064414667699
2002-04, 13.1633333333333, -0.359791825304496
2002-05, 11.5032258064516, -0.70852488060029
2002-06, 7.23, -1.6061866689616
2002-07, 8.81290322580645, -1.27367165458182
2002-08, 9.85806451612903, -1.05411823159619
2002-09, 11.4166666666667, -0.726708060178823
2002-10, 12.2612903225806, -0.549280885533558
2002-11, 14.9266666666667, 0.0106255186812554
2002-12, 18.5677419354839, 0.775493626617412
2003-01, 19.8387096774194, 1.04248143111229
2003-02, 20.0821428571429, 1.09361859852506
2003-03, 21.3096774193548, 1.3514825449439
2003-04, 15.3333333333333, 0.0960525809993132
2003-05, 12.458064516129, -0.507945210218359
2003-06, 9.76666666666667, -1.07331786220707
2003-07, 8.49677419354839, -1.34007978869476
2003-08, 10.4129032258065, -0.937565179887756
2003-09, 12.2466666666667, -0.552352826431283
2003-10, 14.5870967741935, -0.0607067559883733
2003-11, 16.3366666666667, 0.30681934950539
2003-12, 16.0032258064516, 0.236774579476733
2004-01, 22.7354838709677, 1.65099678247368
2004-02, 23.3862068965517, 1.78769192130573
2004-03, 19.6354838709677, 0.999790487753952
2004-04, 13.7966666666667, -0.226749679071419
2004-05, 13.5709677419355, -0.274161472779946
2004-06, 9.08333333333333, -1.21686333577432
2004-07, 8.50967741935484, -1.33736925260851
2004-08, 10.8903225806452, -0.837275344696791
2004-09, 12.57, -0.4844313096702
2004-10, 13.1774193548387, -0.356832823410343
2004-11, 16.8766666666667, 0.420255284714632
2004-12, 17.9870967741935, 0.653519502736489
2005-01, 19.8, 1.03434982285355
2005-02, 24.9357142857143, 2.11319158760812
2005-03, 17.9, 0.635223384154363
2005-04, 14.2266666666667, -0.136421063997393
2005-05, 8.84193548387097, -1.26757294838777
2005-06, 7.47666666666667, -1.55437025411293
2005-07, 9.16129032258065, -1.20048718025327
2005-08, 8.88387096774194, -1.25876370610749
2005-09, 12.27, -0.547451273675335
2005-10, 13.8967741935484, -0.205720436602327
2005-11, 15.8966666666667, 0.214390068964525
2005-12, 19.3322580645161, 0.936092889727259
2006-01, 21.4129032258065, 1.37316683363386
2006-02, 22.9285714285714, 1.69155801890709
2006-03, 17.2290322580645, 0.494275507669757
2006-04, 15.33, 0.0953523591770409
2006-05, 13.2806451612903, -0.335148534720407
2006-06, 9.46333333333333, -1.13703804803449
2006-07, 8.65161290322581, -1.30755335565985
2006-08, 10.3935483870968, -0.941630984017125
2006-09, 12.5466666666667, -0.489332862426148
2006-10, 13.4451612903226, -0.300589199620808
2006-11, 16.8666666666667, 0.418154619247794
2006-12, 17.0645161290323, 0.459716172570179
2007-01, 21.6709677419355, 1.4273775553587
2007-02, 19.6071428571429, 0.993836988850258
2007-03, 19.1516129032258, 0.89814538451987
2007-04, 14.5266666666667, -0.0734010999922579
2007-05, 11.0903225806452, -0.795262035360034
2007-06, 7.21, -1.61038799989528
2007-07, 6.22903225806452, -1.81645650585185
2007-08, 7.25483870967742, -1.60096888699558
2007-09, 11.9266666666667, -0.619574121370093
2007-10, 12.9387096774194, -0.406977741005815
2007-11, 15.84, 0.20248629798577
2007-12, 18.8645161290323, 0.837835956600988
2008-01, 22.6677419354839, 1.63676646802092
2008-02, 24.6724137931034, 2.05788096238521
2008-03, 20.3129032258065, 1.14209363228169
2008-04, 14.3066666666667, -0.11961574026269
2008-05, 12.1903225806452, -0.564188834007873
2008-06, 8.87333333333333, -1.26097731057792
2008-07, 9.02258064516129, -1.22962544318038
2008-08, 7.78064516129032, -1.49051454148121
2008-09, 13.9866666666667, -0.1868370352015
2008-10, 14.7516129032258, -0.0261474208887743
2008-11, 18.5933333333333, 0.780869523188446
2008-12, 22.1483870967742, 1.52766739054966
2009-01, 23.1516129032258, 1.738411571255
2009-02, 21.2035714285714, 1.32919322587757
2009-03, 20.6225806451613, 1.2071464983515
2009-04, 17.8066666666667, 0.61561717313055
2009-05, 11.7903225806452, -0.648215452681386
2009-06, 9.85666666666667, -1.05441187300553
2009-07, 8.07741935483871, -1.42817221149763
2009-08, 9.18709677419355, -1.19506610808079
2009-09, 12.1466666666667, -0.573359481099661
2009-10, 12.4870967741935, -0.501846504024317
2009-11, 11.91, -0.623075230481497
2009-12, 17.4161290322581, 0.533578280920282
2010-01, 20.2645161290323, 1.13192912195828
2010-02, 19.7357142857143, 1.02084554485245
2010-03, 19.5709677419355, 0.986237807322752
2010-04, 14.6066666666667, -0.0565957762575552
2010-05, 12.1322580645161, -0.576386246395978
2010-06, 8.74666666666667, -1.28758573982453
2010-07, 6.49354838709677, -1.76089051608388
2010-08, 8.50322580645161, -1.33872452065164
2010-09, 11.39, -0.732309834757064
2010-10, 14.3741935483871, -0.105430601411361
2010-11, 16.0933333333333, 0.255703156478989
2010-12, 17.4258064516129, 0.535611182984955
2011-01, 20.9032258064516, 1.26610065822727
2011-02, 22.4857142857143, 1.59852854823286
2011-03, 17.658064516129, 0.584400832537312
2011-04, 14.3133333333333, -0.118215296618145
2011-05, 12.4290322580645, -0.514043916412401
2011-06, 8.84333333333333, -1.26727930697843
2011-07, 7.91612903225806, -1.46205391257566
2011-08, 8.54838709677419, -1.32923764434979
2011-09, 12.15, -0.572659259277389
2011-10, 14.3129032258065, -0.118305647821003
2011-11, 16.8066666666667, 0.405550626446767
2011-12, 22.2709677419355, 1.55341748336897
2012-01, 23.2774193548387, 1.76483929809586
2012-02, 20.0551724137931, 1.08795301062803
2012-03, 20.1967741935484, 1.11769880750551
2012-04, 14.85, -0.00547958323117498
2012-05, 12.1258064516129, -0.577741514439094
2012-06, 9.16, -1.2007582338619
2012-07, 7.24838709677419, -1.60232415503871
2012-08, 10.0677419354839, -1.01007202019474
2012-09, 13.3, -0.331082730591038
2012-10, 14.2677419354839, -0.127792524122855
2012-11, 18.2433333333333, 0.707346231849121
2012-12, 16.041935483871, 0.24490618773547
2013-01, 24.7903225806452, 2.08264965420779
2013-02, 21.6071428571429, 1.41397008221782
2013-03, 18.2387096774194, 0.706374956418234
2013-04, 16.2, 0.278110254791932
2013-05, 11.5612903225806, -0.696327468212206
2013-06, 8.94333333333333, -1.24627265231005
2013-07, 8.88387096774194, -1.25876370610749
2013-08, 8.86451612903226, -1.26282951023685
2013-09, 11.3066666666667, -0.749815380314038
2013-10, 15.6032258064516, 0.15274796080322
2013-11, 16.9166666666667, 0.428657946581983
2013-12, 21.241935483871, 1.33725223049114
2014-01, 21.5677419354839, 1.40569326666876
2014-02, 20.1392857142857, 1.10562240119269
2014-03, 17.541935483871, 0.560006007761144
2014-04, 14.4533333333333, -0.0888059800824159
2014-05, 12.0483870967742, -0.594004730956546
2014-06, 8.22333333333333, -1.39752056592238
2014-07, 8.62258064516129, -1.31365206185389
2014-08, 11.4645161290323, -0.716656488859005
2014-09, 11.77, -0.652484547017226
2014-10, 14.9548387096774, 0.0165435224695402
2014-11, 15.8466666666667, 0.203886741630336
2014-12, 18.641935483871, 0.791079209113305
2015-01, 23.3548387096774, 1.78110251461332
2015-02, 22.9357142857143, 1.69305849424056
2015-03, 21.4903225806452, 1.38943005015131
2015-04, 16.54, 0.349532880664418
2015-05, 12.2903225806452, -0.543182179339495
2015-06, 8.68, -1.30159017627012
2015-07, 7.99677419354839, -1.44511306203665
2015-08, 9.89677419354839, -1.04598662333746
2015-09, 11.7933333333333, -0.647582994261278
2015-10, 13.6322580645161, -0.261286426370304
2015-11, 16.73, 0.389445524534337
2015-12, 18.9096774193548, 0.847322832902819
2016-01, 22.8516129032258, 1.67539160724987
2016-02, 21.3586206896552, 1.36176388871931
2016-03, 21.9774193548387, 1.49175278740695
2016-04, 14.22, -0.137821507641958
2016-05, 13.658064516129, -0.25586535419782
2016-06, 10.7333333333333, -0.870253533746088
2016-07, 9.02903225806452, -1.22827017513726
2016-08, 10.2935483870968, -0.962637638685503
2016-09, 15.23, 0.0743457045086627
2016-10, 15.6129032258065, 0.154780862867915
2016-11, 18.43, 0.746558653896768
2016-12, 19.2225806451613, 0.913053332994207
2017-01, 21.3838709677419, 1.36706812743979
2017-02, 22.4928571428571, 1.6000290235663
2017-03, 19.1032258064516, 0.88798087419646
2017-04, 14.8333333333333, -0.00898069234257825
2017-05, 11.3193548387097, -0.747150019829236
2017-06, 8.08333333333333, -1.42692988245811
2017-07, 8.51935483870968, -1.33533635054383
2017-08, 8.61935483870968, -1.31432969587545
2017-09, 12.3066666666667, -0.539748833630256
2017-10, 12.4935483870968, -0.500491235981181
2017-11, 16.36, 0.311720902261337
2017-12, 19.5548387096774, 0.982849637214942
2018-01, 22.0483870967742, 1.50666073588128
2018-02, 23.0785714285714, 1.72306800090966
2018-03, 17.9161290322581, 0.638611554262174
2018-04, 14.9566666666667, 0.0169275150817691
2018-05, 12.1032258064516, -0.58248495259002
2018-06, 7.6, -1.5284620466886
2018-07, 8.17096774193548, -1.40852082487238
2018-08, 10.3935483870968, -0.941630984017125
2018-09, 12.5366666666667, -0.491433527892985
2018-10, 13.3483870967742, -0.320918220267628
2018-11, 16.44, 0.32852622599604
2018-12, 19.7064516129032, 1.01469843622829
2019-01, 20.8096774193548, 1.24644927160201
2019-02, 23.2607142857143, 1.76133012191279
2019-03, 19.0935483870968, 0.885947972131786
2019-04, 16.5966666666667, 0.361436651643173
2019-05, 12.6935483870968, -0.458477926644424
2019-06, 8.64333333333333, -1.30929261631519
2019-07, 8.32903225806452, -1.37531675781591
2019-08, 10.1064516129032, -1.00194041193603
2019-09, 11.8966666666667, -0.625876117770607
2019-10, 13.5161290322581, -0.285681251146471
2019-11, 16.95, 0.435660164804769
2019-12, 19.2516129032258, 0.919152039188249
2020-01, 22.4290322580645, 1.58662155042543
2020-02, 21.4448275862069, 1.37987307377826
2020-03, 20.9709677419355, 1.28033097268005
2020-04, 16.59, 0.360036207998607
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
