"Description: ","Monthly mean daily minimum temperature"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1984-05, 0.664516129032258, -1.00004023177794
1984-06, -1.76333333333333, -1.90548931994989
1984-07, -0.561290322580645, -1.45719597849659
1984-08, -0.435483870967742, -1.41027736238599
1984-09, 1.81333333333333, -0.571597074063734
1984-10, 2.66451612903226, -0.254154539763313
1984-11, 3.79, 0.165586618210725
1984-12, 5.78064516129032, 0.907983490053027
1985-01, 6.34516129032258, 1.11851574183135
1985-02, 6.30357142857143, 1.10300510042483
1985-03, 4.99677419354839, 0.615644420440844
1985-04, 2.16666666666667, -0.439823935141147
1985-05, 2.16129032258065, -0.441829004205702
1985-06, 2.88666666666667, -0.171305086015881
1985-07, 0.145161290322581, -1.193729903414
1985-08, 0.454838709677419, -1.0782379252956
1985-09, 1.21, -0.796605924488146
1985-10, 2.85483870967742, -0.18317509487805
1985-11, 5.95, 0.971143165586525
1985-12, 5.67741935483871, 0.869486164013563
1986-01, 5.85806451612903, 0.936856484582625
1986-02, 6.95357142857143, 1.34541795032958
1986-03, 4.71290322580645, 0.509776773832314
1986-04, 4.15666666666667, 0.302332328413409
1986-05, 2.32903225806452, -0.379270849391572
1986-06, 0.41, -1.094960201294
1986-07, 1.02903225806452, -0.864096549201081
1986-08, 0.609677419354839, -1.02049193623641
1986-09, 1.49333333333333, -0.690938784786075
1986-10, 4.43548387096774, 0.406315210101253
1986-11, 3.00333333333333, -0.12779508731503
1986-12, 5.38064516129032, 0.758806351650101
1987-01, 6.93225806451613, 1.33746928368081
1987-02, 7.78571428571429, 1.6557596757571
1987-03, 7.1, 1.40002743849494
1987-04, 4.29666666666667, 0.354544326854433
1987-05, 1.29677419354839, -0.76424410978622
1987-06, 1.16, -0.815253066788511
1987-07, 1.41290322580645, -0.720934617991823
1987-08, 0.129032258064516, -1.19974511060767
1987-09, 1.13333333333333, -0.825198209348708
1987-10, 3.76451612903226, 0.156082590844733
1987-11, 5.41333333333333, 0.770997171562598
1987-12, 5.14516129032258, 0.670984326622573
1988-01, 5.65483870967742, 0.86106487394243
1988-02, 8.61379310344828, 1.96458574676118
1988-03, 5.84193548387097, 0.930841277388961
1988-04, 3.99, 0.240175187412188
1988-05, 1.49354838709677, -0.690858582023493
1988-06, 0.16, -1.18819591279583
1988-07, -2.04193548387097, -2.00939199887516
1988-08, -0.0548387096774194, -1.26831847261546
1988-09, 1.11333333333333, -0.832657066268854
1988-10, 1.56129032258065, -0.665594711810091
1988-11, 3.99333333333333, 0.241418330232211
1988-12, 5.25483870967742, 0.711887735539505
1989-01, 7.21612903225806, 1.44333693028933
1989-02, 8.03571428571428, 1.74899538725892
1989-03, 4.79354838709677, 0.539852809800645
1989-04, 3.34666666666667, 0.000248623147483898
1989-05, 1.84838709677419, -0.558524023762832
1989-06, 2.16666666666667, -0.439823935141147
1989-07, -0.232258064516129, -1.33448575174579
1989-08, 0.0516129032258065, -1.22861810513726
1989-09, 0.593333333333333, -1.02658734619266
1989-10, 2.73870967741935, -0.22648458667245
1989-11, 4.66666666666667, 0.492533179877139
1989-12, 6.35806451612903, 1.12332790758628
1990-01, 6.41935483870968, 1.14618569492222
1990-02, 8.55, 1.94079456520554
1990-03, 5.03225806451613, 0.628877876266909
1990-04, 3.12666666666667, -0.0817988029741252
1990-05, 1.85161290322581, -0.557320982324097
1990-06, 0.143333333333333, -1.19441162689595
1990-07, -0.435483870967742, -1.41027736238599
1990-08, 1.02258064516129, -0.866502632078549
1990-09, 1.37, -0.736935069126975
1990-10, 3.19032258064516, -0.0580587852497903
1990-11, 3.89666666666667, 0.205367188451507
1990-12, 5.18709677419355, 0.686623865326106
1991-01, 6.18387096774194, 1.05836366989469
1991-02, 6.63571428571429, 1.22687540284868
1991-03, 6.13548387096774, 1.04031804831369
1991-04, 4.26333333333333, 0.342112898654186
1991-05, 2.44193548387097, -0.337164399035908
1991-06, 0.396666666666667, -1.09993277257409
1991-07, -0.0774193548387097, -1.27673976268659
1991-08, -0.670967741935484, -1.49809938741352
1991-09, 1.66333333333333, -0.627538500964831
1991-10, 1.67741935483871, -0.622285220015694
1991-11, 4.33666666666667, 0.369462040694725
1991-12, 4.54193548387097, 0.446015577579452
1992-01, 8.19032258064516, 1.80665544478678
1992-02, 5.71724137931034, 0.884337503153786
1992-03, 7.27096774193548, 1.4637886347478
1992-04, 2.57, -0.289403653918198
1992-05, 0.951612903225806, -0.892969543730681
1992-06, -0.643333333333333, -1.4877933324217
1992-07, -1.79032258064516, -1.91555476665396
1992-08, 0.435483870967742, -1.085456173928
1992-09, 1.21666666666667, -0.794119638848096
1992-10, 1.50322580645161, -0.687249457707292
1992-11, 4.55666666666667, 0.451509466816334
1992-12, 5.06129032258065, 0.63970524921551
1993-01, 6.25806451612903, 1.08603362298555
1993-02, 7.59642857142857, 1.58516692276285
1993-03, 7.13548387096774, 1.413260894321
1993-04, 3.75666666666667, 0.153155190010483
1993-05, 0.993548387096774, -0.877330005027148
1993-06, 1.17333333333333, -0.810280495508415
1993-07, -1.04193548387097, -1.63644915286784
1993-08, -0.132258064516129, -1.29719146714506
1993-09, 1.03333333333333, -0.862492493949439
1993-10, 2.34516129032258, -0.373255642197907
1993-11, 3.87666666666667, 0.197908331531361
1993-12, 5.26129032258065, 0.714293818416973
1994-01, 7.31935483870968, 1.4818342563288
1994-02, 6.57857142857143, 1.20556438307684
1994-03, 6.11935483870968, 1.03430284112002
1994-04, 3.47, 0.0462449074883849
1994-05, 2.81935483870968, -0.196408550704115
1994-06, 1.96, -0.51689878998266
1994-07, 0.290322580645161, -1.139593038671
1994-08, -0.651612903225806, -1.49088113878112
1994-09, 2.08333333333333, -0.470902505641759
1994-10, 2.85806451612903, -0.181972053439318
1994-11, 4.46333333333333, 0.416701467855649
1994-12, 5.75483870967742, 0.898359158543162
1995-01, 5.99032258064516, 0.98618118357069
1995-02, 6.56428571428571, 1.20023662813387
1995-03, 4.80322580645161, 0.543461934116845
1995-04, 4.69333333333333, 0.502478322437331
1995-05, 2.86774193548387, -0.178362929123117
1995-06, 0.24, -1.15836048511524
1995-07, -2.12258064516129, -2.03946803484349
1995-08, -1.51612903225806, -1.81329624436163
1995-09, 0.61, -1.02037163209253
1995-10, 2.15161290322581, -0.445438128521902
1995-11, 4.37666666666667, 0.384379754535018
1995-12, 7.3, 1.4746160076964
1996-01, 5.71290322580645, 0.882719619839628
1996-02, 5.76896551724138, 0.903627650361063
1996-03, 6.3258064516129, 1.11129749319895
1996-04, 2.39666666666667, -0.354047080559465
1996-05, 1.78064516129032, -0.583787893976231
1996-06, -1.07666666666667, -1.64940189902487
1996-07, 0.858064516129032, -0.927857745453946
1996-08, 0.796774193548387, -0.950715532789878
1996-09, 1.64666666666667, -0.63375421506495
1996-10, 3.12258064516129, -0.0833226554631887
1996-11, 4.07333333333333, 0.271253757912796
1996-12, 5.73870967741935, 0.892343951349493
1997-01, 6.6741935483871, 1.24122596858215
1997-02, 5.56785714285714, 0.8286257208623
1997-03, 7.08709677419355, 1.39521527274
1997-04, 4.88, 0.572094320358698
1997-05, 3.12258064516129, -0.0833226554631887
1997-06, 1.25666666666667, -0.779201925007803
1997-07, 1.01935483870968, -0.867705673517281
1997-08, 0.835483870967742, -0.936279035525079
1997-09, 1.63333333333333, -0.638726786345051
1997-10, 1.81612903225806, -0.570554438150165
1997-11, 4.48333333333333, 0.424160324775795
1997-12, 5.39677419354839, 0.76482155884377
1998-01, 5.96129032258064, 0.975353810622089
1998-02, 7.96428571428571, 1.72235661254411
1998-03, 5.41935483870968, 0.773242848914902
1998-04, 3.88, 0.199151474351384
1998-05, 4.13225806451613, 0.293229314860326
1998-06, 1.21, -0.796605924488146
1998-07, 0.209677419354839, -1.16966907463933
1998-08, -0.454838709677419, -1.41749561101839
1998-09, 0.313333333333333, -1.1310113430747
1998-10, 2.62903225806452, -0.267387995589378
1998-11, 3.51666666666667, 0.0636489069687275
1998-12, 6.05483870967742, 1.01024201234536
1999-01, 7.79354838709677, 1.65868134782259
1999-02, 7.44642857142857, 1.52922549586176
1999-03, 5.17741935483871, 0.683014741009906
1999-04, 3.66333333333333, 0.118347191049798
1999-05, 2.53870967741935, -0.301073155873913
1999-06, -0.18, -1.31499648043831
1999-07, -0.790322580645161, -1.54261192064665
1999-08, 0.919354838709677, -0.904999958118014
1999-09, 1.92666666666667, -0.529330218182902
1999-10, 3.72903225806452, 0.142849135018668
1999-11, 5.15, 0.672788888780673
1999-12, 5.46129032258064, 0.788882387618432
2000-01, 6.29032258064516, 1.09806403737288
2000-02, 6.36551724137931, 1.12610734815163
2000-03, 4.2258064516129, 0.328117516583589
2000-04, 3.71, 0.13575119053014
2000-05, 2.62258064516129, -0.269794078466846
2000-06, 0.876666666666667, -0.920920206490584
2000-07, -0.958064516129032, -1.60517007546078
2000-08, 0.335483870967742, -1.12275045852874
2000-09, 0.32, -1.12852505743466
2000-10, 3.20322580645161, -0.0532466194948578
2000-11, 3.25333333333333, -0.0345593758132012
2000-12, 4.84838709677419, 0.560304514259111
2001-01, 6.19354838709677, 1.06197279421088
2001-02, 6.5, 1.17626173089055
2001-03, 5.03225806451613, 0.628877876266909
2001-04, 2.85666666666667, -0.1824933713961
2001-05, 2.50645161290323, -0.313103570261242
2001-06, 0.276666666666667, -1.14468591409497
2001-07, -0.287096774193548, -1.35493745620426
2001-08, 0.258064516129032, -1.15162345305833
2001-09, 1.36, -0.740664497587048
2001-10, 3.73870967741935, 0.146458259334865
2001-11, 3.31666666666667, -0.0109396622327355
2001-12, 6.81935483870968, 1.29536283332514
2002-01, 7.26451612903226, 1.46138255187033
2002-02, 7.82857142857143, 1.67174294058598
2002-03, 4.62258064516129, 0.476091613547783
2002-04, 2.74, -0.226003370096955
2002-05, 2.10645161290323, -0.462280708664168
2002-06, -1.37333333333333, -1.76004161000704
2002-07, 0.0612903225806452, -1.22500898082106
2002-08, 1.12903225806452, -0.826802264600349
2002-09, 1.56666666666667, -0.663589642745536
2002-10, 2.2258064516129, -0.41776817543104
2002-11, 3.66, 0.117104048229775
2002-12, 5.7741935483871, 0.905577407175562
2003-01, 6.46129032258064, 1.16182523362575
2003-02, 5.51785714285714, 0.809978578561934
2003-03, 6.89032258064516, 1.32182974497727
2003-04, 3.33333333333333, -0.00472394813261606
2003-05, 2.39354838709677, -0.35521002061691
2003-06, 1.80666666666667, -0.57408335970378
2003-07, -0.703225806451613, -1.51012980180085
2003-08, -0.148387096774194, -1.30320667433873
2003-09, 1.40666666666667, -0.723260498106706
2003-10, 2.34516129032258, -0.373255642197907
2003-11, 4.93666666666667, 0.593227748299114
2003-12, 3.74193548387097, 0.147661300773601
2004-01, 7.84193548387097, 1.67672696940359
2004-02, 8.06896551724138, 1.76139619617789
2004-03, 6.70322580645161, 1.25205334153074
2004-04, 4.01666666666667, 0.250120329972385
2004-05, 2.19354838709677, -0.429798589818373
2004-06, 1.02, -0.867465065229535
2004-07, 0.441935483870968, -1.08305009105054
2004-08, 0.774193548387097, -0.959136822861011
2004-09, 1.02666666666667, -0.864978779589485
2004-10, 2.9741935483871, -0.138662561644918
2004-11, 4.7, 0.504964608077382
2004-12, 5.82903225806452, 0.926029111634028
2005-01, 5.52258064516129, 0.811740174954366
2005-02, 9.02857142857143, 2.11927435579476
2005-03, 5.35806451612903, 0.750385061578968
2005-04, 2.39, -0.356533366199515
2005-05, 1.01935483870968, -0.867705673517281
2005-06, 0.00999999999999999, -1.24413733969692
2005-07, -0.00645161290322583, -1.25027285103446
2005-08, 0.00645161290322579, -1.24546068527953
2005-09, 0.826666666666667, -0.939567348790949
2005-10, 2.05483870967742, -0.481529371683901
2005-11, 4.67333333333333, 0.495019465517185
2005-12, 5.8258064516129, 0.924826070195292
2006-01, 6.66451612903226, 1.23761684426595
2006-02, 8.58928571428571, 1.95544589129868
2006-03, 4.35483870967742, 0.376239174132922
2006-04, 3.61666666666667, 0.100943191569459
2006-05, 1.91935483870968, -0.532057112110698
2006-06, 2.30333333333333, -0.38885507952015
2006-07, 0.667741935483871, -0.998837190339209
2006-08, 0.138709677419355, -1.19613598629147
2006-09, 1.19666666666667, -0.801578495768242
2006-10, 2.46774193548387, -0.327540067526043
2006-11, 3.50333333333333, 0.0586763356886274
2006-12, 4.78387096774194, 0.536243685484448
2007-01, 7.09354838709677, 1.39762135561747
2007-02, 5.85, 0.933848880985793
2007-03, 5.91935483870968, 0.959714271918559
2007-04, 3.56, 0.0798097636290432
2007-05, 1.19354838709677, -0.802741435825687
2007-06, -1.06, -1.64318618492475
2007-07, -1.45483870967742, -1.7904384570257
2007-08, -2.82258064516129, -2.30052802704861
2007-09, 0.936666666666667, -0.898543635730145
2007-10, 2.23225806451613, -0.415362092553571
2007-11, 3.14333333333333, -0.0755830888740058
2007-12, 5.22903225806452, 0.70226340402964
2008-01, 7.78387096774194, 1.65507222350639
2008-02, 9.10689655172414, 2.1484851501372
2008-03, 6.81935483870968, 1.29536283332514
2008-04, 3.21, -0.0507202324735169
2008-05, 2.09032258064516, -0.468295915857836
2008-06, 0.593333333333333, -1.02658734619266
2008-07, 1.17096774193548, -0.81116272589682
2008-08, -0.0387096774193548, -1.2623032654218
2008-09, 1.31666666666667, -0.756825354247364
2008-10, 2.46774193548387, -0.327540067526043
2008-11, 5.67, 0.866719168704477
2008-12, 7.3741935483871, 1.50228596078727
2009-01, 7.28709677419355, 1.46980384194147
2009-02, 6.83571428571429, 1.30146397205015
2009-03, 6.64838709677419, 1.23160163707228
2009-04, 5.60666666666667, 0.843099455124015
2009-05, 2.64516129032258, -0.261372788395713
2009-06, 0.456666666666667, -1.07755620181366
2009-07, -1.14516129032258, -1.67494647890731
2009-08, 1.12258064516129, -0.829208347477818
2009-09, 0.13, -1.19938419817605
2009-10, 1.98387096774194, -0.507996283336032
2009-11, 1.88, -0.546734217663245
2009-12, 4.74838709677419, 0.523010229658379
2010-01, 6.10967741935484, 1.03069371680382
2010-02, 6.05357142857143, 1.009769388923
2010-03, 6.59677419354839, 1.21235297405255
2010-04, 3.08, -0.0992028024544677
2010-05, 1.40645161290323, -0.723340700869288
2010-06, 1.34, -0.748123354507195
2010-07, -1.49032258064516, -1.80367191285177
2010-08, -0.829032258064516, -1.55704841791145
2010-09, 0.75, -0.96815963365151
2010-10, 2.56129032258064, -0.29265186580278
2010-11, 4.21, 0.322222613533797
2010-12, 4.59032258064516, 0.46406119916045
2011-01, 7.36774193548387, 1.4998798779098
2011-02, 7.72857142857143, 1.63444865598525
2011-03, 4.93870967741935, 0.593989674543642
2011-04, 3.08666666666667, -0.0967165168144178
2011-05, 1.47096774193548, -0.699279872094625
2011-06, 4.78494558790269e-17, -1.247866768157
2011-07, -0.993548387096774, -1.61840353128684
2011-08, -0.454838709677419, -1.41749561101839
2011-09, 1.37, -0.736935069126975
2011-10, 1.82258064516129, -0.568148355272697
2011-11, 4.51333333333333, 0.435348610156015
2011-12, 6.93225806451613, 1.33746928368081
2012-01, 9.01935483870968, 2.11583709454123
2012-02, 7.18965517241379, 1.43346369365421
2012-03, 6.74516129032258, 1.26769288023428
2012-04, 3.68, 0.124562905149921
2012-05, 2.44838709677419, -0.334758316158444
2012-06, 0.796666666666667, -0.950755634171169
2012-07, -1.35806451612903, -1.7543472138637
2012-08, 0.219354838709677, -1.16605995032313
2012-09, 2.00666666666667, -0.499494790502317
2012-10, 2.86129032258065, -0.180769012000582
2012-11, 4.46, 0.415458325035626
2012-12, 4.86129032258065, 0.565116680014047
2013-01, 9.55806451612903, 2.31674501480969
2013-02, 8.14642857142857, 1.79028548806688
2013-03, 5.06129032258065, 0.63970524921551
2013-04, 4.29333333333333, 0.353301184034406
2013-05, 2.84838709677419, -0.185581177755518
2013-06, 0.8, -0.949512491351145
2013-07, -0.0129032258064516, -1.25267893391193
2013-08, -0.529032258064516, -1.44516556410925
2013-09, 0.65, -1.00545391825224
2013-10, 2.99677419354839, -0.130241271573785
2013-11, 3.88333333333333, 0.200394617171407
2013-12, 6.13225806451613, 1.03911500687495
2014-01, 6.74516129032258, 1.26769288023428
2014-02, 6.86071428571429, 1.31078754320033
2014-03, 5.08064516129032, 0.646923497847907
2014-04, 3.22666666666667, -0.0445045183733937
2014-05, 3.20322580645161, -0.0532466194948578
2014-06, 0.0166666666666667, -1.24165105405687
2014-07, 0.448387096774194, -1.08064400817307
2014-08, 1.20322580645161, -0.799132311509487
2014-09, 1.77666666666667, -0.585271645084
2014-10, 3.1, -0.0917439455343215
2014-11, 3.26666666666667, -0.0295868045331011
2014-12, 4.66129032258065, 0.490528110812584
2015-01, 7.11612903225806, 1.4060426456886
2015-02, 7.27857142857143, 1.46662437528196
2015-03, 6.63870967741935, 1.22799251275608
2015-04, 5.02666666666667, 0.626792604439772
2015-05, 3.21935483870968, -0.0472314123011895
2015-06, 1.08333333333333, -0.843845351649073
2015-07, 0.306451612903226, -1.13357783147734
2015-08, 1.14193548387097, -0.821990098845417
2015-09, 0.853333333333333, -0.929622206230755
2015-10, 1.91612903225806, -0.533260153549434
2015-11, 3.91666666666667, 0.212826045371653
2015-12, 5.50967741935484, 0.806928009199433
2016-01, 8.44193548387097, 1.90049267700798
2016-02, 7.24137931034483, 1.45275384086149
2016-03, 6.52903225806452, 1.18708910383915
2016-04, 2.94333333333333, -0.150171658075469
2016-05, 3.85483870967742, 0.189767751129264
2016-06, 0.49, -1.06512477361341
2016-07, 0.716129032258064, -0.98079156875821
2016-08, 1.00645161290323, -0.872517839272214
2016-09, 2.74333333333333, -0.224760227276931
2016-10, 3.40967741935484, 0.0237480325840731
2016-11, 5.11, 0.657871174940381
2016-12, 6.10967741935484, 1.03069371680382
2017-01, 7.11935483870968, 1.40724568712734
2017-02, 8.76071428571429, 2.01937895061423
2017-03, 5.98064516129032, 0.98257205925449
2017-04, 5.02, 0.624306318799722
2017-05, 1.57741935483871, -0.659579504616426
2017-06, 0.443333333333333, -1.08252877309375
2017-07, -0.670967741935484, -1.49809938741352
2017-08, -0.170967741935484, -1.31162796440986
2017-09, 0.703333333333333, -0.985563633131852
2017-10, 2.21612903225806, -0.42137729974724
2017-11, 3.46666666666667, 0.0450017646683617
2017-12, 6.28387096774194, 1.09565795449542
2018-01, 7.53870967741936, 1.56364107416266
2018-02, 8.17142857142857, 1.79960905921706
2018-03, 4.83225806451613, 0.554289307065446
2018-04, 3.17666666666667, -0.0631516606737595
2018-05, 2.69032258064516, -0.244530208253448
2018-06, -0.643333333333333, -1.4877933324217
2018-07, -0.787096774193548, -1.54140887920791
2018-08, 0.0612903225806452, -1.22500898082106
2018-09, 1.77, -0.58775793072405
2018-10, 2.37741935483871, -0.361225227810574
2018-11, 3.77, 0.158127761290579
2018-12, 5.60967741935484, 0.844222293800165
2019-01, 5.77096774193548, 0.904374365736826
2019-02, 8.3, 1.84755885370371
2019-03, 5.35806451612903, 0.750385061578968
2019-04, 4.77666666666667, 0.533556892937944
2019-05, 3.19354838709677, -0.0568557438110581
2019-06, 1.18666666666667, -0.805307924228315
2019-07, 0.0806451612903226, -1.21779073218866
2019-08, 0.245161290322581, -1.15643561881327
2019-09, 0.64, -1.00918334671231
2019-10, 1.90322580645161, -0.538072319304366
2019-11, 4.36666666666667, 0.380650326074945
2019-12, 5.45806451612903, 0.7876793461797
2020-01, 7.62258064516129, 1.59492015156973
2020-02, 6.75862068965517, 1.27271246692692
2020-03, 6.82903225806452, 1.29897195764134
2020-04, 4.25, 0.33714032737409
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
