"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tx90p, normalised (all years)
1990-09, 3.33333333333333, -0.718071987833069
1990-10, 12.9032258064516, 0.287336976669621
1990-11, 3.33333333333333, -0.718071987833069
1990-12, 9.36270653029111, -0.0846285212965692
1991-01, 0, -1.06827061591828
1991-02, 14.2857142857143, 0.432580647304041
1991-03, 19.3548387096774, 0.965140772963568
1991-04, 13.2520325203252, 0.323982466469254
1991-05, 3.2258064516129, -0.729368717771301
1991-06, 10, -0.0176747316626548
1991-07, 6.45161290322581, -0.390466819624326
1991-08, 9.59874114870181, -0.0598308214321564
1991-09, 6.66666666666667, -0.367873359747861
1991-10, 16.1290322580645, 0.626238874816594
1991-11, 0, -1.06827061591828
1991-12, 5.11408339889851, -0.530987118855998
1992-01, 21.8725413060582, 1.2296495715173
1992-02, 0, -1.06827061591828
1992-03, 0, -1.06827061591828
1992-04, 0, -1.06827061591828
1992-05, 0, -1.06827061591828
1992-06, 0, -1.06827061591828
1992-07, 0, -1.06827061591828
1992-08, 9.59874114870181, -0.0598308214321564
1992-09, 9.67479674796748, -0.0518404514758457
1992-10, 0, -1.06827061591828
1992-11, 22.3577235772358, 1.2806226212386
1992-12, 0, -1.06827061591828
1993-01, 0, -1.06827061591828
1993-02, 12.8919860627178, 0.286156133818939
1993-03, 0, -1.06827061591828
1993-04, 6.66666666666667, -0.367873359747861
1993-05, 3.2258064516129, -0.729368717771301
1993-06, 9.59349593495935, -0.0603818814291434
1993-07, 6.21557828481511, -0.415264519488739
1993-08, 15.8143194335169, 0.593175274997378
1993-09, 16.6666666666667, 0.682722524507762
1993-10, 22.5019669551534, 1.29577677115574
1993-11, 3.33333333333333, -0.718071987833069
1993-12, 3.2258064516129, -0.729368717771301
1994-01, 9.67741935483871, -0.0515649214773522
1994-02, 7.14285714285714, -0.317844984307118
1994-03, 23.8394964594807, 1.43629707038741
1994-04, 3.33333333333333, -0.718071987833069
1994-05, 6.45161290322581, -0.390466819624326
1994-06, 9.43089430894309, -0.0774647413357389
1994-07, 18.4107002360346, 0.865949973505918
1994-08, 0, -1.06827061591828
1994-09, 5.44715447154472, -0.495994809047327
1994-10, 9.67741935483871, -0.0515649214773522
1994-11, 10, -0.0176747316626548
1994-12, 6.45161290322581, -0.390466819624326
1995-01, 3.2258064516129, -0.729368717771301
1995-02, 3.48432055749129, -0.702209332205515
1995-03, 2.8324154209284, -0.770698217545322
1995-04, 10, -0.0176747316626548
1995-05, 17.5452399685287, 0.775025074003071
1995-06, 6.66666666666667, -0.367873359747861
1995-07, 3.2258064516129, -0.729368717771301
1995-08, 0, -1.06827061591828
1995-09, 10, -0.0176747316626548
1995-10, 8.81195908733281, -0.142489820980199
1995-11, 6.58536585365854, -0.376414789701159
1995-12, 38.552321007081, 2.9820203619358
1996-01, 0, -1.06827061591828
1996-02, 3.44827586206897, -0.705996173071509
1996-03, 9.67741935483871, -0.0515649214773522
1996-04, 6.66666666666667, -0.367873359747861
1996-05, 9.67741935483871, -0.0515649214773522
1996-06, 6.50406504065041, -0.384956219654457
1996-07, 31.8646734854445, 2.27941886577744
1996-08, 9.67741935483871, -0.0515649214773522
1996-09, 28.780487804878, 1.95539558754911
1996-10, 3.2258064516129, -0.729368717771301
1996-11, 3.33333333333333, -0.718071987833069
1996-12, 15.73564122738, 0.584909375042573
1997-01, 0, -1.06827061591828
1997-02, 0, -1.06827061591828
1997-03, 44.7678992918961, 3.63502645836534
1997-04, 9.34959349593496, -0.0860061712890366
1997-05, 43.8237608182533, 3.53583565890769
1997-06, 10, -0.0176747316626548
1997-07, 22.5806451612903, 1.30404267111054
1997-08, 23.3674272226593, 1.38670167065858
1997-09, 10, -0.0176747316626548
1997-10, 0, -1.06827061591828
1997-11, 3.33333333333333, -0.718071987833069
1997-12, 0, -1.06827061591828
1998-01, 0, -1.06827061591828
1998-02, 35.7142857142857, 2.68385754213751
1998-03, 18.4107002360346, 0.865949973505918
1998-04, 19.1869918699187, 0.947506853059988
1998-05, 44.7678992918961, 3.63502645836534
1998-06, 13.3333333333333, 0.332523896422548
1998-07, 0, -1.06827061591828
1998-08, 12.9032258064516, 0.287336976669621
1998-09, 5.44715447154472, -0.495994809047327
1998-10, 11.9590873328088, 0.18814617721197
1998-11, 20, 1.03292115259297
1998-12, 3.2258064516129, -0.729368717771301
1999-01, 35.2478363493312, 2.63485256383403
1999-02, 5.92334494773519, -0.445966433606584
1999-03, 3.2258064516129, -0.729368717771301
1999-04, 19.9186991869919, 1.02437972263967
1999-05, 9.67741935483871, -0.0515649214773522
1999-06, 0, -1.06827061591828
1999-07, 0, -1.06827061591828
1999-08, 22.5019669551534, 1.29577677115574
1999-09, 6.66666666666667, -0.367873359747861
1999-10, 31.6286388670338, 2.25462116591303
1999-11, 10, -0.0176747316626548
1999-12, 9.04799370574351, -0.117692121115786
2000-01, 3.2258064516129, -0.729368717771301
2000-02, 6.22371740958789, -0.414409426389966
2000-03, 0, -1.06827061591828
2000-04, 10, -0.0176747316626548
2000-05, 9.67741935483871, -0.0515649214773522
2000-06, 0, -1.06827061591828
2000-07, 3.0684500393391, -0.74590051768091
2000-08, 6.45161290322581, -0.390466819624326
2000-09, 0, -1.06827061591828
2000-10, 19.3548387096774, 0.965140772963568
2000-11, 0, -1.06827061591828
2000-12, 3.147128245476, -0.737634617726106
2001-01, 0, -1.06827061591828
2001-02, 0, -1.06827061591828
2001-03, 9.67741935483871, -0.0515649214773522
2001-04, 10, -0.0176747316626548
2001-05, 3.2258064516129, -0.729368717771301
2001-06, 8.61788617886179, -0.162879040868716
2001-07, 3.2258064516129, -0.729368717771301
2001-08, 22.5019669551534, 1.29577677115574
2001-09, 13.0894308943089, 0.306899606562654
2001-10, 9.67741935483871, -0.0515649214773522
2001-11, 0, -1.06827061591828
2001-12, 31.6286388670338, 2.25462116591303
2002-01, 11.8804091266719, 0.179880277257165
2002-02, 17.8571428571429, 0.807793463109623
2002-03, 3.2258064516129, -0.729368717771301
2002-04, 0, -1.06827061591828
2002-05, 6.45161290322581, -0.390466819624326
2002-06, 6.58536585365854, -0.376414789701159
2002-07, 9.28402832415421, -0.0928944212513734
2002-08, 6.45161290322581, -0.390466819624326
2002-09, 0, -1.06827061591828
2002-10, 0, -1.06827061591828
2002-11, 6.66666666666667, -0.367873359747861
2002-12, 2.0456333595594, -0.853357217093365
2003-01, 0, -1.06827061591828
2003-02, 0, -1.06827061591828
2003-03, 14.2407553107789, 0.427857275901293
2003-04, 13.0081300813008, 0.29835817660936
2003-05, 3.2258064516129, -0.729368717771301
2003-06, 29.4308943089431, 2.0237270271755
2003-07, 6.45161290322581, -0.390466819624326
2003-08, 25.8064516129032, 1.64294456925752
2003-09, 9.10569105691057, -0.11163046114893
2003-10, 6.45161290322581, -0.390466819624326
2003-11, 16.6666666666667, 0.682722524507762
2003-12, 0, -1.06827061591828
2004-01, 3.2258064516129, -0.729368717771301
2004-02, 24.1379310344828, 1.46765048400909
2004-03, 3.2258064516129, -0.729368717771301
2004-04, 0, -1.06827061591828
2004-05, 18.4893784421715, 0.874215873460722
2004-06, 10, -0.0176747316626548
2004-07, 9.67741935483871, -0.0515649214773522
2004-08, 12.9032258064516, 0.287336976669621
2004-09, 16.6666666666667, 0.682722524507762
2004-10, 6.45161290322581, -0.390466819624326
2004-11, 3.33333333333333, -0.718071987833069
2004-12, 3.2258064516129, -0.729368717771301
2005-01, 0, -1.06827061591828
2005-02, 31.184668989547, 2.20797787331092
2005-03, 0, -1.06827061591828
2005-04, 5.85365853658537, -0.453287659280838
2005-05, 6.13690007867821, -0.423530419443543
2005-06, 9.51219512195122, -0.0689233113824411
2005-07, 12.0377655389457, 0.196412077166774
2005-08, 6.45161290322581, -0.390466819624326
2005-09, 6.66666666666667, -0.367873359747861
2005-10, 3.2258064516129, -0.729368717771301
2005-11, 13.3333333333333, 0.332523896422548
2005-12, 0, -1.06827061591828
2006-01, 6.13690007867821, -0.423530419443543
2006-02, 7.14285714285714, -0.317844984307118
2006-03, 0, -1.06827061591828
2006-04, 6.66666666666667, -0.367873359747861
2006-05, 20.6136900078678, 1.09739517224044
2006-06, 25.3658536585366, 1.59665552951062
2006-07, 24.7049567269866, 1.52722196989026
2006-08, 24.7836349331235, 1.53548786984506
2006-09, 3.33333333333333, -0.718071987833069
2006-10, 0, -1.06827061591828
2006-11, 13.3333333333333, 0.332523896422548
2006-12, 0, -1.06827061591828
2007-01, 0, -1.06827061591828
2007-02, 3.57142857142857, -0.693057800112697
2007-03, 12.7458693941778, 0.270805176760012
2007-04, 2.92682926829268, -0.760779137599557
2007-05, 0, -1.06827061591828
2007-06, 6.17886178861789, -0.419121939467648
2007-07, 0, -1.06827061591828
2007-08, 0, -1.06827061591828
2007-09, 0, -1.06827061591828
2007-10, 3.2258064516129, -0.729368717771301
2007-11, 9.02439024390244, -0.120171891102227
2007-12, 8.81195908733281, -0.142489820980199
2008-01, 25.8064516129032, 1.64294456925752
2008-02, 41.3793103448276, 3.27902269824291
2008-03, 16.0503540519276, 0.61797297486179
2008-04, 6.66666666666667, -0.367873359747861
2008-05, 12.9032258064516, 0.287336976669621
2008-06, 6.58536585365854, -0.376414789701159
2008-07, 12.9032258064516, 0.287336976669621
2008-08, 0, -1.06827061591828
2008-09, 21.869918699187, 1.22937404151881
2008-10, 6.45161290322581, -0.390466819624326
2008-11, 16.5853658536585, 0.674181094554457
2008-12, 41.3060582218725, 3.27132686035395
2009-01, 22.5019669551534, 1.29577677115574
2009-02, 3.57142857142857, -0.693057800112697
2009-03, 15.6569630212431, 0.576643475087769
2009-04, 20, 1.03292115259297
2009-05, 15.9716758457907, 0.609707074906986
2009-06, 16.5040650406504, 0.665639664601163
2009-07, 6.45161290322581, -0.390466819624326
2009-08, 3.2258064516129, -0.729368717771301
2009-09, 13.3333333333333, 0.332523896422548
2009-10, 6.05822187254131, -0.431796319398347
2009-11, 0, -1.06827061591828
2009-12, 0, -1.06827061591828
2010-01, 3.2258064516129, -0.729368717771301
2010-02, 10.7142857142857, 0.0573678314984593
2010-03, 0, -1.06827061591828
2010-04, 16.5853658536585, 0.674181094554457
2010-05, 6.45161290322581, -0.390466819624326
2010-06, 12.6829268292683, 0.264192456796171
2010-07, 0, -1.06827061591828
2010-08, 0, -1.06827061591828
2010-09, 0, -1.06827061591828
2010-10, 12.9032258064516, 0.287336976669621
2010-11, 3.33333333333333, -0.718071987833069
2010-12, 6.45161290322581, -0.390466819624326
2011-01, 12.9032258064516, 0.287336976669621
2011-02, 17.8571428571429, 0.807793463109623
2011-03, 6.45161290322581, -0.390466819624326
2011-04, 6.66666666666667, -0.367873359747861
2011-05, 6.45161290322581, -0.390466819624326
2011-06, 8.78048780487805, -0.145796180962121
2011-07, 3.2258064516129, -0.729368717771301
2011-08, 6.45161290322581, -0.390466819624326
2011-09, 6.50406504065041, -0.384956219654457
2011-10, 9.67741935483871, -0.0515649214773522
2011-11, 10, -0.0176747316626548
2011-12, 35.4838709677419, 2.65965026369844
2012-01, 25.8064516129032, 1.64294456925752
2012-02, 0, -1.06827061591828
2012-03, 6.45161290322581, -0.390466819624326
2012-04, 3.33333333333333, -0.718071987833069
2012-05, 22.2659323367427, 1.27097907129133
2012-06, 3.33333333333333, -0.718071987833069
2012-07, 3.2258064516129, -0.729368717771301
2012-08, 5.97954366640441, -0.440062219353152
2012-09, 21.7886178861789, 1.22083261156552
2012-10, 3.2258064516129, -0.729368717771301
2012-11, 19.1056910569106, 0.938965423106694
2012-12, 0, -1.06827061591828
2013-01, 28.0881195908733, 1.88265566794684
2013-02, 14.198606271777, 0.42342911521122
2013-03, 3.2258064516129, -0.729368717771301
2013-04, 32.6829268292683, 2.36538422530741
2013-05, 3.2258064516129, -0.729368717771301
2013-06, 12.3577235772358, 0.230026736982982
2013-07, 0, -1.06827061591828
2013-08, 0, -1.06827061591828
2013-09, 3.33333333333333, -0.718071987833069
2013-10, 28.8749016522423, 1.96531466749488
2013-11, 6.26016260162602, -0.41058050951435
2013-12, 32.258064516129, 2.32074836555146
2014-01, 16.0503540519276, 0.61797297486179
2014-02, 14.2857142857143, 0.432580647304041
2014-03, 6.45161290322581, -0.390466819624326
2014-04, 0, -1.06827061591828
2014-05, 6.45161290322581, -0.390466819624326
2014-06, 6.66666666666667, -0.367873359747861
2014-07, 9.67741935483871, -0.0515649214773522
2014-08, 22.5806451612903, 1.30404267111054
2014-09, 0, -1.06827061591828
2014-10, 15.3422501966955, 0.543579875268552
2014-11, 3.33333333333333, -0.718071987833069
2014-12, 3.147128245476, -0.737634617726106
2015-01, 12.5098347757671, 0.246007476895599
2015-02, 7.14285714285714, -0.317844984307118
2015-03, 31.8646734854445, 2.27941886577744
2015-04, 22.1951219512195, 1.263539761332
2015-05, 16.1290322580645, 0.626238874816594
2015-06, 13.3333333333333, 0.332523896422548
2015-07, 12.0377655389457, 0.196412077166774
2015-08, 9.67741935483871, -0.0515649214773522
2015-09, 10, -0.0176747316626548
2015-10, 12.4311565696302, 0.237741576940795
2015-11, 13.3333333333333, 0.332523896422548
2015-12, 9.67741935483871, -0.0515649214773522
2016-01, 24.9409913453973, 1.55201966975467
2016-02, 6.89655172413793, -0.343721730224744
2016-03, 25.0196695515342, 1.56028556970947
2016-04, 6.66666666666667, -0.367873359747861
2016-05, 33.2022029897718, 2.41993916500912
2016-06, 3.33333333333333, -0.718071987833069
2016-07, 5.11408339889851, -0.530987118855998
2016-08, 3.2258064516129, -0.729368717771301
2016-09, 23.3333333333333, 1.38311978067817
2016-10, 8.89063729346971, -0.134223921025395
2016-11, 29.8373983739837, 2.06643417694199
2016-12, 15.0275373721479, 0.510516275449335
2017-01, 12.9032258064516, 0.287336976669621
2017-02, 20.9059233449477, 1.12809708635828
2017-03, 6.45161290322581, -0.390466819624326
2017-04, 22.1138211382114, 1.25499833137871
2017-05, 15.3422501966955, 0.543579875268552
2017-06, 2.84552845528455, -0.769320567552855
2017-07, 9.67741935483871, -0.0515649214773522
2017-08, 0, -1.06827061591828
2017-09, 10, -0.0176747316626548
2017-10, 3.2258064516129, -0.729368717771301
2017-11, 9.67479674796748, -0.0518404514758457
2017-12, 9.67741935483871, -0.0515649214773522
2018-01, 6.45161290322581, -0.390466819624326
2018-02, 10.7142857142857, 0.0573678314984593
2018-03, 6.45161290322581, -0.390466819624326
2018-04, 3.33333333333333, -0.718071987833069
2018-05, 6.45161290322581, -0.390466819624326
2018-06, 10, -0.0176747316626548
2018-07, 6.45161290322581, -0.390466819624326
2018-08, 6.45161290322581, -0.390466819624326
2018-09, 5.52845528455285, -0.487453379094029
2018-10, 6.45161290322581, -0.390466819624326
2018-11, 3.33333333333333, -0.718071987833069
2018-12, 16.1290322580645, 0.626238874816594
2019-01, 3.2258064516129, -0.729368717771301
2019-02, 17.8571428571429, 0.807793463109623
2019-03, 21.4791502753737, 1.18832007174328
2019-04, 2.11382113821138, -0.846193437132534
2019-05, 6.45161290322581, -0.390466819624326
2019-06, 18.8617886178862, 0.9133411332468
2019-07, 9.67741935483871, -0.0515649214773522
2019-08, 3.2258064516129, -0.729368717771301
2019-09, 10, -0.0176747316626548
2019-10, 9.36270653029111, -0.0846285212965692
2019-11, 13.3333333333333, 0.332523896422548
2019-12, 5.90086546026751, -0.448328119307956
2020-01, 15.73564122738, 0.584909375042573
2020-02, 22.9604709840202, 1.34394701571995
2020-03, 21.7151848937844, 1.2131177716077
2020-04, 20, 1.03292115259297
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
