"Description: ","Monthly percentage of days when TX < 10th percentile"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tx10p, normalised (all years)
1989-05, 3.2258064516129, -0.755742137011219
1989-06, 3.33333333333333, -0.743793983710815
1989-07, 6.45161290322581, -0.397297537999092
1989-08, 8.89063729346971, -0.126278450941142
1989-09, 19.8373983739837, 1.09010183871464
1989-10, 9.52006294256491, -0.0563380413778005
1989-11, 0, -1.11418673602335
1989-12, 12.9032258064516, 0.31959166002516
1990-01, 6.45161290322581, -0.397297537999092
1990-02, 3.57142857142857, -0.717337358545634
1990-03, 16.1290322580645, 0.678036259037286
1990-04, 16.6666666666667, 0.737777025539313
1990-05, 9.59874114870181, -0.0475954901823828
1990-06, 10, -0.00300847908575251
1990-07, 9.67741935483871, -0.0388529389869652
1990-08, 9.59874114870181, -0.0475954901823828
1990-09, 5.69105691056911, -0.481808866221463
