"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1988-09, 12.520325203252, 0.248264871438987
1988-10, 9.67741935483871, -0.0530850439877486
1988-11, 6.66666666666667, -0.372226836340051
1988-12, 3.2258064516129, -0.736960313314112
1989-01, 25.8064516129032, 1.65660312932816
1989-02, 9.40766550522648, -0.0816791319038335
1989-03, 2.1243115656963, -0.853719505638125
1989-04, 6.66666666666667, -0.372226836340051
1989-05, 10.3855232100708, 0.0219744367919731
1989-06, 18.9430894308943, 0.929082161918771
1989-07, 15.6569630212431, 0.580750571485464
1989-08, 5.50747442958301, -0.495101986357226
1989-09, 15.7723577235772, 0.592982486871787
1989-10, 37.9228953579858, 2.9409542448923
1989-11, 3.33333333333333, -0.725562392158672
1989-12, 0, -1.07889794797729
1990-01, 9.67741935483871, -0.0530850439877486
1990-02, 3.57142857142857, -0.700324138171628
1990-03, 12.7458693941778, 0.272172706057715
1990-04, 0, -1.07889794797729
1990-05, 2.2816679779701, -0.837039621020409
1990-06, 9.10569105691057, -0.113688624765451
1990-07, 27.8520849724626, 1.87344162935847
1990-08, 29.0322580645161, 1.99854076399134
1990-09, 3.33333333333333, -0.725562392158672
1990-10, 12.9032258064516, 0.288852590675431
1990-11, 9.59349593495935, -0.0619809824505306
1990-12, 9.04799370574351, -0.119804582458613
1991-01, 0, -1.07889794797729
1991-02, 14.2857142857143, 0.435397291245369
1991-03, 19.3548387096774, 0.972727860001793
1991-04, 10, -0.0188912805214305
1991-05, 6.37293469708891, -0.403362620959788
1991-06, 16.5853658536585, 0.679161890729987
1991-07, 6.45161290322581, -0.39502267865093
1991-08, 6.45161290322581, -0.39502267865093
1991-09, 6.66666666666667, -0.372226836340051
1991-10, 16.1290322580645, 0.630790225338612
1991-11, 0, -1.07889794797729
1991-12, 6.05822187254131, -0.43672239019522
1992-01, 23.60346184107, 1.42308474468013
1992-02, 0, -1.07889794797729
1992-03, 0, -1.07889794797729
1992-04, 0, -1.07889794797729
1992-05, 0, -1.07889794797729
1992-06, 0, -1.07889794797729
1992-07, 0, -1.07889794797729
1992-08, 9.36270653029111, -0.0864448132231809
1992-09, 8.45528455284553, -0.182632147852011
1992-10, 0, -1.07889794797729
1992-11, 22.9268292682927, 1.35136124082395
1992-12, 0, -1.07889794797729
1993-01, 0, -1.07889794797729
1993-02, 9.40766550522648, -0.0816791319038335
1993-03, 0, -1.07889794797729
1993-04, 6.66666666666667, -0.372226836340051
1993-05, 3.2258064516129, -0.736960313314112
1993-06, 3.33333333333333, -0.725562392158672
1993-07, 6.13690007867821, -0.428382447886362
1993-08, 16.1290322580645, 0.630790225338612
1993-09, 16.6666666666667, 0.687779831115814
1993-10, 22.5019669551534, 1.30632555235612
1993-11, 3.33333333333333, -0.725562392158672
1993-12, 3.2258064516129, -0.736960313314112
1994-01, 9.67741935483871, -0.0530850439877486
1994-02, 7.14285714285714, -0.321750328365963
1994-03, 22.5806451612903, 1.31466549466497
1994-04, 3.33333333333333, -0.725562392158672
1994-05, 6.45161290322581, -0.39502267865093
1994-06, 6.66666666666667, -0.372226836340051
1994-07, 16.1290322580645, 0.630790225338612
1994-08, 0, -1.07889794797729
1994-09, 5.44715447154472, -0.501495942127351
1994-10, 9.67741935483871, -0.0530850439877486
1994-11, 10, -0.0188912805214305
1994-12, 6.45161290322581, -0.39502267865093
1995-01, 3.2258064516129, -0.736960313314112
1995-02, 7.14285714285714, -0.321750328365963
1995-03, 3.2258064516129, -0.736960313314112
1995-04, 10, -0.0188912805214305
1995-05, 19.1188040912667, 0.947708033075219
1995-06, 6.66666666666667, -0.372226836340051
1995-07, 3.2258064516129, -0.736960313314112
1995-08, 0, -1.07889794797729
1995-09, 15.2845528455285, 0.541274844556875
1995-10, 6.45161290322581, -0.39502267865093
1995-11, 6.66666666666667, -0.372226836340051
1995-12, 41.5420928402832, 3.32459159109977
1996-01, 0, -1.07889794797729
1996-02, 3.44827586206897, -0.713378407475271
1996-03, 9.67741935483871, -0.0530850439877486
1996-04, 6.66666666666667, -0.372226836340051
1996-05, 11.4083398898505, 0.130393686807128
1996-06, 6.66666666666667, -0.372226836340051
1996-07, 32.1793863099921, 2.33213845634566
1996-08, 11.801730920535, 0.172093398351418
1996-09, 29.9186991869919, 2.09250411400448
1996-10, 3.2258064516129, -0.736960313314112
1996-11, 3.33333333333333, -0.725562392158672
1996-12, 15.73564122738, 0.589090513794322
1997-01, 0, -1.07889794797729
1997-02, 0, -1.07889794797729
1997-03, 41.4634146341463, 3.31625164879091
1997-04, 6.09756097560976, -0.432552419040791
1997-05, 42.8796223446105, 3.46637061035036
1997-06, 13.2520325203252, 0.32582633491137
1997-07, 22.5806451612903, 1.31466549466497
1997-08, 19.3548387096774, 0.972727860001793
1997-09, 10, -0.0188912805214305
1997-10, 0, -1.07889794797729
1997-11, 3.33333333333333, -0.725562392158672
1997-12, 2.360346184107, -0.828699678711551
1998-01, 0, -1.07889794797729
1998-02, 35.7142857142857, 2.70684015007936
1998-03, 18.4107002360346, 0.872648552295497
1998-04, 19.4308943089431, 0.980789804233693
1998-05, 46.8922108575924, 3.89170766810212
1998-06, 13.3333333333333, 0.334444275297187
1998-07, 0, -1.07889794797729
1998-08, 12.9032258064516, 0.288852590675431
1998-09, 6.34146341463415, -0.406698597883331
1998-10, 9.67741935483871, -0.0530850439877486
1998-11, 20, 1.04111538693443
1998-12, 3.2258064516129, -0.736960313314112
1999-01, 34.1463414634146, 2.54063701406711
1999-02, 5.92334494773519, -0.451019434153263
1999-03, 3.2258064516129, -0.736960313314112
1999-04, 19.9186991869919, 1.03249744654861
1999-05, 9.67741935483871, -0.0530850439877486
1999-06, 0, -1.07889794797729
1999-07, 0, -1.07889794797729
1999-08, 22.2659323367427, 1.28130572542954
1999-09, 6.66666666666667, -0.372226836340051
1999-10, 28.9535798583792, 1.99020082168248
1999-11, 10, -0.0188912805214305
1999-12, 9.28402832415421, -0.094784755532039
2000-01, 3.2258064516129, -0.736960313314112
2000-02, 6.3919259882254, -0.40134953143696
2000-03, 0, -1.07889794797729
2000-04, 10, -0.0188912805214305
2000-05, 9.67741935483871, -0.0530850439877486
2000-06, 0, -1.07889794797729
2000-07, 0, -1.07889794797729
2000-08, 9.28402832415421, -0.094784755532039
2000-09, 0, -1.07889794797729
2000-10, 19.3548387096774, 0.972727860001793
2000-11, 0, -1.07889794797729
2000-12, 3.2258064516129, -0.736960313314112
2001-01, 0, -1.07889794797729
2001-02, 0, -1.07889794797729
2001-03, 12.9032258064516, 0.288852590675431
2001-04, 10, -0.0188912805214305
2001-05, 3.2258064516129, -0.736960313314112
2001-06, 6.42276422764228, -0.398080657497511
2001-07, 3.2258064516129, -0.736960313314112
2001-08, 19.1974822974036, 0.956047975384077
2001-09, 10, -0.0188912805214305
2001-10, 9.67741935483871, -0.0530850439877486
2001-11, 0, -1.07889794797729
2001-12, 32.1007081038552, 2.3237985140368
2002-01, 12.9032258064516, 0.288852590675431
2002-02, 21.3414634146341, 1.18331140330046
2002-03, 3.2258064516129, -0.736960313314112
2002-04, 0, -1.07889794797729
2002-05, 6.05822187254131, -0.43672239019522
2002-06, 6.66666666666667, -0.372226836340051
2002-07, 9.67741935483871, -0.0530850439877486
2002-08, 6.45161290322581, -0.39502267865093
2002-09, 0, -1.07889794797729
2002-10, 0, -1.07889794797729
2002-11, 6.66666666666667, -0.372226836340051
2002-12, 2.1243115656963, -0.853719505638125
2003-01, 0, -1.07889794797729
2003-02, 0, -1.07889794797729
2003-03, 11.9590873328088, 0.188773282969134
2003-04, 16.4227642276423, 0.661926009958353
2003-05, 3.2258064516129, -0.736960313314112
2003-06, 22.2764227642276, 1.28241771773739
2003-07, 6.45161290322581, -0.39502267865093
2003-08, 25.8064516129032, 1.65660312932816
2003-09, 6.66666666666667, -0.372226836340051
2003-10, 6.45161290322581, -0.39502267865093
2003-11, 16.5853658536585, 0.679161890729987
2003-12, 0, -1.07889794797729
2004-01, 3.2258064516129, -0.736960313314112
2004-02, 24.1379310344828, 1.47973883553686
2004-03, 3.2258064516129, -0.736960313314112
2004-04, 0, -1.07889794797729
2004-05, 24.390243902439, 1.50648416776871
2004-06, 6.66666666666667, -0.372226836340051
2004-07, 12.2738001573564, 0.222133052204567
2004-08, 12.9032258064516, 0.288852590675431
2004-09, 16.6666666666667, 0.687779831115814
2004-10, 8.73328088119591, -0.153164351694046
2004-11, 3.33333333333333, -0.725562392158672
2004-12, 3.2258064516129, -0.736960313314112
2005-01, 0, -1.07889794797729
2005-02, 28.5714285714286, 1.94969253046803
2005-03, 0, -1.07889794797729
2005-04, 5.85365853658537, -0.458406240198251
2005-05, 5.35011801730921, -0.511781870974943
2005-06, 8.29268292682927, -0.199868028623651
2005-07, 12.2738001573564, 0.222133052204567
2005-08, 6.21557828481511, -0.420042505577504
2005-09, 6.66666666666667, -0.372226836340051
2005-10, 5.35011801730921, -0.511781870974943
2005-11, 13.3333333333333, 0.334444275297187
2005-12, 0, -1.07889794797729
2006-01, 6.45161290322581, -0.39502267865093
2006-02, 7.14285714285714, -0.321750328365963
2006-03, 0, -1.07889794797729
2006-04, 6.42276422764228, -0.398080657497511
2006-05, 19.2761605035405, 0.964387917692935
2006-06, 23.3333333333333, 1.39445094275305
2006-07, 22.4232887490165, 1.29798561004726
2006-08, 22.5806451612903, 1.31466549466497
2006-09, 2.19512195121951, -0.846213557560152
2006-10, 0, -1.07889794797729
2006-11, 13.3333333333333, 0.334444275297187
2006-12, 0, -1.07889794797729
2007-01, 0, -1.07889794797729
2007-02, 3.57142857142857, -0.700324138171628
2007-03, 12.9032258064516, 0.288852590675431
2007-04, 3.17073170731707, -0.742798272930312
2007-05, 0, -1.07889794797729
2007-06, 6.66666666666667, -0.372226836340051
2007-07, 0, -1.07889794797729
2007-08, 0, -1.07889794797729
2007-09, 0, -1.07889794797729
2007-10, 3.2258064516129, -0.736960313314112
2007-11, 9.91869918699187, -0.0275092209072506
2007-12, 6.45161290322581, -0.39502267865093
2008-01, 25.8064516129032, 1.65660312932816
2008-02, 44.4070647603028, 3.62828052482923
2008-03, 18.1746656176239, 0.847628725368922
2008-04, 9.02439024390244, -0.122306565151271
2008-05, 12.5098347757671, 0.247152879131141
2008-06, 5.77235772357724, -0.467024180584071
2008-07, 12.9032258064516, 0.288852590675431
2008-08, 0, -1.07889794797729
2008-09, 22.6829268292683, 1.32550741966649
2008-10, 6.45161290322581, -0.39502267865093
2008-11, 19.1056910569106, 0.946318042690415
2008-12, 41.4634146341463, 3.31625164879091
2009-01, 22.5019669551534, 1.30632555235612
2009-02, 3.57142857142857, -0.700324138171628
2009-03, 15.6569630212431, 0.580750571485464
2009-04, 20, 1.04111538693443
2009-05, 12.9032258064516, 0.288852590675431
2009-06, 20, 1.04111538693443
2009-07, 6.45161290322581, -0.39502267865093
2009-08, 5.27143981117231, -0.520121813283801
2009-09, 13.2520325203252, 0.32582633491137
2009-10, 6.29425649095201, -0.411702563268646
2009-11, 0, -1.07889794797729
2009-12, 0, -1.07889794797729
2010-01, 3.2258064516129, -0.736960313314112
2010-02, 10.7142857142857, 0.0568234814397009
2010-03, 0, -1.07889794797729
2010-04, 13.3333333333333, 0.334444275297187
2010-05, 6.45161290322581, -0.39502267865093
2010-06, 11.869918699187, 0.179321348352431
2010-07, 2.9110936270653, -0.770320082549544
2010-08, 0, -1.07889794797729
2010-09, 0, -1.07889794797729
2010-10, 12.9032258064516, 0.288852590675431
2010-11, 3.33333333333333, -0.725562392158672
2010-12, 6.45161290322581, -0.39502267865093
2011-01, 12.9032258064516, 0.288852590675431
2011-02, 17.8571428571429, 0.813971101051037
2011-03, 6.45161290322581, -0.39502267865093
2011-04, 6.66666666666667, -0.372226836340051
2011-05, 6.45161290322581, -0.39502267865093
2011-06, 6.66666666666667, -0.372226836340051
2011-07, 3.2258064516129, -0.736960313314112
2011-08, 6.45161290322581, -0.39502267865093
2011-09, 9.10569105691057, -0.113688624765451
2011-10, 9.67741935483871, -0.0530850439877486
2011-11, 10, -0.0188912805214305
2011-12, 35.4838709677419, 2.6824160333177
2012-01, 25.8064516129032, 1.65660312932816
2012-02, 0, -1.07889794797729
2012-03, 11.9590873328088, 0.188773282969134
2012-04, 8.78048780487805, -0.148160386308731
2012-05, 17.9386309992132, 0.822608898442348
2012-06, 3.33333333333333, -0.725562392158672
2012-07, 3.2258064516129, -0.736960313314112
2012-08, 5.35011801730921, -0.511781870974943
2012-09, 19.5934959349593, 0.998025685005326
2012-10, 3.2258064516129, -0.736960313314112
2012-11, 18.5365853658537, 0.885992459989676
2012-12, 0, -1.07889794797729
2013-01, 31.47128245476, 2.25707897556594
2013-02, 14.2857142857143, 0.435397291245369
2013-03, 5.90086546026751, -0.453402274812936
2013-04, 28.780487804878, 1.97185294860299
2013-05, 3.2258064516129, -0.736960313314112
2013-06, 9.91869918699187, -0.0275092209072506
2013-07, 2.1243115656963, -0.853719505638125
2013-08, 0, -1.07889794797729
2013-09, 3.33333333333333, -0.725562392158672
2013-10, 29.0322580645161, 1.99854076399134
2013-11, 5.77235772357724, -0.467024180584071
2013-12, 32.258064516129, 2.34047839865452
2014-01, 15.9716758457907, 0.614110340720896
2014-02, 14.198606271777, 0.426163783689132
2014-03, 6.45161290322581, -0.39502267865093
2014-04, 0, -1.07889794797729
2014-05, 6.45161290322581, -0.39502267865093
2014-06, 9.75609756097561, -0.0447451016788906
2014-07, 9.67741935483871, -0.0530850439877486
2014-08, 22.2659323367427, 1.28130572542954
2014-09, 0, -1.07889794797729
2014-10, 12.9032258064516, 0.288852590675431
2014-11, 3.33333333333333, -0.725562392158672
2014-12, 3.147128245476, -0.74530025562297
2015-01, 12.5098347757671, 0.247152879131141
2015-02, 10.7142857142857, 0.0568234814397009
2015-03, 31.8646734854445, 2.29877868711023
2015-04, 23.2520325203252, 1.38583300236723
2015-05, 16.1290322580645, 0.630790225338612
2015-06, 13.3333333333333, 0.334444275297187
2015-07, 6.45161290322581, -0.39502267865093
2015-08, 11.8804091266719, 0.180433340660276
2015-09, 10, -0.0188912805214305
2015-10, 12.6671911880409, 0.263832763748857
2015-11, 13.3333333333333, 0.334444275297187
2015-12, 9.67741935483871, -0.0530850439877486
2016-01, 22.1085759244689, 1.26462584081183
2016-02, 6.89655172413793, -0.34785886697325
2016-03, 24.9409913453973, 1.56486376393072
2016-04, 9.75609756097561, -0.0447451016788906
2016-05, 39.2604248623131, 3.08273326414289
2016-06, 6.66666666666667, -0.372226836340051
2016-07, 5.42879622344611, -0.503441928666085
2016-08, 5.58615263571991, -0.486762044048368
2016-09, 23.3333333333333, 1.39445094275305
2016-10, 6.45161290322581, -0.39502267865093
2016-11, 26.6666666666667, 1.74778649857168
2016-12, 12.7458693941778, 0.272172706057715
2017-01, 12.9032258064516, 0.288852590675431
2017-02, 14.198606271777, 0.426163783689132
2017-03, 6.45161290322581, -0.39502267865093
2017-04, 20, 1.04111538693443
2017-05, 12.8245476003147, 0.280512648366573
2017-06, 5.04065040650407, -0.544585644056451
2017-07, 9.67741935483871, -0.0530850439877486
2017-08, 0, -1.07889794797729
2017-09, 10, -0.0188912805214305
2017-10, 3.2258064516129, -0.736960313314112
2017-11, 11.9512195121951, 0.187939288738248
2017-12, 9.67741935483871, -0.0530850439877486
2018-01, 6.45161290322581, -0.39502267865093
2018-02, 10.6271777003484, 0.0475899738834633
2018-03, 6.05822187254131, -0.43672239019522
2018-04, 6.58536585365854, -0.380844776725871
2018-05, 6.45161290322581, -0.39502267865093
2018-06, 10, -0.0188912805214305
2018-07, 9.52006294256491, -0.0697649286054647
2018-08, 6.45161290322581, -0.39502267865093
2018-09, 5.52845528455285, -0.492878001741531
2018-10, 6.45161290322581, -0.39502267865093
2018-11, 3.33333333333333, -0.725562392158672
2018-12, 16.1290322580645, 0.630790225338612
2019-01, 3.2258064516129, -0.736960313314112
2019-02, 17.8571428571429, 0.813971101051037
2019-03, 21.0857592446892, 1.15620659079667
2019-04, 2.19512195121951, -0.846213557560152
2019-05, 6.45161290322581, -0.39502267865093
2019-06, 16.5040650406504, 0.67054395034417
2019-07, 9.67741935483871, -0.0530850439877486
2019-08, 5.35011801730921, -0.511781870974943
2019-09, 10, -0.0188912805214305
2019-10, 6.45161290322581, -0.39502267865093
2019-11, 13.3333333333333, 0.334444275297187
2019-12, 5.90086546026751, -0.453402274812936
2020-01, 15.73564122738, 0.589090513794322
2020-02, 22.9604709840202, 1.35492728512153
2020-03, 19.3548387096774, 0.972727860001793
2020-04, 20, 1.04111538693443
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
