"Description: ","Monthly percentage of days when TX > 50th percentile"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1990-08, 62.8638867033832, 0.751979926794585
1990-09, 61.7073170731707, 0.686976022191769
1990-10, 55.5468135326514, 0.340730734409442
1990-11, 45.2032520325203, -0.240619378410263
1990-12, 43.5877261998426, -0.331418483252287
1991-01, 41.2273800157356, -0.464079513053944
1991-02, 53.5714285714286, 0.229706086849251
1991-03, 45.1612903225806, -0.242977796717849
1991-04, 52.2764227642276, 0.156921507562036
1991-05, 58.0645161290323, 0.482235832864549
1991-06, 60.650406504065, 0.627573361069471
1991-07, 42.7222659323367, -0.380060860846228
1991-08, 45.1612903225806, -0.242977796717849
1991-09, 50.8130081300813, 0.0746716690850109
1991-10, 57.1203776553895, 0.429171420943886
1991-11, 77.0731707317073, 1.55059932620056
1991-12, 13.8473642800944, -2.00294745875317
1992-01, 70.9677419354839, 1.20744946244694
1992-02, 35.4920100925147, -0.78643056707774
1992-03, 61.2903225806452, 0.663539240260147
1992-04, 26.6666666666667, -1.28245066578594
1992-05, 25.4917387883556, -1.34848637839832
1992-06, 33.3333333333333, -0.907756957168375
1992-07, 18.1746656176239, -1.75973557078346
1992-08, 67.741935483871, 1.02614605505134
1992-09, 46.6666666666667, -0.158369539933232
1992-10, 20.8497246262785, -1.60938640367492
1992-11, 60, 0.591017877301906
1992-12, 22.5806451612903, -1.51210164848703
1993-01, 14.0047206923682, -1.99410339009972
1993-02, 64.2857142857143, 0.831892404270344
1993-03, 61.8410700236035, 0.6944934805472
1993-04, 33.3333333333333, -0.907756957168375
1993-05, 24.8623131392604, -1.3838626530121
1993-06, 56.6666666666667, 0.403671022993123
1993-07, 30.2124311565696, -1.08316431879501
1993-08, 61.2903225806452, 0.663539240260147
1993-09, 57.3983739837398, 0.444795942231633
1993-10, 58.8512981904013, 0.526456176131768
1993-11, 45.1219512195122, -0.245188813881207
1993-12, 33.2808811959087, -0.910704980052856
1994-01, 51.6129032258064, 0.119629018073347
1994-02, 39.2857142857143, -0.573209003045542
1994-03, 70.9677419354839, 1.20744946244694
1994-04, 33.3333333333333, -0.907756957168375
1994-05, 53.3438237608183, 0.216913773261235
1994-06, 70, 1.15305844022826
1994-07, 69.2368214004721, 1.11016470725906
1994-08, 38.7096774193548, -0.605584611509045
1994-09, 59.0243902439024, 0.536184651650552
1994-10, 53.8945712037766, 0.247868013548288
1994-11, 40.9756097560976, -0.47823002289945
1994-12, 48.3870967741936, -0.061674389322245
1995-01, 17.2305271439811, -1.81279998270412
1995-02, 50, 0.0289773143755512
1995-03, 30.684500393391, -1.05663211283468
1995-04, 72.6829268292683, 1.30384981076948
1995-05, 63.4933123524784, 0.78735620140836
1995-06, 47.2357723577236, -0.126383491636611
1995-07, 19.3548387096774, -1.69340505588263
1995-08, 12.9032258064516, -2.05601187067383
1995-09, 50, 0.0289773143755512
1995-10, 47.993705743509, -0.0837845609558603
1995-11, 59.5934959349593, 0.568170699947173
1995-12, 98.8985051140834, 2.77727164843322
1996-01, 50.5900865460267, 0.0621425718259625
1996-02, 37.9310344827586, -0.649347502949361
1996-03, 45.1612903225806, -0.242977796717849
1996-04, 23.3333333333333, -1.46979752009473
1996-05, 63.7293469708891, 0.800622304388526
1996-06, 39.5121951219512, -0.56047986137648
1996-07, 83.8709677419355, 1.93266309202933
1996-08, 52.79307631786, 0.185959532974181
1996-09, 60, 0.591017877301906
1996-10, 51.6129032258064, 0.119629018073347
1996-11, 56.6666666666667, 0.403671022993123
1996-12, 32.258064516129, -0.968191426300241
1997-01, 39.2604248623131, -0.574630371221991
1997-02, 35.1045296167247, -0.808208541551338
1997-03, 80.6451612903226, 1.75135968463374
1997-04, 73.739837398374, 1.36325247189178
1997-05, 70.9677419354839, 1.20744946244694
1997-06, 43.8211382113821, -0.318299781416343
1997-07, 55.2321007081039, 0.323042597102561
1997-08, 67.741935483871, 1.02614605505134
1997-09, 57.6422764227642, 0.458504248644471
1997-10, 33.7529504327301, -0.884172774092524
1997-11, 36.6666666666667, -0.720410102859586
1997-12, 50.6687647521637, 0.0665646061526903
1998-01, 38.7096774193548, -0.605584611509045
1998-02, 73.4320557491289, 1.34595389475176
1998-03, 49.4099134539732, -0.00418794307486572
1998-04, 67.3983739837398, 1.00683650515799
1998-05, 96.7741935483871, 2.65787672161173
1998-06, 83.3333333333333, 1.9024458574634
1998-07, 60.1101494885917, 0.597208725359319
1998-08, 44.059795436664, -0.304886277291955
1998-09, 40.9756097560976, -0.47823002289945
1998-10, 77.4193548387097, 1.57005627723814
1998-11, 57.6422764227642, 0.458504248644471
1998-12, 58.0645161290323, 0.482235832864549
1999-01, 67.9779701022817, 1.03941215803151
1999-02, 50, 0.0289773143755512
1999-03, 33.2808811959087, -0.910704980052856
1999-04, 69.8373983739837, 1.14391956928637
1999-05, 48.3870967741936, -0.061674389322245
1999-06, 25.609756097561, -1.34185332690824
1999-07, 29.4256490952006, -1.12738466206223
1999-08, 65.1455546813533, 0.88021892226952
1999-09, 46.6666666666667, -0.158369539933232
1999-10, 70.9677419354839, 1.20744946244694
1999-11, 76.9918699186992, 1.54602989072961
1999-12, 61.2903225806452, 0.663539240260147
2000-01, 41.9354838709677, -0.424281204113447
2000-02, 24.1379310344828, -1.4245758656064
2000-03, 16.1290322580645, -1.87470846327823
2000-04, 44.5528455284553, -0.277174862177828
2000-05, 65.4602675059009, 0.897907059576408
2000-06, 50.4878048780488, 0.056393927201228
2000-07, 23.6821400472069, -1.45019316791293
2000-08, 54.9173878835563, 0.305354459795673
2000-09, 27.7235772357724, -1.22304800466364
2000-10, 56.3335955940205, 0.384951077676667
2000-11, 35.6910569105691, -0.77524332851094
2000-12, 35.5625491738788, -0.782465984577921
2001-01, 22.3446105428796, -1.5253677514672
2001-02, 42.8571428571429, -0.372480230571843
2001-03, 36.6640440597954, -0.720557504003814
2001-04, 43.3333333333333, -0.34571639424202
2001-05, 54.8387096774194, 0.300932425468951
2001-06, 44.390243902439, -0.286313733119722
2001-07, 56.9630212431157, 0.420327352290442
2001-08, 58.0645161290323, 0.482235832864549
2001-09, 55.5284552845528, 0.339698926399875
2001-10, 74.1935483870968, 1.38875286984254
2001-11, 36.6666666666667, -0.720410102859586
2001-12, 84.8937844217152, 1.99014953827672
2002-01, 56.3335955940205, 0.384951077676667
2002-02, 59.4076655052265, 0.557726276013586
2002-03, 12.2738001573564, -2.0913881452876
2002-04, 26.6666666666667, -1.28245066578594
2002-05, 45.1612903225806, -0.242977796717849
2002-06, 29.0243902439024, -1.14993703712851
2002-07, 45.7907159716758, -0.207601522104073
2002-08, 63.4933123524784, 0.78735620140836
2002-09, 30, -1.09510381147716
2002-10, 20.2989771833202, -1.64034064396197
2002-11, 17.8048780487805, -1.78051913211905
2002-12, 46.0267505900865, -0.194335419123908
2003-01, 36.5853658536585, -0.724979538330536
2003-02, 30.1393728222997, -1.08727049352696
2003-03, 71.5184893784422, 1.23840370273399
2003-04, 52.3577235772358, 0.161490943032986
2003-05, 48.3870967741936, -0.061674389322245
2003-06, 77.3170731707317, 1.5643076326134
2003-07, 33.5955940204563, -0.893016842745968
2003-08, 54.8387096774194, 0.300932425468951
2003-09, 36.6666666666667, -0.720410102859586
2003-10, 47.9150275373721, -0.0882065952825822
2003-11, 36.6666666666667, -0.720410102859586
2003-12, 9.67741935483871, -2.23731527806943
2004-01, 60.5822187254131, 0.62374093131965
2004-02, 59.798149705635, 0.57967307199473
2004-03, 55.3894571203777, 0.331886665756004
2004-04, 39.2682926829268, -0.574188167789319
2004-05, 70.9677419354839, 1.20744946244694
2004-06, 68.9430894308943, 1.09365577910596
2004-07, 59.7167584579072, 0.575098553725709
2004-08, 73.8788355625492, 1.37106473253565
2004-09, 40, -0.533063248550803
2004-10, 29.0322580645161, -1.14949483369584
2004-11, 66.6666666666667, 0.965711585919477
2004-12, 32.8874901652242, -0.932815151686466
2005-01, 30.4484657749803, -1.06989821581484
2005-02, 98.780487804878, 2.77063859694313
2005-03, 35.4838709677419, -0.786888018904643
2005-04, 46.8292682926829, -0.149230668991343
2005-05, 18.8040912667191, -1.72435929616969
2005-06, 40, -0.533063248550803
2005-07, 70.9677419354839, 1.20744946244694
2005-08, 41.3847364280094, -0.4552354444005
2005-09, 58.3739837398374, 0.499629167882986
2005-10, 41.9354838709677, -0.424281204113447
2005-11, 40, -0.533063248550803
2005-12, 55.940204563336, 0.362840906043058
2006-01, 37.1361132966168, -0.694025298043483
2006-02, 71.4285714285714, 1.23334994921774
2006-03, 8.10385523210071, -2.32575596460386
2006-04, 56.6666666666667, 0.403671022993123
2006-05, 59.9527930763179, 0.588364656705875
2006-06, 65.4471544715447, 0.897170053855285
2006-07, 54.8387096774194, 0.300932425468951
2006-08, 55.7041699449253, 0.349574803062892
2006-09, 52.6829268292683, 0.179768684916768
2006-10, 38.0802517702596, -0.64096088612282
2006-11, 35.6910569105691, -0.77524332851094
2006-12, 29.0322580645161, -1.14949483369584
2007-01, 45.1612903225806, -0.242977796717849
2007-02, 33.3623693379791, -0.906125015928749
2007-03, 45.7907159716758, -0.207601522104073
2007-04, 43.3333333333333, -0.34571639424202
2007-05, 16.6797797010228, -1.84375422299118
2007-06, 9.51219512195122, -2.24660155015554
2007-07, 25.8064516129032, -1.33079824109144
2007-08, 12.9032258064516, -2.05601187067383
2007-09, 50.8130081300813, 0.0746716690850109
2007-10, 38.7096774193548, -0.605584611509045
2007-11, 46.6666666666667, -0.158369539933232
2007-12, 41.9354838709677, -0.424281204113447
2008-01, 54.8387096774194, 0.300932425468951
2008-02, 82.7586206896552, 1.87014467568602
2008-03, 72.6199842643588, 1.3003121833081
2008-04, 43.3333333333333, -0.34571639424202
2008-05, 51.6129032258064, 0.119629018073347
2008-06, 49.1056910569106, -0.0212864758048527
2008-07, 69.5515342250197, 1.12785284456595
2008-08, 11.2509834775767, -2.14887459153499
2008-09, 79.349593495935, 1.67854351938705
2008-10, 54.8387096774194, 0.300932425468951
2008-11, 71.9512195121951, 1.26272489153096
2008-12, 78.3634933123525, 1.6231206891588
2009-01, 66.5617623918175, 0.959815540150514
2009-02, 46.4285714285714, -0.171751458098148
2009-03, 68.7647521636507, 1.08363250129873
2009-04, 83.3333333333333, 1.9024458574634
2009-05, 50.1966955153422, 0.0400324001923531
2009-06, 62.2764227642276, 0.71896207048839
2009-07, 41.9354838709677, -0.424281204113447
2009-08, 38.1589299763965, -0.636538851796098
2009-09, 32.3577235772358, -0.962590182819723
2009-10, 32.258064516129, -0.968191426300241
2009-11, 5.85365853658537, -2.45222614634811
2009-12, 23.1313926042486, -1.48114740819998
2010-01, 26.750590086546, -1.27773382917077
2010-02, 14.2857142857143, -1.97831041036143
2010-03, 44.6105428796223, -0.273932037004902
2010-04, 40, -0.533063248550803
2010-05, 32.258064516129, -0.968191426300241
2010-06, 46.6666666666667, -0.158369539933232
2010-07, 22.5806451612903, -1.51210164848703
2010-08, 29.0322580645161, -1.14949483369584
2010-09, 34.3089430894309, -0.852923731517021
2010-10, 48.3870967741936, -0.061674389322245
2010-11, 42.520325203252, -0.39141074895148
2010-12, 38.7096774193548, -0.605584611509045
2011-01, 39.33910306845, -0.57020833689527
2011-02, 57.1428571428571, 0.430434859322945
2011-03, 32.258064516129, -0.968191426300241
2011-04, 33.3333333333333, -0.907756957168375
2011-05, 48.3870967741936, -0.061674389322245
2011-06, 50, 0.0289773143755512
2011-07, 41.9354838709677, -0.424281204113447
2011-08, 29.0322580645161, -1.14949483369584
2011-09, 43.3333333333333, -0.34571639424202
2011-10, 45.1612903225806, -0.242977796717849
2011-11, 51.0569105691057, 0.0883799754978495
2011-12, 74.1935483870968, 1.38875286984254
2012-01, 74.1935483870968, 1.38875286984254
2012-02, 22.2035323801514, -1.53329691646684
2012-03, 51.6129032258064, 0.119629018073347
2012-04, 35.3658536585366, -0.793521070394723
2012-05, 48.3870967741936, -0.061674389322245
2012-06, 48.8617886178862, -0.0349947822176914
2012-07, 29.0322580645161, -1.14949483369584
2012-08, 43.3516915814319, -0.344684586232452
2012-09, 53.3333333333333, 0.216324168684334
2012-10, 42.5649095200629, -0.388904929499672
2012-11, 73.3333333333333, 1.34040529453704
2012-12, 12.9032258064516, -2.05601187067383
2013-01, 78.2061369000787, 1.61427662050536
2013-02, 28.5714285714286, -1.17539532046664
2013-03, 44.6892210857592, -0.26951000267818
2013-04, 67.8861788617886, 1.03425311798366
2013-05, 58.0645161290323, 0.482235832864549
2013-06, 43.3333333333333, -0.34571639424202
2013-07, 60.0314712824548, 0.592786691032597
2013-08, 30.5271439811172, -1.06547618148812
2013-09, 42.9268292682927, -0.368563571596747
2013-10, 54.8387096774194, 0.300932425468951
2013-11, 50, 0.0289773143755512
2013-12, 77.4193548387097, 1.57005627723814
2014-01, 48.8591660110149, -0.0351421833619193
2014-02, 33.1881533101045, -0.915916663366493
2014-03, 32.258064516129, -0.968191426300241
2014-04, 37.2357723577236, -0.688424054562965
2014-05, 56.0975609756098, 0.371684974696502
2014-06, 42.6829268292683, -0.382271878009586
2014-07, 56.5696302124312, 0.398217180656833
2014-08, 77.4193548387097, 1.57005627723814
2014-09, 44.4715447154472, -0.281744297648772
2014-10, 56.9630212431157, 0.420327352290442
2014-11, 30, -1.09510381147716
2014-12, 62.8638867033832, 0.751979926794585
2015-01, 80.7238394964595, 1.75578171896046
2015-02, 71.4285714285714, 1.23334994921774
2015-03, 87.0967741935484, 2.11396649942493
2015-04, 63.3333333333333, 0.778364731610689
2015-05, 59.1660110149489, 0.544144313438656
2015-06, 53.3333333333333, 0.216324168684334
2015-07, 41.9354838709677, -0.424281204113447
2015-08, 54.8387096774194, 0.300932425468951
2015-09, 40, -0.533063248550803
2015-10, 51.6129032258064, 0.119629018073347
2015-11, 49.5121951219512, 0.00156070154987432
2015-12, 48.4657749803305, -0.0572523549955231
2016-01, 77.4193548387097, 1.57005627723814
2016-02, 55.9293523969722, 0.36223097027385
2016-03, 90.3225806451613, 2.29526990682053
2016-04, 36.6666666666667, -0.720410102859586
2016-05, 96.7741935483871, 2.65787672161173
2016-06, 64.3089430894309, 0.833197957262042
2016-07, 61.2903225806452, 0.663539240260147
2016-08, 57.3564122738002, 0.442437523924052
2016-09, 86.6666666666667, 2.08979271177219
2016-10, 62.7065302911094, 0.743135858141141
2016-11, 56.6666666666667, 0.403671022993123
2016-12, 57.6711250983478, 0.46012566123094
2017-01, 50.6687647521637, 0.0665646061526903
2017-02, 66.2020905923345, 0.939600526085499
2017-03, 45.1612903225806, -0.242977796717849
2017-04, 50, 0.0289773143755512
2017-05, 44.6892210857592, -0.26951000267818
2017-06, 50, 0.0289773143755512
2017-07, 39.2604248623131, -0.574630371221991
2017-08, 16.1290322580645, -1.87470846327823
2017-09, 40, -0.533063248550803
2017-10, 22.5806451612903, -1.51210164848703
2017-11, 53.3333333333333, 0.216324168684334
2017-12, 59.7954366640441, 0.579520588052431
2018-01, 55.4681353265146, 0.336308700082726
2018-02, 71.4285714285714, 1.23334994921774
2018-03, 35.4838709677419, -0.786888018904643
2018-04, 38.2926829268293, -0.629021393440667
2018-05, 53.8945712037766, 0.247868013548288
2018-06, 30, -1.09510381147716
2018-07, 47.4429583005507, -0.114738801242913
2018-08, 54.8387096774194, 0.300932425468951
2018-09, 45.9349593495935, -0.199494459171747
2018-10, 47.2856018882769, -0.123582869896357
2018-11, 47.8861788617886, -0.089828007869045
2018-12, 53.7372147915028, 0.239023944894844
2019-01, 38.7096774193548, -0.605584611509045
2019-02, 63.6759581881533, 0.797621638238248
2019-03, 50.354051927616, 0.0488764688457968
2019-04, 67.479674796748, 1.01140594062894
2019-05, 51.6129032258064, 0.119629018073347
2019-06, 50, 0.0289773143755512
2019-07, 56.0975609756098, 0.371684974696502
2019-08, 58.6939417781275, 0.517612107478324
2019-09, 43.8211382113821, -0.318299781416343
2019-10, 39.7324940991345, -0.54809816526166
2019-11, 56.6666666666667, 0.403671022993123
2019-12, 52.79307631786, 0.185959532974181
2020-01, 64.5161290322581, 0.844842647655745
2020-02, 42.0521446593776, -0.417724394594513
2020-03, 86.5460267505901, 2.08301225913788
2020-04, 78.3739837398374, 1.6237102937357
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
