"Description: ","Mean monthly difference between daily TX and daily TN"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, dtr, normalised (all years)
1990-06, 9.00666666666667, -1.22126500772648
1990-07, 9.50967741935484, -1.03740785686615
1990-08, 9.96451612903226, -0.871158231355417
1990-09, 11.4133333333333, -0.341596185461432
1990-10, 12.8838709677419, 0.195904967844663
1990-11, 13.63, 0.468625098203772
1990-12, 14.6967741935484, 0.858545319171147
1991-01, 15.6290322580645, 1.19929809770023
1991-02, 17.15, 1.75523212910669
1991-03, 14.2, 0.676967714003392
1991-04, 10.9233333333333, -0.520697732376895
1991-05, 9.94516129032258, -0.878232683504811
1991-06, 8.95333333333333, -1.24075905364926
1991-07, 8.58064516129032, -1.37698156003701
1991-08, 10.7709677419355, -0.576389391797375
1991-09, 11.1, -0.456123705257702
1991-10, 14.6548387096774, 0.843217339514117
1991-11, 13.97, 0.59289964096144
1991-12, 11.6032258064516, -0.272187949373492
1992-01, 16.0225806451613, 1.34314529140456
1992-02, 15.8586206896552, 1.28321573698959
1992-03, 13.3258064516129, 0.357438291922479
1992-04, 11.0433333333333, -0.476836129050659
1992-05, 8.68709677419355, -1.33807207321535
1992-06, 7.59, -1.7390756025501
1992-07, 8.99032258064516, -1.22723898954153
1992-08, 10.3838709677419, -0.717878434785252
1992-09, 11.61, -0.2697118911212
1992-10, 11.4741935483871, -0.319350963702772
1992-11, 13.6066666666667, 0.460096453112571
1992-12, 12.8548387096774, 0.185293289620579
1993-01, 14.8709677419355, 0.922215388515685
1993-02, 16.5785714285714, 1.5463673513627
1993-03, 13.6806451612903, 0.487136581328008
1993-04, 10.6166666666667, -0.632788496432807
1993-05, 8.16129032258065, -1.53026135660719
1993-06, 7.74, -1.68424859839231
1993-07, 9.02903225806452, -1.21309008524274
1993-08, 11.2774193548387, -0.391274560554937
1993-09, 12.9133333333333, 0.206673856116517
1993-10, 13.8193548387097, 0.537836821732007
1993-11, 12.39, 0.0153885304993339
1993-12, 13.6806451612903, 0.487136581328008
1994-01, 16, 1.33489176389693
1994-02, 15.8964285714286, 1.29703502293084
1994-03, 16.4290322580645, 1.4917087865418
1994-04, 11.26, -0.397641567489388
1994-05, 9.23225806451613, -1.13880833767412
1994-06, 7.35666666666667, -1.82436205346223
1994-07, 9.02903225806452, -1.21309008524274
1994-08, 10.5935483870968, -0.64123853650014
1994-09, 11.0233333333333, -0.484146396271699
1994-10, 11.7612903225806, -0.214413256820129
1994-11, 12.74, 0.143318206867522
1994-12, 13.4774193548387, 0.412854833759387
1995-01, 14.3032258064516, 0.714698125466816
1995-02, 17.0857142857143, 1.7317348416105
1995-03, 15.4709677419355, 1.14152340514686
1995-04, 11.1, -0.456123705257702
1995-05, 10.9161290322581, -0.523331000676922
1995-06, 7.99, -1.59287025812932
1995-07, 8.17096774193548, -1.52672413053249
1995-08, 9.94838709677419, -0.87705360814658
1995-09, 13.0466666666667, 0.25540897092347
1995-10, 12.5709677419355, 0.0815346580961629
1995-11, 13.88, 0.560003438466763
1995-12, 17.1258064516129, 1.74638906391995
1996-01, 16.1516129032258, 1.39030830573384
1996-02, 15.7137931034483, 1.23027931918207
1996-03, 13.9387096774194, 0.581462609986604
1996-04, 12.32, -0.0101974047743038
1996-05, 10.8903225806452, -0.532763603542777
1996-06, 10.3866666666667, -0.716856569474759
1996-07, 10.0516129032258, -0.839323196683152
1996-08, 8.97096774193548, -1.23431344169092
1996-09, 12.6166666666667, 0.0982382256711245
1996-10, 12.6193548387097, 0.0992207884696478
1996-11, 13.2666666666667, 0.335821910354902
1996-12, 14.1774193548387, 0.668714186495763
1997-01, 14.5548387096774, 0.806666003408921
1997-02, 15.9964285714286, 1.33358635903604
1997-03, 17.0483870967742, 1.71809125532238
1997-04, 11.73, -0.225850287794964
1997-05, 10.5774193548387, -0.647133913291314
1997-06, 7.05, -1.93645281751816
1997-07, 8.10967741935484, -1.5491265623389
1997-08, 10.6709677419355, -0.612940727902572
1997-09, 11.6733333333333, -0.246562711587921
1997-10, 11.0258064516129, -0.483242438497043
1997-11, 11.48, -0.317228628057955
1997-12, 13.5258064516129, 0.430540964132872
1998-01, 15.5387096774194, 1.16628398766975
1998-02, 17.3071428571429, 1.8126699429863
1998-03, 15.3451612903226, 1.09553946617581
1998-04, 13.0333333333333, 0.250535459442753
1998-05, 10.3354838709677, -0.735564565158737
1998-06, 9.37666666666667, -1.08602506413726
1998-07, 9.18387096774194, -1.1564944680476
1998-08, 10.6290322580645, -0.628268707559602
1998-09, 12.98, 0.231041413519994
1998-10, 15.1161290322581, 1.01182511574133
1998-11, 15.5133333333333, 1.15700859485163
1998-12, 14.6354838709677, 0.836142887364717
1999-01, 17.2225806451613, 1.78176132466692
1999-02, 15.9464285714286, 1.31531069098344
1999-03, 13.8709677419355, 0.556702027463719
1999-04, 13, 0.238351680741033
1999-05, 10.1870967741935, -0.789802031637417
1999-06, 8.48333333333333, -1.41255033334368
1999-07, 9.29354838709677, -1.11640590586771
1999-08, 9.26774193548387, -1.12583850873356
1999-09, 10.3733333333333, -0.721730080955477
1999-10, 14.1903225806452, 0.673430487928709
1999-11, 13.95, 0.5855893737404
1999-12, 15.4903225806452, 1.14859785729627
2000-01, 15.4096774193548, 1.11912097334043
2000-02, 13.6620689655172, 0.480346733575423
2000-03, 13.8387096774194, 0.544911273881408
2000-04, 11.9433333333333, -0.14787410410389
2000-05, 10.0709677419355, -0.832248744533752
2000-06, 7.21666666666667, -1.8755339240095
2000-07, 8.81290322580645, -1.2920881342443
2000-08, 9.48064516129032, -1.04801953509024
2000-09, 11.0733333333333, -0.4658707282191
2000-10, 12.8387096774194, 0.179397912829442
2000-11, 13.12, 0.282213284067269
2000-12, 13.8258064516129, 0.540194972448462
2001-01, 14.0096774193548, 0.607402267867681
2001-02, 15.5785714285714, 1.18085399031073
2001-03, 14.9354838709677, 0.945796895680306
2001-04, 13.04, 0.252972215183111
2001-05, 9.2741935483871, -1.1234803580171
2001-06, 8.46, -1.42107897843489
2001-07, 8.18064516129032, -1.5231869044578
2001-08, 10.4161290322581, -0.706087681202905
2001-09, 12.2733333333333, -0.0272546949567413
2001-10, 13.658064516129, 0.478883053820379
2001-11, 12.9633333333333, 0.224949524169115
2001-12, 16.6870967741935, 1.58603481520036
2002-01, 16.5064516129032, 1.52000659513937
2002-02, 17.6678571428571, 1.94451583393716
2002-03, 12.9645161290323, 0.225381851800494
2002-04, 11.15, -0.437848037205104
2002-05, 9.59032258064516, -1.00793097291035
2002-06, 8.60666666666667, -1.36747035214727
2002-07, 8.96774193548387, -1.23549251704915
2002-08, 8.89032258064516, -1.26379032564672
2002-09, 10.6966666666667, -0.60354742754865
2002-10, 10.8354838709677, -0.552807884632754
2002-11, 11.5233333333333, -0.301389715745716
2002-12, 13.7193548387097, 0.50128548562681
2003-01, 14.4161290322581, 0.755965763004959
2003-02, 15.9821428571429, 1.32836473959245
2003-03, 15.9774193548387, 1.3266382363893
2003-04, 13.4733333333333, 0.411361338305618
2003-05, 10.7064516129032, -0.599970898962034
2003-06, 7.76, -1.67693833117127
2003-07, 9.38064516129032, -1.08457087119544
2003-08, 11.0225806451613, -0.48442151385527
2003-09, 10.9266666666667, -0.519479354506698
2003-10, 12.4645161290323, 0.0426251712745114
2003-11, 11.9633333333333, -0.140563836882851
2003-12, 12.5483870967742, 0.0732811305885343
2004-01, 15.7709677419355, 1.25117741346245
2004-02, 17.2551724137931, 1.79367405156216
2004-03, 14.0677419354839, 0.628625624315884
2004-04, 10.1533333333333, -0.802143020386909
2004-05, 12.3290322580645, -0.00689599377126002
2004-06, 8, -1.5892151245188
2004-07, 8.22903225806452, -1.50550077408431
2004-08, 10.7129032258065, -0.597612748245542
2004-09, 12.1066666666667, -0.088173588465378
2004-10, 10.8258064516129, -0.556345110707436
2004-11, 12.92, 0.209110611856876
2004-12, 13.1354838709677, 0.287872845786768
2005-01, 15.2225806451613, 1.05073460256299
2005-02, 17.8678571428571, 2.01761850614755
2005-03, 13.8483870967742, 0.54844849995609
2005-04, 13.1566666666667, 0.295615440639186
2005-05, 8.37741935483871, -1.45126330760564
2005-06, 7.35, -1.82679880920257
2005-07, 9.16129032258065, -1.16474799555522
2005-08, 9.59032258064516, -1.00793097291035
2005-09, 12.32, -0.0101974047743038
2005-10, 12.8903225806452, 0.198263118561154
2005-11, 12.3, -0.0175076719953429
2005-12, 14.3096774193548, 0.717056276183271
2006-01, 15.2516129032258, 1.06134628078707
2006-02, 16.2607142857143, 1.43018631874263
2006-03, 13.9322580645161, 0.579104459270113
2006-04, 12.2033333333333, -0.052840630230379
2006-05, 11.4096774193548, -0.34293247086743
2006-06, 7.23666666666667, -1.86822365678846
2006-07, 8.11612903225806, -1.54676841162244
2006-08, 10.7354838709677, -0.58935922073795
2006-09, 12.1133333333333, -0.0857368327250558
2006-10, 11.7483870967742, -0.219129558253038
2006-11, 14.0133333333333, 0.608738553273679
2006-12, 12.8161290322581, 0.171144385321814
2007-01, 15.5322580645161, 1.16392583695326
2007-02, 15.5892857142857, 1.18477020489344
2007-03, 14.5838709677419, 0.817277681633005
2007-04, 11.7933333333333, -0.202701108261685
2007-05, 10.2677419354839, -0.760325147681586
2007-06, 8.25, -1.4978367842558
2007-07, 7.85483870967742, -1.64227351563924
2007-08, 11.0387096774194, -0.478526137064097
2007-09, 11.74, -0.222195154184444
2007-10, 11.8032258064516, -0.199085277163099
2007-11, 13.8066666666667, 0.533199125322964
2007-12, 14.6612903225806, 0.845575490230572
2008-01, 16.1774193548387, 1.3997409085997
2008-02, 17.9206896551724, 2.03692949529674
2008-03, 15.4709677419355, 1.14152340514686
2008-04, 11.9, -0.163713016416129
2008-05, 10.5838709677419, -0.644775762574859
2008-06, 8.76333333333333, -1.31020659224913
2008-07, 7.73548387096774, -1.68589930389383
2008-08, 8.08064516129032, -1.55973824056299
2008-09, 13.84, 0.545382904024684
2008-10, 13.4741935483871, 0.41167575840116
2008-11, 14.3566666666667, 0.734231473901545
2008-12, 16.1, 1.37144310000213
2009-01, 17.2838709677419, 1.80416375647331
2009-02, 16.1071428571429, 1.37405390972394
2009-03, 15.8129032258065, 1.26650539311948
2009-04, 12.1833333333333, -0.0601508974514181
2009-05, 9.53870967741936, -1.02679617864206
2009-06, 9.45, -1.05922075099345
2009-07, 9.73870967741935, -0.953693506431671
2009-08, 7.98064516129032, -1.59628957666819
2009-09, 12.8566666666667, 0.185961432323596
2009-10, 11.5322580645161, -0.298127607254605
2009-11, 11.3566666666667, -0.362308609254352
2009-12, 13.1870967741935, 0.30673805151848
2010-01, 14.3838709677419, 0.744175009422612
2010-02, 14.3642857142857, 0.737016337604781
2010-03, 13.7645161290323, 0.517792540642067
2010-04, 12.63, 0.103111737151806
2010-05, 11.2838709677419, -0.388916409838483
2010-06, 7.50666666666667, -1.76953504930443
2010-07, 8.39032258064516, -1.44654700617271
2010-08, 10.0483870967742, -0.84050227204138
2010-09, 11.8033333333333, -0.199045974651165
2010-10, 12.9064516129032, 0.204158495352291
2010-11, 12.52, 0.0629052674360891
2010-12, 13.6677419354839, 0.482420279895098
2011-01, 14.8387096774194, 0.910424634933374
2011-02, 17.125, 1.74609429508039
2011-03, 14.0870967741935, 0.635700076465249
2011-04, 11.67, -0.247781089458082
2011-05, 11.1548387096774, -0.436079424167763
2011-06, 8.68666666666667, -1.33822928326311
2011-07, 9.0258064516129, -1.21426916060097
2011-08, 9.46451612903226, -1.0539149118814
2011-09, 11.1733333333333, -0.429319392113904
2011-10, 13.4193548387097, 0.39163147731122
2011-11, 13.0733333333333, 0.265155993884832
2011-12, 16.2354838709677, 1.42096426504786
2012-01, 15.9903225806452, 1.33135453782225
2012-02, 14.451724137931, 0.768976249716461
2012-03, 13.8032258064516, 0.531941444940833
2012-04, 12.2433333333333, -0.0382200957883
2012-05, 10.0483870967742, -0.84050227204138
2012-06, 8.54666666666667, -1.38940115381039
2012-07, 9.19032258064516, -1.15413631733113
2012-08, 9.82258064516129, -0.923037547117633
2012-09, 11.72, -0.229505421405483
2012-10, 12.458064516129, 0.04026702055802
2012-11, 14.8833333333333, 0.92673517738889
2012-12, 11.358064516129, -0.361797676599142
2013-01, 16.4741935483871, 1.50821584155706
2013-02, 14.5857142857143, 0.817951438980584
2013-03, 14.4935483870968, 0.784263571602527
2013-04, 12.2466666666667, -0.0370017179181026
2013-05, 9.09354838709677, -1.1895085780781
2013-06, 8.32333333333333, -1.471032471112
2013-07, 8.96129032258064, -1.23785066776562
2013-08, 9.93548387096774, -0.881769909579508
2013-09, 11.7166666666667, -0.230723799275644
2013-10, 13.4161290322581, 0.390452401952993
2013-11, 13.5633333333333, 0.444257540800295
2013-12, 16.5290322580645, 1.528260122647
2014-01, 15.8193548387097, 1.26886354383594
2014-02, 15.3535714285714, 1.09861348407404
2014-03, 14.2387096774194, 0.691116618302194
2014-04, 11.8133333333333, -0.195390841040645
2014-05, 9.19354838709677, -1.1529572419729
2014-06, 8.13333333333333, -1.54048000971187
2014-07, 8.28709677419355, -1.48427741763613
2014-08, 10.2741935483871, -0.757966996965131
2014-09, 10.5133333333333, -0.670558210408201
2014-10, 12.7967741935484, 0.164069933172412
2014-11, 13.3833333333333, 0.378465135810941
2014-12, 15.3096774193548, 1.08256963723524
2015-01, 17.4483870967742, 1.86429659974317
2015-02, 17.8785714285714, 2.02153472073026
2015-03, 17.158064516129, 1.75817981750226
2015-04, 11.8166666666667, -0.194172463170448
2015-05, 9.49354838709677, -1.04330323365731
2015-06, 7.85, -1.64404212867659
2015-07, 7.91935483870968, -1.6186920084746
2015-08, 8.99032258064516, -1.22723898954153
2015-09, 11.7866666666667, -0.205137864002007
2015-10, 12.6161290322581, 0.09804171311142
2015-11, 13.26, 0.333385154614544
2015-12, 14.4225806451613, 0.758323913721414
2016-01, 16.3129032258065, 1.44926207364547
2016-02, 16.5413793103448, 1.53277313522505
2016-03, 17.2774193548387, 1.80180560575686
2016-04, 12.44, 0.0336641985519318
2016-05, 10.5774193548387, -0.647133913291314
2016-06, 10.6533333333333, -0.619386339860926
2016-07, 8.48387096774194, -1.41235382078397
2016-08, 9.31290322580645, -1.10933145371831
2016-09, 13.1866666666667, 0.306580841470745
2016-10, 12.8451612903226, 0.181756063545897
2016-11, 14.1933333333333, 0.674530958263033
2016-12, 14.1677419354839, 0.665176960421081
2017-01, 15.5677419354839, 1.17689566589383
2017-02, 15.5214285714286, 1.15996751253636
2017-03, 14.1935483870968, 0.674609563286937
2017-04, 11.18, -0.426882636373545
2017-05, 10.0354838709677, -0.845218573474326
2017-06, 7.95666666666667, -1.60505403683105
2017-07, 9.13870967741935, -1.17300152306285
2017-08, 8.92903225806452, -1.24964142134794
2017-09, 12.3366666666667, -0.0041055154234257
2017-10, 11.0290322580645, -0.482063363138815
2017-11, 13.57, 0.446694296540654
2017-12, 14.6290322580645, 0.833784736648262
2018-01, 15.6967741935484, 1.22405868022311
2018-02, 17.0571428571429, 1.72129160272331
2018-03, 14.0612903225806, 0.626267473599393
2018-04, 12.0933333333333, -0.093047099946095
2018-05, 9.62903225806452, -0.99378206861156
2018-06, 8.49666666666667, -1.40767682186299
2018-07, 9.54516129032258, -1.0244380279256
2018-08, 10.5548387096774, -0.655387440798942
2018-09, 11.0233333333333, -0.484146396271699
2018-10, 11.8096774193548, -0.196727126446644
2018-11, 13.3866666666667, 0.379683513681139
2018-12, 15.1064516129032, 1.00828788966662
2019-01, 16.2677419354839, 1.43275501863021
2019-02, 17.0071428571429, 1.70301593467071
2019-03, 15.6645161290323, 1.2122679266408
2019-04, 12.5933333333333, 0.0897095805798879
2019-05, 9.65483870967742, -0.984349465745704
2019-06, 7.61333333333333, -1.73054695745889
2019-07, 8.46129032258064, -1.4206073482916
2019-08, 10.2838709677419, -0.754429770890449
2019-09, 11.8933333333333, -0.166149772156488
2019-10, 12.7935483870968, 0.162890857814185
2019-11, 13.4533333333333, 0.404051071084578
2019-12, 14.8741935483871, 0.923394463873912
2020-01, 16.1161290322581, 1.3773384767933
2020-02, 16.6896551724138, 1.58696994393277
2020-03, 15.9193548387097, 1.30541487994113
2020-04, 13.3133333333333, 0.352879200537304
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
