"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
1984-12, 25.7277734067663, 1.91513010441701
1985-01, 3.2258064516129, -0.833182792422224
1985-02, 3.57142857142857, -0.790969694731012
1985-03, 3.2258064516129, -0.833182792422224
1985-04, 0, -1.22717170420687
1985-05, 3.2258064516129, -0.833182792422224
1985-06, 39.0243902439024, 3.539133179822
1985-07, 6.45161290322581, -0.439193880637578
1985-08, 12.9032258064516, 0.34878394293171
1985-09, 3.2520325203252, -0.829979630537796
1985-10, 9.67741935483871, -0.0452049688529334
1985-11, 33.3333333333333, 2.84404705090113
1985-12, 8.65460267505901, -0.170128282345626
1986-01, 2.0456333595594, -0.977325077221484
1986-02, 10.1045296167247, 0.00696081040774645
1986-03, 0, -1.22717170420687
1986-04, 18.780487804878, 1.06661252123202
1986-05, 12.2738001573564, 0.271908057705438
1986-06, 6.66666666666667, -0.412927953185269
1986-07, 21.243115656963, 1.36738942217982
1986-08, 12.1164437450826, 0.25268908639887
1986-09, 22.3577235772358, 1.50352380226801
1986-10, 35.4838709677419, 3.10670632542422
1986-11, 3.33333333333333, -0.820049828696069
1986-12, 0, -1.22717170420687
1987-01, 6.45161290322581, -0.439193880637578
1987-02, 10.5400696864111, 0.060156177416996
1987-03, 29.0322580645161, 2.31872850185493
1987-04, 13.3333333333333, 0.401315797836327
1987-05, 0, -1.22717170420687
1987-06, 10, -0.00580607767446894
1987-07, 35.3265145554681, 3.08748735411766
1987-08, 9.59874114870181, -0.0548144545062174
1987-09, 9.91869918699187, -0.0157358795161959
1987-10, 14.8701809598741, 0.589021084263811
1987-11, 18.5365853658537, 1.03682311570685
1987-12, 0, -1.22717170420687
1988-01, 3.2258064516129, -0.833182792422224
1988-02, 3.44827586206897, -0.806011143333627
1988-03, 12.9032258064516, 0.34878394293171
1988-04, 6.66666666666667, -0.412927953185269
1988-05, 8.65460267505901, -0.170128282345626
1988-06, 3.33333333333333, -0.820049828696069
1988-07, 0, -1.22717170420687
1988-08, 9.67741935483871, -0.0452049688529334
1988-09, 0, -1.22717170420687
1988-10, 3.2258064516129, -0.833182792422224
1988-11, 2.92682926829268, -0.869698837904703
1988-12, 0, -1.22717170420687
1989-01, 9.67741935483871, -0.0452049688529334
1989-02, 3.57142857142857, -0.790969694731012
1989-03, 0, -1.22717170420687
1989-04, 0, -1.22717170420687
1989-05, 0, -1.22717170420687
1989-06, 9.59349593495935, -0.0554550868831031
1989-07, 12.6671911880409, 0.319955485971858
1989-08, 5.50747442958301, -0.554507708476986
1989-09, 0, -1.22717170420687
1989-10, 3.2258064516129, -0.833182792422224
1989-11, 3.33333333333333, -0.820049828696069
1989-12, 35.4838709677419, 3.10670632542422
1990-01, 0, -1.22717170420687
1990-02, 14.2857142857143, 0.517636333696561
1990-03, 6.45161290322581, -0.439193880637578
1990-04, 16.6666666666667, 0.808437673347135
1990-05, 3.2258064516129, -0.833182792422224
1990-06, 0, -1.22717170420687
1990-07, 3.2258064516129, -0.833182792422224
1990-08, 28.9535798583792, 2.30911901620165
1990-09, 11.9512195121951, 0.232509166526972
1990-10, 6.45161290322581, -0.439193880637578
1990-11, 0, -1.22717170420687
1990-12, 6.45161290322581, -0.439193880637578
1991-01, 6.13690007867821, -0.477631823250714
1991-02, 10.7142857142857, 0.0814343242207007
1991-03, 12.6671911880409, 0.319955485971858
1991-04, 19.4308943089431, 1.14605093596584
1991-05, 19.1188040912667, 1.10793330954115
1991-06, 6.66666666666667, -0.412927953185269
1991-07, 9.67741935483871, -0.0452049688529334
1991-08, 6.45161290322581, -0.439193880637578
1991-09, 16.260162601626, 0.758788664138495
1991-10, 6.45161290322581, -0.439193880637578
1991-11, 8.78048780487805, -0.154753105300371
1991-12, 16.1290322580645, 0.742772854716355
1992-01, 21.4791502753737, 1.39621787913967
1992-02, 0, -1.22717170420687
1992-03, 22.1085759244689, 1.47309376436594
1992-04, 3.33333333333333, -0.820049828696069
1992-05, 3.2258064516129, -0.833182792422224
1992-06, 0, -1.22717170420687
1992-07, 0, -1.22717170420687
1992-08, 12.8245476003147, 0.339174457278426
1992-09, 5.85365853658537, -0.512225971602537
1992-10, 6.45161290322581, -0.439193880637578
1992-11, 20, 1.21555954885793
1992-12, 9.20535011801731, -0.102861882772637
1993-01, 6.45161290322581, -0.439193880637578
1993-02, 9.58188153310105, -0.0568736300033491
1993-03, 29.0322580645161, 2.31872850185493
1993-04, 23.2520325203252, 1.612751622527
1993-05, 9.67741935483871, -0.0452049688529334
1993-06, 10, -0.00580607767446894
1993-07, 9.67741935483871, -0.0452049688529334
1993-08, 9.67741935483871, -0.0452049688529334
1993-09, 6.66666666666667, -0.412927953185269
1993-10, 12.9032258064516, 0.34878394293171
1993-11, 6.66666666666667, -0.412927953185269
1993-12, 3.2258064516129, -0.833182792422224
1994-01, 11.7230527143981, 0.20464165813245
1994-02, 3.57142857142857, -0.790969694731012
1994-03, 3.147128245476, -0.842792278075508
1994-04, 16.6666666666667, 0.808437673347135
1994-05, 12.9032258064516, 0.34878394293171
1994-06, 12.4390243902439, 0.292087977577336
1994-07, 19.3548387096774, 1.136761766501
1994-08, 0, -1.22717170420687
1994-09, 19.1869918699187, 1.11626153044066
1994-10, 25.8064516129032, 1.92473959007029
1994-11, 3.33333333333333, -0.820049828696069
1994-12, 19.3548387096774, 1.136761766501
1995-01, 3.2258064516129, -0.833182792422224
1995-02, 0, -1.22717170420687
1995-03, 0, -1.22717170420687
1995-04, 20, 1.21555954885793
1995-05, 12.9032258064516, 0.34878394293171
1995-06, 10, -0.00580607767446894
1995-07, 6.05822187254131, -0.487241308903998
1995-08, 5.58615263571991, -0.544898222823702
1995-09, 6.66666666666667, -0.412927953185269
1995-10, 6.45161290322581, -0.439193880637578
1995-11, 6.66666666666667, -0.412927953185269
1995-12, 9.67741935483871, -0.0452049688529334
1996-01, 0, -1.22717170420687
1996-02, 0, -1.22717170420687
1996-03, 12.9032258064516, 0.34878394293171
1996-04, 0, -1.22717170420687
1996-05, 3.2258064516129, -0.833182792422224
1996-06, 3.33333333333333, -0.820049828696069
1996-07, 8.33988985051141, -0.208566224958762
1996-08, 9.67741935483871, -0.0452049688529334
1996-09, 13.3333333333333, 0.401315797836327
1996-10, 5.42879622344611, -0.56411719413027
1996-11, 13.3333333333333, 0.401315797836327
1996-12, 15.1062155782848, 0.617849541223663
1997-01, 12.9032258064516, 0.34878394293171
1997-02, 0, -1.22717170420687
1997-03, 9.67741935483871, -0.0452049688529334
1997-04, 33.2520325203252, 2.8341172490594
1997-05, 16.1290322580645, 0.742772854716355
1997-06, 20, 1.21555954885793
1997-07, 22.5019669551534, 1.52114119263236
1997-08, 15.73564122738, 0.694725426449935
1997-09, 23.2520325203252, 1.612751622527
1997-10, 9.67741935483871, -0.0452049688529334
1997-11, 16.6666666666667, 0.808437673347135
1997-12, 3.2258064516129, -0.833182792422224
1998-01, 3.2258064516129, -0.833182792422224
1998-02, 27.3519163763066, 2.11349734397408
1998-03, 9.67741935483871, -0.0452049688529334
1998-04, 6.66666666666667, -0.412927953185269
1998-05, 22.5806451612903, 1.53075067828564
1998-06, 3.33333333333333, -0.820049828696069
1998-07, 0, -1.22717170420687
1998-08, 3.2258064516129, -0.833182792422224
1998-09, 0, -1.22717170420687
1998-10, 0, -1.22717170420687
1998-11, 6.34146341463415, -0.452647160552176
1998-12, 12.9032258064516, 0.34878394293171
1999-01, 12.4311565696302, 0.291127029012006
1999-02, 7.14285714285714, -0.354767685255155
1999-03, 15.8143194335169, 0.704334912103219
1999-04, 2.84552845528455, -0.87962863974643
1999-05, 3.2258064516129, -0.833182792422224
1999-06, 10, -0.00580607767446894
1999-07, 5.74350904799371, -0.525679251517134
1999-08, 16.1290322580645, 0.742772854716355
1999-09, 8.94308943089431, -0.134893501616918
1999-10, 9.59874114870181, -0.0548144545062174
1999-11, 20, 1.21555954885793
1999-12, 3.2258064516129, -0.833182792422224
2000-01, 9.59874114870181, -0.0548144545062174
2000-02, 10.1766190075694, 0.0157655608092841
2000-03, 3.2258064516129, -0.833182792422224
2000-04, 0, -1.22717170420687
2000-05, 0, -1.22717170420687
2000-06, 16.0162601626016, 0.728999258613313
2000-07, 6.45161290322581, -0.439193880637578
2000-08, 2.1243115656963, -0.9677155915682
2000-09, 6.66666666666667, -0.412927953185269
2000-10, 9.67741935483871, -0.0452049688529334
2000-11, 6.66666666666667, -0.412927953185269
2000-12, 9.67741935483871, -0.0452049688529334
2001-01, 6.45161290322581, -0.439193880637578
2001-02, 3.57142857142857, -0.790969694731012
2001-03, 3.2258064516129, -0.833182792422224
2001-04, 5.69105691056911, -0.53208557528599
2001-05, 5.35011801730921, -0.573726679783554
2001-06, 6.66666666666667, -0.412927953185269
2001-07, 16.1290322580645, 0.742772854716355
2001-08, 9.67741935483871, -0.0452049688529334
2001-09, 3.33333333333333, -0.820049828696069
2001-10, 19.3548387096774, 1.136761766501
2001-11, 9.67479674796748, -0.0455252850413761
2001-12, 6.45161290322581, -0.439193880637578
2002-01, 3.2258064516129, -0.833182792422224
2002-02, 10.7142857142857, 0.0814343242207007
2002-03, 6.45161290322581, -0.439193880637578
2002-04, 3.33333333333333, -0.820049828696069
2002-05, 6.45161290322581, -0.439193880637578
2002-06, 2.27642276422764, -0.949137252638518
2002-07, 6.45161290322581, -0.439193880637578
2002-08, 25.8064516129032, 1.92473959007029
2002-09, 9.83739837398374, -0.0256656813579225
2002-10, 12.9032258064516, 0.34878394293171
2002-11, 16.3414634146341, 0.768718465980218
2002-12, 3.2258064516129, -0.833182792422224
2003-01, 8.18253343823761, -0.22778519626533
2003-02, 7.14285714285714, -0.354767685255155
2003-03, 6.13690007867821, -0.477631823250714
2003-04, 0, -1.22717170420687
2003-05, 0, -1.22717170420687
2003-06, 42.6829268292683, 3.98597426269972
2003-07, 2.7537372147915, -0.890839706341928
2003-08, 6.45161290322581, -0.439193880637578
2003-09, 13.3333333333333, 0.401315797836327
2003-10, 6.45161290322581, -0.439193880637578
2003-11, 23.0894308943089, 1.59289201884355
2003-12, 3.2258064516129, -0.833182792422224
2004-01, 9.67741935483871, -0.0452049688529334
2004-02, 10.1766190075694, 0.0157655608092841
2004-03, 19.3548387096774, 1.136761766501
2004-04, 23.3333333333333, 1.62268142436873
2004-05, 0, -1.22717170420687
2004-06, 16.260162601626, 0.758788664138495
2004-07, 12.5098347757671, 0.30073651466529
2004-08, 15.2635719905586, 0.637068512530231
2004-09, 12.0325203252033, 0.242438968368708
2004-10, 18.6467348544453, 1.05027639562144
2004-11, 19.9186991869919, 1.20562974701621
2004-12, 15.1848937844217, 0.627459026876947
2005-01, 6.45161290322581, -0.439193880637578
2005-02, 25, 1.82624236212413
2005-03, 19.2761605035405, 1.12715228084772
2005-04, 0, -1.22717170420687
2005-05, 0, -1.22717170420687
2005-06, 13.3333333333333, 0.401315797836327
2005-07, 12.9032258064516, 0.34878394293171
2005-08, 0, -1.22717170420687
2005-09, 3.33333333333333, -0.820049828696069
2005-10, 0, -1.22717170420687
2005-11, 18.9430894308943, 1.08647212491548
2005-12, 2.2816679779701, -0.948496620261632
2006-01, 8.65460267505901, -0.170128282345626
2006-02, 12.8919860627178, 0.34741115926696
2006-03, 3.2258064516129, -0.833182792422224
2006-04, 13.1707317073171, 0.381456194152881
2006-05, 6.45161290322581, -0.439193880637578
2006-06, 26.6666666666667, 2.02980329987954
2006-07, 16.1290322580645, 0.742772854716355
2006-08, 3.2258064516129, -0.833182792422224
2006-09, 3.33333333333333, -0.820049828696069
2006-10, 12.5098347757671, 0.30073651466529
2006-11, 3.2520325203252, -0.829979630537796
2006-12, 6.45161290322581, -0.439193880637578
2007-01, 0, -1.22717170420687
2007-02, 10.6271777003484, 0.0707952508188483
2007-03, 9.67741935483871, -0.0452049688529334
2007-04, 10, -0.00580607767446894
2007-05, 9.67741935483871, -0.0452049688529334
2007-06, 0, -1.22717170420687
2007-07, 3.2258064516129, -0.833182792422224
2007-08, 0, -1.22717170420687
2007-09, 0, -1.22717170420687
2007-10, 5.42879622344611, -0.56411719413027
2007-11, 3.33333333333333, -0.820049828696069
2007-12, 8.41856805664831, -0.198956739305478
2008-01, 28.8749016522423, 2.29950953054837
2008-02, 24.053826745164, 1.71068001310403
2008-03, 18.2533438237608, 1.00222896735502
2008-04, 13.3333333333333, 0.401315797836327
2008-05, 16.0503540519276, 0.733163369063071
2008-06, 0, -1.22717170420687
2008-07, 22.5806451612903, 1.53075067828564
2008-08, 8.81195908733281, -0.150909311039058
2008-09, 3.33333333333333, -0.820049828696069
2008-10, 0, -1.22717170420687
2008-11, 10, -0.00580607767446894
2008-12, 31.0778914240755, 2.56857512884032
2009-01, 6.45161290322581, -0.439193880637578
2009-02, 6.96864111498258, -0.376045832058855
2009-03, 16.0503540519276, 0.733163369063071
2009-04, 20, 1.21555954885793
2009-05, 12.9032258064516, 0.34878394293171
2009-06, 9.67479674796748, -0.0455252850413761
2009-07, 6.45161290322581, -0.439193880637578
2009-08, 19.3548387096774, 1.136761766501
2009-09, 6.66666666666667, -0.412927953185269
2009-10, 15.8143194335169, 0.704334912103219
2009-11, 0, -1.22717170420687
2009-12, 0, -1.22717170420687
2010-01, 3.2258064516129, -0.833182792422224
2010-02, 7.14285714285714, -0.354767685255155
2010-03, 16.0503540519276, 0.733163369063071
2010-04, 0, -1.22717170420687
2010-05, 0, -1.22717170420687
2010-06, 9.91869918699187, -0.0157358795161959
2010-07, 0, -1.22717170420687
2010-08, 2.7537372147915, -0.890839706341928
2010-09, 0, -1.22717170420687
2010-10, 3.2258064516129, -0.833182792422224
2010-11, 13.3333333333333, 0.401315797836327
2010-12, 3.2258064516129, -0.833182792422224
2011-01, 16.1290322580645, 0.742772854716355
2011-02, 10.5400696864111, 0.060156177416996
2011-03, 9.67741935483871, -0.0452049688529334
2011-04, 8.78048780487805, -0.154753105300371
2011-05, 0, -1.22717170420687
2011-06, 6.50406504065041, -0.432787556868722
2011-07, 3.2258064516129, -0.833182792422224
2011-08, 9.67741935483871, -0.0452049688529334
2011-09, 12.8455284552846, 0.341736986785976
2011-10, 5.0354051927616, -0.612164622396692
2011-11, 13.2520325203252, 0.391385995994604
2011-12, 6.45161290322581, -0.439193880637578
2012-01, 32.258064516129, 2.71271741363958
2012-02, 17.2413793103448, 0.878631100159335
2012-03, 22.5806451612903, 1.53075067828564
2012-04, 3.33333333333333, -0.820049828696069
2012-05, 19.2761605035405, 1.12715228084772
2012-06, 13.3333333333333, 0.401315797836327
2012-07, 0, -1.22717170420687
2012-08, 12.4311565696302, 0.291127029012006
2012-09, 13.1707317073171, 0.381456194152881
2012-10, 6.45161290322581, -0.439193880637578
2012-11, 10, -0.00580607767446894
2012-12, 9.59874114870181, -0.0548144545062174
2013-01, 29.0322580645161, 2.31872850185493
2013-02, 20.2090592334495, 1.24109332502237
2013-03, 3.0684500393391, -0.852401763728792
2013-04, 16.6666666666667, 0.808437673347135
2013-05, 12.4311565696302, 0.291127029012006
2013-06, 10, -0.00580607767446894
2013-07, 6.45161290322581, -0.439193880637578
2013-08, 5.58615263571991, -0.544898222823702
2013-09, 16.6666666666667, 0.808437673347135
2013-10, 9.67741935483871, -0.0452049688529334
2013-11, 0, -1.22717170420687
2013-12, 0, -1.22717170420687
2014-01, 12.8245476003147, 0.339174457278426
2014-02, 13.9372822299652, 0.475080040089164
2014-03, 6.45161290322581, -0.439193880637578
2014-04, 0, -1.22717170420687
2014-05, 15.8929976396538, 0.713944397756503
2014-06, 6.66666666666667, -0.412927953185269
2014-07, 6.45161290322581, -0.439193880637578
2014-08, 12.4311565696302, 0.291127029012006
2014-09, 22.1951219512195, 1.48366419858455
2014-10, 16.1290322580645, 0.742772854716355
2014-11, 3.2520325203252, -0.829979630537796
2014-12, 5.35011801730921, -0.573726679783554
2015-01, 9.44138473642801, -0.0740334258127855
2015-02, 3.57142857142857, -0.790969694731012
2015-03, 19.3548387096774, 1.136761766501
2015-04, 19.8373983739837, 1.19569994517447
2015-05, 22.029897718332, 1.46348427871266
2015-06, 18.8617886178862, 1.07654232307376
2015-07, 12.9032258064516, 0.34878394293171
2015-08, 28.4028324154209, 2.24185261662866
2015-09, 12.1951219512195, 0.262298572052154
2015-10, 9.44138473642801, -0.0740334258127855
2015-11, 0, -1.22717170420687
2015-12, 11.9590873328088, 0.233470115092302
2016-01, 18.4107002360346, 1.02144793866159
2016-02, 10.3448275862069, 0.0363099784128557
2016-03, 0, -1.22717170420687
2016-04, 6.66666666666667, -0.412927953185269
2016-05, 19.3548387096774, 1.136761766501
2016-06, 0, -1.22717170420687
2016-07, 6.45161290322581, -0.439193880637578
2016-08, 12.9032258064516, 0.34878394293171
2016-09, 15.5284552845528, 0.66942044756295
2016-10, 14.7915027537372, 0.579411598610527
2016-11, 24.5528455284553, 1.77162845199464
2016-12, 9.67741935483871, -0.0452049688529334
2017-01, 16.0503540519276, 0.733163369063071
2017-02, 32.1428571428571, 2.69864638107584
2017-03, 6.45161290322581, -0.439193880637578
2017-04, 16.6666666666667, 0.808437673347135
2017-05, 18.0173092053501, 0.973400510395171
2017-06, 3.33333333333333, -0.820049828696069
2017-07, 3.2258064516129, -0.833182792422224
2017-08, 5.97954366640441, -0.496850794557282
2017-09, 0, -1.22717170420687
2017-10, 9.67741935483871, -0.0452049688529334
2017-11, 6.66666666666667, -0.412927953185269
2017-12, 18.3320220298977, 1.01183845300831
2018-01, 12.6671911880409, 0.319955485971858
2018-02, 16.2891986062718, 0.762335021939116
2018-03, 3.2258064516129, -0.833182792422224
2018-04, 16.5040650406504, 0.788578069663676
2018-05, 2.2816679779701, -0.948496620261632
2018-06, 8.86178861788618, -0.144823303458644
2018-07, 9.67741935483871, -0.0452049688529334
2018-08, 6.45161290322581, -0.439193880637578
2018-09, 20, 1.21555954885793
2018-10, 18.2533438237608, 1.00222896735502
2018-11, 3.33333333333333, -0.820049828696069
2018-12, 12.9032258064516, 0.34878394293171
2019-01, 0, -1.22717170420687
2019-02, 21.4285714285714, 1.39004035264827
2019-03, 6.29425649095201, -0.458412851944146
2019-04, 3.2520325203252, -0.829979630537796
2019-05, 16.1290322580645, 0.742772854716355
2019-06, 10, -0.00580607767446894
2019-07, 9.67741935483871, -0.0452049688529334
2019-08, 0, -1.22717170420687
2019-09, 10, -0.00580607767446894
2019-10, 3.2258064516129, -0.833182792422224
2019-11, 13.3333333333333, 0.401315797836327
2019-12, 3.2258064516129, -0.833182792422224
2020-01, 6.45161290322581, -0.439193880637578
2020-02, 10.3448275862069, 0.0363099784128557
2020-03, 12.9032258064516, 0.34878394293171
2020-04, 16.6666666666667, 0.808437673347135
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
